sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.057,0,0,-5.0,5.0,2.680907752621348e-13
0.08,0.18,0.057,0,0,-5.0,4.949832775919733,2.804340152326472e-13
0.08,0.18,0.057,0,0,-5.0,4.8996655518394645,2.927772552031598e-13
0.08,0.18,0.057,0,0,-5.0,4.849498327759197,3.051204951736722e-13
0.08,0.18,0.057,0,0,-5.0,4.79933110367893,3.1574314631963054e-13
0.08,0.18,0.057,0,0,-5.0,4.749163879598663,3.2502211411818537e-13
0.08,0.18,0.057,0,0,-5.0,4.698996655518394,3.343010819167404e-13
0.08,0.18,0.057,0,0,-5.0,4.648829431438127,3.435800497152953e-13
0.08,0.18,0.057,0,0,-5.0,4.59866220735786,3.517243848929157e-13
0.08,0.18,0.057,0,0,-5.0,4.548494983277592,3.598378338204543e-13
0.08,0.18,0.057,0,0,-5.0,4.498327759197324,3.679512827479927e-13
0.08,0.18,0.057,0,0,-5.0,4.448160535117057,3.774525053140194e-13
0.08,0.18,0.057,0,0,-5.0,4.397993311036789,3.8916588585890784e-13
0.08,0.18,0.057,0,0,-5.0,4.3478260869565215,4.0087926640379593e-13
0.08,0.18,0.057,0,0,-5.0,4.297658862876254,4.1259264694868413e-13
0.08,0.18,0.057,0,0,-5.0,4.247491638795987,4.254623877780862e-13
0.08,0.18,0.057,0,0,-5.0,4.197324414715719,4.386257498709546e-13
0.08,0.18,0.057,0,0,-5.0,4.147157190635451,4.5178911196382266e-13
0.08,0.18,0.057,0,0,-5.0,4.096989966555184,4.636964574396579e-13
0.08,0.18,0.057,0,0,-5.0,4.046822742474916,4.708645134846363e-13
0.08,0.18,0.057,0,0,-5.0,3.9966555183946486,4.780325695296145e-13
0.08,0.18,0.057,0,0,-5.0,3.9464882943143813,4.852006255745928e-13
0.08,0.18,0.057,0,0,-5.0,3.896321070234114,4.898017199194402e-13
0.08,0.18,0.057,0,0,-5.0,3.846153846153846,4.928395077421646e-13
0.08,0.18,0.057,0,0,-5.0,3.7959866220735785,4.958772955648889e-13
0.08,0.18,0.057,0,0,-5.0,3.745819397993311,4.988544039914e-13
0.08,0.18,0.057,0,0,-5.0,3.6956521739130435,5.000808665540245e-13
0.08,0.18,0.057,0,0,-5.0,3.6454849498327757,5.013073291166491e-13
0.08,0.18,0.057,0,0,-5.0,3.5953177257525084,5.025337916792736e-13
0.08,0.18,0.057,0,0,-5.0,3.5451505016722407,5.03310420276087e-13
0.08,0.18,0.057,0,0,-5.0,3.494983277591973,5.035271545203921e-13
0.08,0.18,0.057,0,0,-5.0,3.4448160535117056,5.037438887646973e-13
0.08,0.18,0.057,0,0,-5.0,3.3946488294314383,5.039606230090025e-13
0.08,0.18,0.057,0,0,-5.0,3.3444816053511706,5.045293373987341e-13
0.08,0.18,0.057,0,0,-5.0,3.294314381270903,5.051565441158397e-13
0.08,0.18,0.057,0,0,-5.0,3.2441471571906355,5.057837508329454e-13
0.08,0.18,0.057,0,0,-5.0,3.1939799331103678,5.062842134762603e-13
0.08,0.18,0.057,0,0,-5.0,3.1438127090301,5.064411267841243e-13
0.08,0.18,0.057,0,0,-5.0,3.0936454849498327,5.065980400919883e-13
0.08,0.18,0.057,0,0,-5.0,3.0434782608695654,5.067549533998523e-13
0.08,0.18,0.057,0,0,-5.0,2.9933110367892977,5.071249280445401e-13
0.08,0.18,0.057,0,0,-5.0,2.94314381270903,5.075944772098124e-13
0.08,0.18,0.057,0,0,-5.0,2.8929765886287626,5.080640263750847e-13
0.08,0.18,0.057,0,0,-5.0,2.842809364548495,5.085747659664164e-13
0.08,0.18,0.057,0,0,-5.0,2.7926421404682276,5.094848544478326e-13
0.08,0.18,0.057,0,0,-5.0,2.74247491638796,5.103949429292488e-13
0.08,0.18,0.057,0,0,-5.0,2.692307692307692,5.113050314106648e-13
0.08,0.18,0.057,0,0,-5.0,2.6421404682274248,5.133560498739881e-13
0.08,0.18,0.057,0,0,-5.0,2.591973244147157,5.165231709605619e-13
0.08,0.18,0.057,0,0,-5.0,2.5418060200668897,5.19690292047136e-13
0.08,0.18,0.057,0,0,-5.0,2.491638795986622,5.228574131337097e-13
0.08,0.18,0.057,0,0,-5.0,2.4414715719063547,5.206188699278113e-13
0.08,0.18,0.057,0,0,-5.0,2.391304347826087,5.178942588155052e-13
0.08,0.18,0.057,0,0,-5.0,2.341137123745819,5.151696477031993e-13
0.08,0.18,0.057,0,0,-5.0,2.290969899665552,5.106293025943813e-13
