sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.18,0.05,1,0,-5.0,5.0,0.001494988416356
0.24,0.18,0.05,1,0,-5.0,4.949832775919733,0.0016130294958253
0.24,0.18,0.05,1,0,-5.0,4.8996655518394645,0.0017310705752946
0.24,0.18,0.05,1,0,-5.0,4.849498327759197,0.0018491116547639
0.24,0.18,0.05,1,0,-5.0,4.79933110367893,0.0019671527342332
0.24,0.18,0.05,1,0,-5.0,4.749163879598663,0.0020976038077637
0.24,0.18,0.05,1,0,-5.0,4.698996655518394,0.0022369873350161
0.24,0.18,0.05,1,0,-5.0,4.648829431438127,0.0023763708622684
0.24,0.18,0.05,1,0,-5.0,4.59866220735786,0.0025157543895208
0.24,0.18,0.05,1,0,-5.0,4.548494983277592,0.0026551379167731
0.24,0.18,0.05,1,0,-5.0,4.498327759197324,0.0028074713355113
0.24,0.18,0.05,1,0,-5.0,4.448160535117057,0.0029685052501168
0.24,0.18,0.05,1,0,-5.0,4.397993311036789,0.0031295391647222
0.24,0.18,0.05,1,0,-5.0,4.3478260869565215,0.0032905730793277
0.24,0.18,0.05,1,0,-5.0,4.297658862876254,0.0034516069939331
0.24,0.18,0.05,1,0,-5.0,4.247491638795987,0.0036261746236351
0.24,0.18,0.05,1,0,-5.0,4.197324414715719,0.0038092216168695
0.24,0.18,0.05,1,0,-5.0,4.147157190635451,0.0039922686101039
0.24,0.18,0.05,1,0,-5.0,4.096989966555184,0.0041753156033383
0.24,0.18,0.05,1,0,-5.0,4.046822742474916,0.0043583625965727
0.24,0.18,0.05,1,0,-5.0,3.9966555183946486,0.0045519763151637
0.24,0.18,0.05,1,0,-5.0,3.9464882943143813,0.0047517568422361
0.24,0.18,0.05,1,0,-5.0,3.896321070234114,0.0049535058003825
0.24,0.18,0.05,1,0,-5.0,3.846153846153846,0.005167366323984
0.24,0.18,0.05,1,0,-5.0,3.7959866220735785,0.0053812268475856
0.24,0.18,0.05,1,0,-5.0,3.745819397993311,0.0055950873711871
0.24,0.18,0.05,1,0,-5.0,3.6956521739130435,0.0058169311548424
0.24,0.18,0.05,1,0,-5.0,3.6454849498327757,0.0060506355586958
0.24,0.18,0.05,1,0,-5.0,3.5953177257525084,0.0062843399625492
0.24,0.18,0.05,1,0,-5.0,3.5451505016722407,0.0065180443664026
0.24,0.18,0.05,1,0,-5.0,3.494983277591973,0.006751748770256
0.24,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0069950173276965
0.24,0.18,0.05,1,0,-5.0,3.3946488294314383,0.0072515495057874
0.24,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0075080816838783
0.24,0.18,0.05,1,0,-5.0,3.294314381270903,0.0077646138619691
0.24,0.18,0.05,1,0,-5.0,3.2441471571906355,0.00802114604006
0.24,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0082876714747834
0.24,0.18,0.05,1,0,-5.0,3.1438127090301,0.008567143080102
0.24,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0088466146854207
0.24,0.18,0.05,1,0,-5.0,3.0434782608695654,0.0091260862907393
