sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.05,0,1,-5.0,5.0,4.993294625973748e-13
0.08,0.18,0.05,0,1,-5.0,4.949832775919733,4.921784151682503e-13
0.08,0.18,0.05,0,1,-5.0,4.8996655518394645,4.850273677391257e-13
0.08,0.18,0.05,0,1,-5.0,4.849498327759197,4.778763203100011e-13
0.08,0.18,0.05,0,1,-5.0,4.79933110367893,4.742186179113726e-13
0.08,0.18,0.05,0,1,-5.0,4.749163879598663,4.732890220058388e-13
0.08,0.18,0.05,0,1,-5.0,4.698996655518394,4.723594261003046e-13
0.08,0.18,0.05,0,1,-5.0,4.648829431438127,4.714298301947706e-13
0.08,0.18,0.05,0,1,-5.0,4.59866220735786,4.743404492543183e-13
0.08,0.18,0.05,0,1,-5.0,4.548494983277592,4.773556042117343e-13
0.08,0.18,0.05,0,1,-5.0,4.498327759197324,4.803707591691499e-13
0.08,0.18,0.05,0,1,-5.0,4.448160535117057,4.828429304830837e-13
0.08,0.18,0.05,0,1,-5.0,4.397993311036789,4.844495675585744e-13
0.08,0.18,0.05,0,1,-5.0,4.3478260869565215,4.860562046340653e-13
0.08,0.18,0.05,0,1,-5.0,4.297658862876254,4.876628417095562e-13
0.08,0.18,0.05,0,1,-5.0,4.247491638795987,4.889752950351542e-13
0.08,0.18,0.05,0,1,-5.0,4.197324414715719,4.902130496656386e-13
0.08,0.18,0.05,0,1,-5.0,4.147157190635451,4.91450804296123e-13
0.08,0.18,0.05,0,1,-5.0,4.096989966555184,4.929322047925399e-13
0.08,0.18,0.05,0,1,-5.0,4.046822742474916,4.953329468499105e-13
0.08,0.18,0.05,0,1,-5.0,3.9966555183946486,4.97733688907281e-13
0.08,0.18,0.05,0,1,-5.0,3.9464882943143813,5.001344309646513e-13
0.08,0.18,0.05,0,1,-5.0,3.896321070234114,5.025050253678935e-13
0.08,0.18,0.05,0,1,-5.0,3.846153846153846,5.048572595344704e-13
0.08,0.18,0.05,0,1,-5.0,3.7959866220735785,5.072094937010473e-13
0.08,0.18,0.05,0,1,-5.0,3.745819397993311,5.088290031458966e-13
0.08,0.18,0.05,0,1,-5.0,3.6956521739130435,4.893088575594054e-13
0.08,0.18,0.05,0,1,-5.0,3.6454849498327757,4.697887119729143e-13
0.08,0.18,0.05,0,1,-5.0,3.5953177257525084,4.5026856638642343e-13
0.08,0.18,0.05,0,1,-5.0,3.5451505016722407,7.993201327187804e-12
0.08,0.18,0.05,0,1,-5.0,3.494983277591973,2.4948884114009603e-11
0.08,0.18,0.05,0,1,-5.0,3.4448160535117056,4.190456690083125e-11
0.08,0.18,0.05,0,1,-5.0,3.3946488294314383,5.886024968765291e-11
0.08,0.18,0.05,0,1,-5.0,3.3444816053511706,1.1889350429656034e-08
0.08,0.18,0.05,0,1,-5.0,3.294314381270903,2.5683022727231836e-08
0.08,0.18,0.05,0,1,-5.0,3.2441471571906355,3.947669502480751e-08
0.08,0.18,0.05,0,1,-5.0,3.1939799331103678,8.230286323992677e-07
0.08,0.18,0.05,0,1,-5.0,3.1438127090301,3.6930681862437056e-06
0.08,0.18,0.05,0,1,-5.0,3.0936454849498327,6.563107740088118e-06
0.08,0.18,0.05,0,1,-5.0,3.0434782608695654,9.433147293932531e-06
0.08,0.18,0.05,0,1,-5.0,2.9933110367892977,2.4992886545355364e-05
0.08,0.18,0.05,0,1,-5.0,2.94314381270903,4.648317510518438e-05
0.08,0.18,0.05,0,1,-5.0,2.8929765886287626,6.797346366501321e-05
0.08,0.18,0.05,0,1,-5.0,2.842809364548495,9.129380093422807e-05
0.08,0.18,0.05,0,1,-5.0,2.7926421404682276,0.0001323568029634
0.08,0.18,0.05,0,1,-5.0,2.74247491638796,0.0001784993852003
0.08,0.18,0.05,0,1,-5.0,2.692307692307692,0.0002365225882571
0.08,0.18,0.05,0,1,-5.0,2.6421404682274248,0.0002945457913139
0.08,0.18,0.05,0,1,-5.0,2.591973244147157,0.0003670620393485
0.08,0.18,0.05,0,1,-5.0,2.5418060200668897,0.0004489029005447
0.08,0.18,0.05,0,1,-5.0,2.491638795986622,0.0005307437617408
0.08,0.18,0.05,0,1,-5.0,2.4414715719063547,0.0006131395213885
0.08,0.18,0.05,0,1,-5.0,2.391304347826087,0.0007220485997282
0.08,0.18,0.05,0,1,-5.0,2.341137123745819,0.0008309576780679
0.08,0.18,0.05,0,1,-5.0,2.290969899665552,0.0009398667564077
0.08,0.18,0.05,0,1,-5.0,2.240802675585284,0.0010603574939373
0.08,0.18,0.05,0,1,-5.0,2.190635451505017,0.0011960449750281
0.08,0.18,0.05,0,1,-5.0,2.140468227424749,0.0013317324561188
0.08,0.18,0.05,0,1,-5.0,2.0903010033444813,0.0014674199372096
0.08,0.18,0.05,0,1,-5.0,2.040133779264214,0.0016254160422037
0.08,0.18,0.05,0,1,-5.0,1.9899665551839463,0.0017875198926294
0.08,0.18,0.05,0,1,-5.0,1.939799331103679,0.0019496237430551
0.08,0.18,0.05,0,1,-5.0,1.8896321070234112,0.0021183941409633
0.08,0.18,0.05,0,1,-5.0,1.839464882943144,0.0023064884299173
0.08,0.18,0.05,0,1,-5.0,1.7892976588628762,0.0024945827188714
0.08,0.18,0.05,0,1,-5.0,1.7391304347826084,0.0026826770078254
0.08,0.18,0.05,0,1,-5.0,1.6889632107023411,0.0028878329505532
0.08,0.18,0.05,0,1,-5.0,1.6387959866220734,0.0031014495338584
0.08,0.18,0.05,0,1,-5.0,1.588628762541806,0.0033150661171636
0.08,0.18,0.05,0,1,-5.0,1.5384615384615383,0.003530698244854
0.08,0.18,0.05,0,1,-5.0,1.488294314381271,0.0037693526466084
0.08,0.18,0.05,0,1,-5.0,1.4381270903010033,0.0040080070483628
0.08,0.18,0.05,0,1,-5.0,1.3879598662207355,0.0042466614501172
0.08,0.18,0.05,0,1,-5.0,1.3377926421404682,0.0044973921442284
0.08,0.18,0.05,0,1,-5.0,1.2876254180602005,0.004760566936555
0.08,0.18,0.05,0,1,-5.0,1.2374581939799332,0.0050237417288816
0.08,0.18,0.05,0,1,-5.0,1.1872909698996654,0.0052869165212082
0.08,0.18,0.05,0,1,-5.0,1.1371237458193977,0.0055717654194367
0.08,0.18,0.05,0,1,-5.0,1.0869565217391304,0.005858902739018
0.08,0.18,0.05,0,1,-5.0,1.0367892976588626,0.0061460400585993
0.08,0.18,0.05,0,1,-5.0,0.9866220735785953,0.0064405672245653
0.08,0.18,0.05,0,1,-5.0,0.936454849498328,0.0067510531899119
0.08,0.18,0.05,0,1,-5.0,0.8862876254180598,0.0070615391552585
0.08,0.18,0.05,0,1,-5.0,0.8361204013377925,0.0073720251206051
0.08,0.18,0.05,0,1,-5.0,0.7859531772575252,0.0076990297081754
0.08,0.18,0.05,0,1,-5.0,0.735785953177257,0.0080321905152841
0.08,0.18,0.05,0,1,-5.0,0.6856187290969897,0.0083653513223927
0.08,0.18,0.05,0,1,-5.0,0.6354515050167224,0.0087016027395277
0.08,0.18,0.05,0,1,-5.0,0.5852842809364551,0.0090567607710228
0.08,0.18,0.05,0,1,-5.0,0.5351170568561869,0.009411918802518
0.08,0.18,0.05,0,1,-5.0,0.48494983277591963,0.0097670768340131
0.08,0.18,0.05,0,1,-5.0,0.43478260869565233,0.0101340085070094
0.08,0.18,0.05,0,1,-5.0,0.38461538461538414,0.0105104762968776
0.08,0.18,0.05,0,1,-5.0,0.33444816053511683,0.0108869440867459
0.08,0.18,0.05,0,1,-5.0,0.28428093645484953,0.0112634118766141
0.08,0.18,0.05,0,1,-5.0,0.23411371237458223,0.0116597289750606
0.08,0.18,0.05,0,1,-5.0,0.18394648829431404,0.0120567766597742
0.08,0.18,0.05,0,1,-5.0,0.13377926421404673,0.0124538243444877
0.08,0.18,0.05,0,1,-5.0,0.08361204013377943,0.0128583153787166
0.08,0.18,0.05,0,1,-5.0,0.03344481605351124,0.0132751329160605
0.08,0.18,0.05,0,1,-5.0,-0.016722408026756064,0.0136919504534045
0.08,0.18,0.05,0,1,-5.0,-0.06688963210702337,0.0141087679907485
0.08,0.18,0.05,0,1,-5.0,-0.11705685618729067,0.0145405324434222
0.08,0.18,0.05,0,1,-5.0,-0.16722408026755886,0.0149763061194216
0.08,0.18,0.05,0,1,-5.0,-0.21739130434782616,0.0154120797954209
0.08,0.18,0.05,0,1,-5.0,-0.26755852842809347,0.0158514890207525
0.08,0.18,0.05,0,1,-5.0,-0.31772575250836166,0.0163053951123743
0.08,0.18,0.05,0,1,-5.0,-0.36789297658862896,0.0167593012039961
0.08,0.18,0.05,0,1,-5.0,-0.41806020066889626,0.0172132072956179
0.08,0.18,0.05,0,1,-5.0,-0.46822742474916446,0.0176776617097121
0.08,0.18,0.05,0,1,-5.0,-0.5183946488294318,0.0181487895523092
0.08,0.18,0.05,0,1,-5.0,-0.5685618729096991,0.0186199173949063
0.08,0.18,0.05,0,1,-5.0,-0.6187290969899664,0.0190914402806252
0.08,0.18,0.05,0,1,-5.0,-0.6688963210702346,0.019578692332276
0.08,0.18,0.05,0,1,-5.0,-0.7190635451505019,0.0200659443839269
0.08,0.18,0.05,0,1,-5.0,-0.7692307692307692,0.0205531964355777
0.08,0.18,0.05,0,1,-5.0,-0.8193979933110374,0.021046837040834
0.08,0.18,0.05,0,1,-5.0,-0.8695652173913047,0.0215487249541239
0.08,0.18,0.05,0,1,-5.0,-0.919732441471572,0.0220506128674138
0.08,0.18,0.05,0,1,-5.0,-0.9698996655518393,0.0225525007807037
0.08,0.18,0.05,0,1,-5.0,-1.0200668896321075,0.0230649186420851
0.08,0.18,0.05,0,1,-5.0,-1.0702341137123748,0.0235792166297315
0.08,0.18,0.05,0,1,-5.0,-1.120401337792642,0.0240935146173779
0.08,0.18,0.05,0,1,-5.0,-1.1705685618729103,0.0246099900180079
0.08,0.18,0.05,0,1,-5.0,-1.2207357859531776,0.0251326465967622
0.08,0.18,0.05,0,1,-5.0,-1.2709030100334449,0.0256553031755166
0.08,0.18,0.05,0,1,-5.0,-1.3210702341137122,0.026177959754271
0.08,0.18,0.05,0,1,-5.0,-1.3712374581939804,0.0267015611484588
0.08,0.18,0.05,0,1,-5.0,-1.4214046822742477,0.0272256226572257
0.08,0.18,0.05,0,1,-5.0,-1.471571906354515,0.0277496841659926
0.08,0.18,0.05,0,1,-5.0,-1.5217391304347831,0.0282732755204819
0.08,0.18,0.05,0,1,-5.0,-1.5719063545150505,0.0287917730733006
0.08,0.18,0.05,0,1,-5.0,-1.6220735785953178,0.0293102706261193
0.08,0.18,0.05,0,1,-5.0,-1.672240802675585,0.0298287681789379
0.08,0.18,0.05,0,1,-5.0,-1.7224080267558532,0.0303423526119966
0.08,0.18,0.05,0,1,-5.0,-1.7725752508361206,0.0308509546567388
0.08,0.18,0.05,0,1,-5.0,-1.8227424749163879,0.0313595567014809
0.08,0.18,0.05,0,1,-5.0,-1.872909698996656,0.0318681587462231
0.08,0.18,0.05,0,1,-5.0,-1.9230769230769234,0.0323657581173975
0.08,0.18,0.05,0,1,-5.0,-1.9732441471571907,0.0328622493491868
0.08,0.18,0.05,0,1,-5.0,-2.023411371237458,0.0333587405809761
0.08,0.18,0.05,0,1,-5.0,-2.073578595317726,0.0338509825272272
0.08,0.18,0.05,0,1,-5.0,-2.1237458193979935,0.0343342154578053
0.08,0.18,0.05,0,1,-5.0,-2.1739130434782608,0.0348174483883833
0.08,0.18,0.05,0,1,-5.0,-2.224080267558529,0.0353006813189613
0.08,0.18,0.05,0,1,-5.0,-2.2742474916387962,0.0357737774980047
0.08,0.18,0.05,0,1,-5.0,-2.3244147157190636,0.0362431718599346
0.08,0.18,0.05,0,1,-5.0,-2.374581939799331,0.0367125662218646
0.08,0.18,0.05,0,1,-5.0,-2.424749163879599,0.037179931597826
0.08,0.18,0.05,0,1,-5.0,-2.4749163879598663,0.037635284534368
0.08,0.18,0.05,0,1,-5.0,-2.5250836120401337,0.03809063747091
0.08,0.18,0.05,0,1,-5.0,-2.575250836120402,0.0385459904074521
0.08,0.18,0.05,0,1,-5.0,-2.625418060200669,0.0389935726164487
0.08,0.18,0.05,0,1,-5.0,-2.6755852842809364,0.0394349619814807
0.08,0.18,0.05,0,1,-5.0,-2.7257525083612046,0.0398763513465127
0.08,0.18,0.05,0,1,-5.0,-2.775919732441472,0.0403177407115446
0.08,0.18,0.05,0,1,-5.0,-2.8260869565217392,0.0407459473506987
0.08,0.18,0.05,0,1,-5.0,-2.8762541806020065,0.0411737252279889
0.08,0.18,0.05,0,1,-5.0,-2.9264214046822747,0.0416015031052791
0.08,0.18,0.05,0,1,-5.0,-2.976588628762542,0.0420244162429228
0.08,0.18,0.05,0,1,-5.0,-3.0267558528428093,0.0424394089963063
0.08,0.18,0.05,0,1,-5.0,-3.0769230769230766,0.0428544017496898
0.08,0.18,0.05,0,1,-5.0,-3.127090301003344,0.0432693945030734
0.08,0.18,0.05,0,1,-5.0,-3.177257525083613,0.043675692516211
0.08,0.18,0.05,0,1,-5.0,-3.2274247491638803,0.0440797139885271
0.08,0.18,0.05,0,1,-5.0,-3.2775919732441476,0.0444837354608433
0.08,0.18,0.05,0,1,-5.0,-3.327759197324415,0.0448862132593718
0.08,0.18,0.05,0,1,-5.0,-3.3779264214046822,0.0452826862046092
0.08,0.18,0.05,0,1,-5.0,-3.4280936454849495,0.0456791591498467
0.08,0.18,0.05,0,1,-5.0,-3.478260869565217,0.0460756320950841
0.08,0.18,0.05,0,1,-5.0,-3.528428093645486,0.0464703205155366
0.08,0.18,0.05,0,1,-5.0,-3.5785953177257532,0.0468638988544724
0.08,0.18,0.05,0,1,-5.0,-3.6287625418060205,0.0472574771934082
0.08,0.18,0.05,0,1,-5.0,-3.678929765886288,0.047651078389472
