sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.26,0.055,1,0,-5.0,5.0,2.1267177341772998e-07
0.2,0.26,0.055,1,0,-5.0,4.949832775919733,9.760617743143647e-07
0.2,0.26,0.055,1,0,-5.0,4.8996655518394645,3.7791397611329e-06
0.2,0.26,0.055,1,0,-5.0,4.849498327759197,6.582217747951386e-06
0.2,0.26,0.055,1,0,-5.0,4.79933110367893,9.385295734769871e-06
0.2,0.26,0.055,1,0,-5.0,4.749163879598663,1.8429392955687062e-05
0.2,0.26,0.055,1,0,-5.0,4.698996655518394,3.062452396598023e-05
0.2,0.26,0.055,1,0,-5.0,4.648829431438127,4.28196549762732e-05
0.2,0.26,0.055,1,0,-5.0,4.59866220735786,5.561055692234867e-05
0.2,0.26,0.055,1,0,-5.0,4.548494983277592,7.636535361341274e-05
0.2,0.26,0.055,1,0,-5.0,4.498327759197324,0.0001006481188851
0.2,0.26,0.055,1,0,-5.0,4.448160535117057,0.0001305687097413
0.2,0.26,0.055,1,0,-5.0,4.397993311036789,0.0001616114577282
0.2,0.26,0.055,1,0,-5.0,4.3478260869565215,0.0002013793987846
0.2,0.26,0.055,1,0,-5.0,4.297658862876254,0.000243118062272
0.2,0.26,0.055,1,0,-5.0,4.247491638795987,0.0002848567257593
0.2,0.26,0.055,1,0,-5.0,4.197324414715719,0.0003382848536537
0.2,0.26,0.055,1,0,-5.0,4.147157190635451,0.0003948508067013
0.2,0.26,0.055,1,0,-5.0,4.096989966555184,0.0004514167597488
0.2,0.26,0.055,1,0,-5.0,4.046822742474916,0.0005113823553602
0.2,0.26,0.055,1,0,-5.0,3.9966555183946486,0.0005849147092256
0.2,0.26,0.055,1,0,-5.0,3.9464882943143813,0.0006584470630909
0.2,0.26,0.055,1,0,-5.0,3.896321070234114,0.0007319794169563
0.2,0.26,0.055,1,0,-5.0,3.846153846153846,0.0008164101319501
0.2,0.26,0.055,1,0,-5.0,3.7959866220735785,0.0009077393604894
0.2,0.26,0.055,1,0,-5.0,3.745819397993311,0.0009990685890288
0.2,0.26,0.055,1,0,-5.0,3.6956521739130435,0.0010908505454305
0.2,0.26,0.055,1,0,-5.0,3.6454849498327757,0.0012007532247342
0.2,0.26,0.055,1,0,-5.0,3.5953177257525084,0.001310655904038
0.2,0.26,0.055,1,0,-5.0,3.5451505016722407,0.0014205585833417
0.2,0.26,0.055,1,0,-5.0,3.494983277591973,0.0015389027404201
0.2,0.26,0.055,1,0,-5.0,3.4448160535117056,0.0016681499691931
0.2,0.26,0.055,1,0,-5.0,3.3946488294314383,0.0017973971979661
0.2,0.26,0.055,1,0,-5.0,3.3444816053511706,0.001926644426739
0.2,0.26,0.055,1,0,-5.0,3.294314381270903,0.0020729851271553
0.2,0.26,0.055,1,0,-5.0,3.2441471571906355,0.0022223808417314
0.2,0.26,0.055,1,0,-5.0,3.1939799331103678,0.0023717765563075
0.2,0.26,0.055,1,0,-5.0,3.1438127090301,0.0025266397774573
0.2,0.26,0.055,1,0,-5.0,3.0936454849498327,0.0026970340770499
0.2,0.26,0.055,1,0,-5.0,3.0434782608695654,0.0028674283766425
0.2,0.26,0.055,1,0,-5.0,2.9933110367892977,0.0030378226762351
0.2,0.26,0.055,1,0,-5.0,2.94314381270903,0.0032229306864477
0.2,0.26,0.055,1,0,-5.0,2.8929765886287626,0.0034152081771464
0.2,0.26,0.055,1,0,-5.0,2.842809364548495,0.0036074856678451
0.2,0.26,0.055,1,0,-5.0,2.7926421404682276,0.0038016856407815
0.2,0.26,0.055,1,0,-5.0,2.74247491638796,0.0040167481061498
0.2,0.26,0.055,1,0,-5.0,2.692307692307692,0.0042318105715181
0.2,0.26,0.055,1,0,-5.0,2.6421404682274248,0.0044468730368863
0.2,0.26,0.055,1,0,-5.0,2.591973244147157,0.0046692160470997
0.2,0.26,0.055,1,0,-5.0,2.5418060200668897,0.004903433845636
0.2,0.26,0.055,1,0,-5.0,2.491638795986622,0.0051435450603216
0.2,0.26,0.055,1,0,-5.0,2.4414715719063547,0.0053921606455515
0.2,0.26,0.055,1,0,-5.0,2.391304347826087,0.0056448912430023
0.2,0.26,0.055,1,0,-5.0,2.341137123745819,0.0059109710710797
0.2,0.26,0.055,1,0,-5.0,2.290969899665552,0.0061770508991572
0.2,0.26,0.055,1,0,-5.0,2.240802675585284,0.006448029177225
0.2,0.26,0.055,1,0,-5.0,2.190635451505017,0.0067376309740441
0.2,0.26,0.055,1,0,-5.0,2.140468227424749,0.0070272327708631
0.2,0.26,0.055,1,0,-5.0,2.0903010033444813,0.0073168345676822
0.2,0.26,0.055,1,0,-5.0,2.040133779264214,0.0076227225847206
0.2,0.26,0.055,1,0,-5.0,1.9899665551839463,0.0079385818909624
0.2,0.26,0.055,1,0,-5.0,1.939799331103679,0.0082544411972041
0.2,0.26,0.055,1,0,-5.0,1.8896321070234112,0.0085711692741527
0.2,0.26,0.055,1,0,-5.0,1.839464882943144,0.0089139672069618
0.2,0.26,0.055,1,0,-5.0,1.7892976588628762,0.0092567651397708
0.2,0.26,0.055,1,0,-5.0,1.7391304347826084,0.0095995630725799
0.2,0.26,0.055,1,0,-5.0,1.6889632107023411,0.00995456241361
0.2,0.26,0.055,1,0,-5.0,1.6387959866220734,0.0103248255309347
0.2,0.26,0.055,1,0,-5.0,1.588628762541806,0.0106950886482594
0.2,0.26,0.055,1,0,-5.0,1.5384615384615383,0.0110653517655841
0.2,0.26,0.055,1,0,-5.0,1.488294314381271,0.0114593995535787
0.2,0.26,0.055,1,0,-5.0,1.4381270903010033,0.0118574403884741
0.2,0.26,0.055,1,0,-5.0,1.3879598662207355,0.0122554812233695
0.2,0.26,0.055,1,0,-5.0,1.3377926421404682,0.0126609851392692
0.2,0.26,0.055,1,0,-5.0,1.2876254180602005,0.0130868473385797
0.2,0.26,0.055,1,0,-5.0,1.2374581939799332,0.0135127095378903
0.2,0.26,0.055,1,0,-5.0,1.1872909698996654,0.0139385717372008
0.2,0.26,0.055,1,0,-5.0,1.1371237458193977,0.0143832322272676
0.2,0.26,0.055,1,0,-5.0,1.0869565217391304,0.0148367288121073
0.2,0.26,0.055,1,0,-5.0,1.0367892976588626,0.015290225396947
0.2,0.26,0.055,1,0,-5.0,0.9866220735785953,0.0157462422836419
0.2,0.26,0.055,1,0,-5.0,0.936454849498328,0.0162270592137958
0.2,0.26,0.055,1,0,-5.0,0.8862876254180598,0.0167078761439496
0.2,0.26,0.055,1,0,-5.0,0.8361204013377925,0.0171886930741034
0.2,0.26,0.055,1,0,-5.0,0.7859531772575252,0.0176830784508961
0.2,0.26,0.055,1,0,-5.0,0.735785953177257,0.0181908035548505
0.2,0.26,0.055,1,0,-5.0,0.6856187290969897,0.0186985286588048
0.2,0.26,0.055,1,0,-5.0,0.6354515050167224,0.0192062537627592
0.2,0.26,0.055,1,0,-5.0,0.5852842809364551,0.0197382116237502
0.2,0.26,0.055,1,0,-5.0,0.5351170568561869,0.0202723844843613
0.2,0.26,0.055,1,0,-5.0,0.48494983277591963,0.0208065573449723
0.2,0.26,0.055,1,0,-5.0,0.43478260869565233,0.0213492764958126
0.2,0.26,0.055,1,0,-5.0,0.38461538461538414,0.0219094852748676
0.2,0.26,0.055,1,0,-5.0,0.33444816053511683,0.0224696940539226
0.2,0.26,0.055,1,0,-5.0,0.28428093645484953,0.0230299028329776
0.2,0.26,0.055,1,0,-5.0,0.23411371237458223,0.0236090981591894
0.2,0.26,0.055,1,0,-5.0,0.18394648829431404,0.0241949557692566
0.2,0.26,0.055,1,0,-5.0,0.13377926421404673,0.0247808133793238
0.2,0.26,0.055,1,0,-5.0,0.08361204013377943,0.0253705111149871
0.2,0.26,0.055,1,0,-5.0,0.03344481605351124,0.0259815912248647
0.2,0.26,0.055,1,0,-5.0,-0.016722408026756064,0.0265926713347424
0.2,0.26,0.055,1,0,-5.0,-0.06688963210702337,0.02720375144462
0.2,0.26,0.055,1,0,-5.0,-0.11705685618729067,0.0278288217289207
0.2,0.26,0.055,1,0,-5.0,-0.16722408026755886,0.0284646961222242
0.2,0.26,0.055,1,0,-5.0,-0.21739130434782616,0.0291005705155278
0.2,0.26,0.055,1,0,-5.0,-0.26755852842809347,0.0297364449088313
0.2,0.26,0.055,1,0,-5.0,-0.31772575250836166,0.0303958982330823
0.2,0.26,0.055,1,0,-5.0,-0.36789297658862896,0.0310559251804934
0.2,0.26,0.055,1,0,-5.0,-0.41806020066889626,0.0317159521279045
0.2,0.26,0.055,1,0,-5.0,-0.46822742474916446,0.0323849562382728
0.2,0.26,0.055,1,0,-5.0,-0.5183946488294318,0.033068105305342
0.2,0.26,0.055,1,0,-5.0,-0.5685618729096991,0.0337512543724111
