sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.14,0.055,1,1,-5.0,5.0,3.486106810826165e-13
0.18,0.14,0.055,1,1,-5.0,4.949832775919733,3.5032268741756295e-13
0.18,0.14,0.055,1,1,-5.0,4.8996655518394645,3.5203469375250946e-13
0.18,0.14,0.055,1,1,-5.0,4.849498327759197,3.53746700087456e-13
0.18,0.14,0.055,1,1,-5.0,4.79933110367893,3.553114478120162e-13
0.18,0.14,0.055,1,1,-5.0,4.749163879598663,3.5676119482303346e-13
0.18,0.14,0.055,1,1,-5.0,4.698996655518394,3.582109418340508e-13
0.18,0.14,0.055,1,1,-5.0,4.648829431438127,3.5966068884506797e-13
0.18,0.14,0.055,1,1,-5.0,4.59866220735786,3.612906472540957e-13
0.18,0.14,0.055,1,1,-5.0,4.548494983277592,3.6292551126358297e-13
0.18,0.14,0.055,1,1,-5.0,4.498327759197324,3.645603752730702e-13
0.18,0.14,0.055,1,1,-5.0,4.448160535117057,3.6644645924939794e-13
0.18,0.14,0.055,1,1,-5.0,4.397993311036789,3.6873299632461954e-13
0.18,0.14,0.055,1,1,-5.0,4.3478260869565215,3.7101953339984105e-13
0.18,0.14,0.055,1,1,-5.0,4.297658862876254,3.733060704750626e-13
0.18,0.14,0.055,1,1,-5.0,4.247491638795987,3.76436966694114e-13
0.18,0.14,0.055,1,1,-5.0,4.197324414715719,3.797822613164578e-13
0.18,0.14,0.055,1,1,-5.0,4.147157190635451,3.8312755593880137e-13
0.18,0.14,0.055,1,1,-5.0,4.096989966555184,3.867058990603901e-13
0.18,0.14,0.055,1,1,-5.0,4.046822742474916,3.911635970204194e-13
0.18,0.14,0.055,1,1,-5.0,3.9966555183946486,3.956212949804487e-13
0.18,0.14,0.055,1,1,-5.0,3.9464882943143813,4.00078992940478e-13
0.18,0.14,0.055,1,1,-5.0,3.896321070234114,4.067816538575154e-13
0.18,0.14,0.055,1,1,-5.0,3.846153846153846,4.148515206944687e-13
0.18,0.14,0.055,1,1,-5.0,3.7959866220735785,4.209350114958797e-13
0.18,0.14,0.055,1,1,-5.0,3.745819397993311,4.266044239092171e-13
0.18,0.14,0.055,1,1,-5.0,3.6956521739130435,4.3260705192890004e-13
0.18,0.14,0.055,1,1,-5.0,3.6454849498327757,4.407176043154645e-13
0.18,0.14,0.055,1,1,-5.0,3.5953177257525084,4.488281567020288e-13
0.18,0.14,0.055,1,1,-5.0,3.5451505016722407,4.569387090885932e-13
0.18,0.14,0.055,1,1,-5.0,3.494983277591973,4.3813389908858283e-13
0.18,0.14,0.055,1,1,-5.0,3.4448160535117056,3.97173599357418e-13
0.18,0.14,0.055,1,1,-5.0,3.3946488294314383,3.562132996262533e-13
0.18,0.14,0.055,1,1,-5.0,3.3444816053511706,3.152529998950881e-13
0.18,0.14,0.055,1,1,-5.0,3.294314381270903,1.677028425422406e-11
0.18,0.14,0.055,1,1,-5.0,3.2441471571906355,3.390370350062517e-11
0.18,0.14,0.055,1,1,-5.0,3.1939799331103678,5.103712274702643e-11
0.18,0.14,0.055,1,1,-5.0,3.1438127090301,2.7467945659201867e-10
0.18,0.14,0.055,1,1,-5.0,3.0936454849498327,8.461992237540857e-10
0.18,0.14,0.055,1,1,-5.0,3.0434782608695654,1.7166473882314104e-08
0.18,0.14,0.055,1,1,-5.0,2.9933110367892977,4.496142474955956e-08
0.18,0.14,0.055,1,1,-5.0,2.94314381270903,7.2756375616805e-08
0.18,0.14,0.055,1,1,-5.0,2.8929765886287626,1.820733576539388e-06
0.18,0.14,0.055,1,1,-5.0,2.842809364548495,3.786762048595756e-06
0.18,0.14,0.055,1,1,-5.0,2.7926421404682276,5.752790520652108e-06
0.18,0.14,0.055,1,1,-5.0,2.74247491638796,1.1077037867360812e-05
0.18,0.14,0.055,1,1,-5.0,2.692307692307692,2.4255817172981037e-05
0.18,0.14,0.055,1,1,-5.0,2.6421404682274248,3.743459647860114e-05
0.18,0.14,0.055,1,1,-5.0,2.591973244147157,5.061337578422136e-05
0.18,0.14,0.055,1,1,-5.0,2.5418060200668897,7.577003269037157e-05
0.18,0.14,0.055,1,1,-5.0,2.491638795986622,0.0001057834959039
0.18,0.14,0.055,1,1,-5.0,2.4414715719063547,0.0001357969591175
0.18,0.14,0.055,1,1,-5.0,2.391304347826087,0.0001681446251926
0.18,0.14,0.055,1,1,-5.0,2.341137123745819,0.000217058516434
0.18,0.14,0.055,1,1,-5.0,2.290969899665552,0.0002659724076754
0.18,0.14,0.055,1,1,-5.0,2.240802675585284,0.0003148862989168
0.18,0.14,0.055,1,1,-5.0,2.190635451505017,0.0003746554881046
0.18,0.14,0.055,1,1,-5.0,2.140468227424749,0.0004438407107118
0.18,0.14,0.055,1,1,-5.0,2.0903010033444813,0.000513025933319
0.18,0.14,0.055,1,1,-5.0,2.040133779264214,0.0005822111559261
0.18,0.14,0.055,1,1,-5.0,1.9899665551839463,0.0006716829475764
0.18,0.14,0.055,1,1,-5.0,1.939799331103679,0.0007622787971419
0.18,0.14,0.055,1,1,-5.0,1.8896321070234112,0.0008528746467074
0.18,0.14,0.055,1,1,-5.0,1.839464882943144,0.0009515331277624
0.18,0.14,0.055,1,1,-5.0,1.7892976588628762,0.0010645563250036
0.18,0.14,0.055,1,1,-5.0,1.7391304347826084,0.0011775795222447
0.18,0.14,0.055,1,1,-5.0,1.6889632107023411,0.0012906027194859
0.18,0.14,0.055,1,1,-5.0,1.6387959866220734,0.0014216444067037
0.18,0.14,0.055,1,1,-5.0,1.588628762541806,0.0015580227432536
0.18,0.14,0.055,1,1,-5.0,1.5384615384615383,0.0016944010798034
0.18,0.14,0.055,1,1,-5.0,1.488294314381271,0.0018352202617417
0.18,0.14,0.055,1,1,-5.0,1.4381270903010033,0.0019957993905988
0.18,0.14,0.055,1,1,-5.0,1.3879598662207355,0.002156378519456
0.18,0.14,0.055,1,1,-5.0,1.3377926421404682,0.0023169576483131
