sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.12,0.055,1,1,-5.0,5.0,3.310312335537444e-12
0.26,0.12,0.055,1,1,-5.0,4.949832775919733,3.313604509444091e-12
0.26,0.12,0.055,1,1,-5.0,4.8996655518394645,3.316896683350738e-12
0.26,0.12,0.055,1,1,-5.0,4.849498327759197,3.320188857257385e-12
0.26,0.12,0.055,1,1,-5.0,4.79933110367893,3.3231854042405776e-12
0.26,0.12,0.055,1,1,-5.0,4.749163879598663,3.3259510831811432e-12
0.26,0.12,0.055,1,1,-5.0,4.698996655518394,3.3287167621217088e-12
0.26,0.12,0.055,1,1,-5.0,4.648829431438127,3.3314824410622748e-12
0.26,0.12,0.055,1,1,-5.0,4.59866220735786,3.3337156081616226e-12
0.26,0.12,0.055,1,1,-5.0,4.548494983277592,3.335934279561132e-12
0.26,0.12,0.055,1,1,-5.0,4.498327759197324,3.3381529509606414e-12
0.26,0.12,0.055,1,1,-5.0,4.448160535117057,3.3402087360845813e-12
0.26,0.12,0.055,1,1,-5.0,4.397993311036789,3.342004874992341e-12
0.26,0.12,0.055,1,1,-5.0,4.3478260869565215,3.3438010139001e-12
0.26,0.12,0.055,1,1,-5.0,4.297658862876254,3.345597152807859e-12
0.26,0.12,0.055,1,1,-5.0,4.247491638795987,3.3472170184713933e-12
0.26,0.12,0.055,1,1,-5.0,4.197324414715719,3.348792125097993e-12
0.26,0.12,0.055,1,1,-5.0,4.147157190635451,3.350367231724593e-12
0.26,0.12,0.055,1,1,-5.0,4.096989966555184,3.3518715301609798e-12
0.26,0.12,0.055,1,1,-5.0,4.046822742474916,3.353108650199449e-12
0.26,0.12,0.055,1,1,-5.0,3.9966555183946486,3.3543457702379197e-12
0.26,0.12,0.055,1,1,-5.0,3.9464882943143813,3.355582890276389e-12
0.26,0.12,0.055,1,1,-5.0,3.896321070234114,3.35650580376836e-12
0.26,0.12,0.055,1,1,-5.0,3.846153846153846,3.357237362187362e-12
0.26,0.12,0.055,1,1,-5.0,3.7959866220735785,3.3579689206063642e-12
0.26,0.12,0.055,1,1,-5.0,3.745819397993311,3.3552789271529157e-12
0.26,0.12,0.055,1,1,-5.0,3.6956521739130435,3.253874608782321e-12
0.26,0.12,0.055,1,1,-5.0,3.6454849498327757,3.152470290411728e-12
0.26,0.12,0.055,1,1,-5.0,3.5953177257525084,3.0510659720411345e-12
0.26,0.12,0.055,1,1,-5.0,3.5451505016722407,1.2683513690834888e-11
0.26,0.12,0.055,1,1,-5.0,3.494983277591973,3.443138442782767e-11
0.26,0.12,0.055,1,1,-5.0,3.4448160535117056,5.6179255164820244e-11
0.26,0.12,0.055,1,1,-5.0,3.3946488294314383,7.792712590181284e-11
0.26,0.12,0.055,1,1,-5.0,3.3444816053511706,4.605672065895803e-09
0.26,0.12,0.055,1,1,-5.0,3.294314381270903,9.882227014483516e-09
0.26,0.12,0.055,1,1,-5.0,3.2441471571906355,1.5158781963071187e-08
0.26,0.12,0.055,1,1,-5.0,3.1939799331103678,2.1525452873578373e-07
0.26,0.12,0.055,1,1,-5.0,3.1438127090301,9.434223334955894e-07
0.26,0.12,0.055,1,1,-5.0,3.0936454849498327,1.6715901382553883e-06
0.26,0.12,0.055,1,1,-5.0,3.0434782608695654,2.399757943015188e-06
0.26,0.12,0.055,1,1,-5.0,2.9933110367892977,8.37448211422651e-06
0.26,0.12,0.055,1,1,-5.0,2.94314381270903,1.680119190937745e-05
0.26,0.12,0.055,1,1,-5.0,2.8929765886287626,2.5227901704528316e-05
0.26,0.12,0.055,1,1,-5.0,2.842809364548495,3.432567667104594e-05
0.26,0.12,0.055,1,1,-5.0,2.7926421404682276,5.199784263522018e-05
0.26,0.12,0.055,1,1,-5.0,2.74247491638796,7.453037970713941e-05
0.26,0.12,0.055,1,1,-5.0,2.692307692307692,0.0001011028033431
0.26,0.12,0.055,1,1,-5.0,2.6421404682274248,0.000133456681451
0.26,0.12,0.055,1,1,-5.0,2.591973244147157,0.0001703682069156
0.26,0.12,0.055,1,1,-5.0,2.5418060200668897,0.0002132404280929
0.26,0.12,0.055,1,1,-5.0,2.491638795986622,0.0002561126492702
0.26,0.12,0.055,1,1,-5.0,2.4414715719063547,0.0003130749642792
0.26,0.12,0.055,1,1,-5.0,2.391304347826087,0.0003719776549001
0.26,0.12,0.055,1,1,-5.0,2.341137123745819,0.000430880345521
0.26,0.12,0.055,1,1,-5.0,2.290969899665552,0.0004955485894836
0.26,0.12,0.055,1,1,-5.0,2.240802675585284,0.0005742671041692
0.26,0.12,0.055,1,1,-5.0,2.190635451505017,0.0006529856188549
0.26,0.12,0.055,1,1,-5.0,2.140468227424749,0.0007317041335405
0.26,0.12,0.055,1,1,-5.0,2.0903010033444813,0.0008251191010355
0.26,0.12,0.055,1,1,-5.0,2.040133779264214,0.0009247442318526
0.26,0.12,0.055,1,1,-5.0,1.9899665551839463,0.0010243693626698
0.26,0.12,0.055,1,1,-5.0,1.939799331103679,0.0011265138990344
0.26,0.12,0.055,1,1,-5.0,1.8896321070234112,0.0012480550929232
0.26,0.12,0.055,1,1,-5.0,1.839464882943144,0.001369596286812
0.26,0.12,0.055,1,1,-5.0,1.7892976588628762,0.0014911374807007
0.26,0.12,0.055,1,1,-5.0,1.7391304347826084,0.0016247239365512
0.26,0.12,0.055,1,1,-5.0,1.6889632107023411,0.0017691232787281
0.26,0.12,0.055,1,1,-5.0,1.6387959866220734,0.0019135226209049
0.26,0.12,0.055,1,1,-5.0,1.588628762541806,0.0020579219630818
0.26,0.12,0.055,1,1,-5.0,1.5384615384615383,0.0022246047763104
0.26,0.12,0.055,1,1,-5.0,1.488294314381271,0.0023927362705561
0.26,0.12,0.055,1,1,-5.0,1.4381270903010033,0.0025608677648018
0.26,0.12,0.055,1,1,-5.0,1.3879598662207355,0.0027376070355089
0.26,0.12,0.055,1,1,-5.0,1.3377926421404682,0.0029302651119141
0.26,0.12,0.055,1,1,-5.0,1.2876254180602005,0.0031229231883193
0.26,0.12,0.055,1,1,-5.0,1.2374581939799332,0.0033155812647245
0.26,0.12,0.055,1,1,-5.0,1.1872909698996654,0.0035274769808105
0.26,0.12,0.055,1,1,-5.0,1.1371237458193977,0.0037453496353543
0.26,0.12,0.055,1,1,-5.0,1.0869565217391304,0.003963222289898
0.26,0.12,0.055,1,1,-5.0,1.0367892976588626,0.0041855996596222
0.26,0.12,0.055,1,1,-5.0,0.9866220735785953,0.0044292198657119
0.26,0.12,0.055,1,1,-5.0,0.936454849498328,0.0046728400718015
0.26,0.12,0.055,1,1,-5.0,0.8862876254180598,0.0049164602778911
0.26,0.12,0.055,1,1,-5.0,0.8361204013377925,0.0051754021663331
0.26,0.12,0.055,1,1,-5.0,0.7859531772575252,0.0054451259567339
0.26,0.12,0.055,1,1,-5.0,0.735785953177257,0.0057148497471347
0.26,0.12,0.055,1,1,-5.0,0.6856187290969897,0.0059845735375356
0.26,0.12,0.055,1,1,-5.0,0.6354515050167224,0.006280530491347
0.26,0.12,0.055,1,1,-5.0,0.5852842809364551,0.0065765148340939
0.26,0.12,0.055,1,1,-5.0,0.5351170568561869,0.0068724991768408
0.26,0.12,0.055,1,1,-5.0,0.48494983277591963,0.0071792431155757
0.26,0.12,0.055,1,1,-5.0,0.43478260869565233,0.0075014092612118
0.26,0.12,0.055,1,1,-5.0,0.38461538461538414,0.0078235754068478
0.26,0.12,0.055,1,1,-5.0,0.33444816053511683,0.0081457415524839
0.26,0.12,0.055,1,1,-5.0,0.28428093645484953,0.0084892247416705
0.26,0.12,0.055,1,1,-5.0,0.23411371237458223,0.0088372938722027
0.26,0.12,0.055,1,1,-5.0,0.18394648829431404,0.0091853630027349
0.26,0.12,0.055,1,1,-5.0,0.13377926421404673,0.0095394240464807
0.26,0.12,0.055,1,1,-5.0,0.08361204013377943,0.0099129953430124
0.26,0.12,0.055,1,1,-5.0,0.03344481605351124,0.010286566639544
0.26,0.12,0.055,1,1,-5.0,-0.016722408026756064,0.0106601379360757
0.26,0.12,0.055,1,1,-5.0,-0.06688963210702337,0.0110499097950014
0.26,0.12,0.055,1,1,-5.0,-0.11705685618729067,0.0114485222636843
0.26,0.12,0.055,1,1,-5.0,-0.16722408026755886,0.0118471347323673
0.26,0.12,0.055,1,1,-5.0,-0.21739130434782616,0.0122471962778706
0.26,0.12,0.055,1,1,-5.0,-0.26755852842809347,0.0126703872707714
0.26,0.12,0.055,1,1,-5.0,-0.31772575250836166,0.0130935782636722
0.26,0.12,0.055,1,1,-5.0,-0.36789297658862896,0.013516769256573
0.26,0.12,0.055,1,1,-5.0,-0.41806020066889626,0.0139513520988343
0.26,0.12,0.055,1,1,-5.0,-0.46822742474916446,0.0143987318151315
0.26,0.12,0.055,1,1,-5.0,-0.5183946488294318,0.0148461115314287
0.26,0.12,0.055,1,1,-5.0,-0.5685618729096991,0.0152934912477259
0.26,0.12,0.055,1,1,-5.0,-0.6187290969899664,0.0157619203249459
0.26,0.12,0.055,1,1,-5.0,-0.6688963210702346,0.0162331396621736
0.26,0.12,0.055,1,1,-5.0,-0.7190635451505019,0.0167043589994012
0.26,0.12,0.055,1,1,-5.0,-0.7692307692307692,0.0171825072845711
0.26,0.12,0.055,1,1,-5.0,-0.8193979933110374,0.0176772180026041
0.26,0.12,0.055,1,1,-5.0,-0.8695652173913047,0.0181719287206371
