sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.057,1,1,-5.0,5.0,3.5175795220179317e-12
0.26,0.18,0.057,1,1,-5.0,4.949832775919733,3.5210235321705148e-12
0.26,0.18,0.057,1,1,-5.0,4.8996655518394645,3.524467542323099e-12
0.26,0.18,0.057,1,1,-5.0,4.849498327759197,3.5279115524756827e-12
0.26,0.18,0.057,1,1,-5.0,4.79933110367893,3.5309856551000964e-12
0.26,0.18,0.057,1,1,-5.0,4.749163879598663,3.533770880696724e-12
0.26,0.18,0.057,1,1,-5.0,4.698996655518394,3.536556106293352e-12
0.26,0.18,0.057,1,1,-5.0,4.648829431438127,3.5393413318899792e-12
0.26,0.18,0.057,1,1,-5.0,4.59866220735786,3.541650361625837e-12
0.26,0.18,0.057,1,1,-5.0,4.548494983277592,3.543946428659784e-12
0.26,0.18,0.057,1,1,-5.0,4.498327759197324,3.54624249569373e-12
0.26,0.18,0.057,1,1,-5.0,4.448160535117057,3.5483813693920013e-12
0.26,0.18,0.057,1,1,-5.0,4.397993311036789,3.550269671612263e-12
0.26,0.18,0.057,1,1,-5.0,4.3478260869565215,3.5521579738325248e-12
0.26,0.18,0.057,1,1,-5.0,4.297658862876254,3.554046276052787e-12
0.26,0.18,0.057,1,1,-5.0,4.247491638795987,3.556345861538491e-12
0.26,0.18,0.057,1,1,-5.0,4.197324414715719,3.5587455108520007e-12
0.26,0.18,0.057,1,1,-5.0,4.147157190635451,3.559901357309325e-12
0.26,0.18,0.057,1,1,-5.0,4.096989966555184,3.5610572037666495e-12
0.26,0.18,0.057,1,1,-5.0,4.046822742474916,3.56220555704402e-12
0.26,0.18,0.057,1,1,-5.0,3.9966555183946486,3.563337425325492e-12
0.26,0.18,0.057,1,1,-5.0,3.9464882943143813,3.564469293606963e-12
0.26,0.18,0.057,1,1,-5.0,3.896321070234114,3.5656011618884344e-12
0.26,0.18,0.057,1,1,-5.0,3.846153846153846,3.565846951943097e-12
0.26,0.18,0.057,1,1,-5.0,3.7959866220735785,3.5657557998977094e-12
0.26,0.18,0.057,1,1,-5.0,3.745819397993311,3.5656646478523227e-12
0.26,0.18,0.057,1,1,-5.0,3.6956521739130435,3.5193577719206978e-12
0.26,0.18,0.057,1,1,-5.0,3.6454849498327757,3.180689888108016e-12
0.26,0.18,0.057,1,1,-5.0,3.5953177257525084,2.842022004295337e-12
0.26,0.18,0.057,1,1,-5.0,3.5451505016722407,2.503354120482655e-12
0.26,0.18,0.057,1,1,-5.0,3.494983277591973,5.6168363562698695e-11
0.26,0.18,0.057,1,1,-5.0,3.4448160535117056,1.5428671906271088e-10
0.26,0.18,0.057,1,1,-5.0,3.3946488294314383,2.52405074562723e-10
0.26,0.18,0.057,1,1,-5.0,3.3444816053511706,3.505234300627361e-10
0.26,0.18,0.057,1,1,-5.0,3.294314381270903,2.7521925061104436e-08
0.26,0.18,0.057,1,1,-5.0,3.2441471571906355,5.580669961185852e-08
0.26,0.18,0.057,1,1,-5.0,3.1939799331103678,8.409147416261286e-08
0.26,0.18,0.057,1,1,-5.0,3.1438127090301,8.956243370606366e-07
0.26,0.18,0.057,1,1,-5.0,3.0936454849498327,3.0265885434160838e-06
0.26,0.18,0.057,1,1,-5.0,3.0434782608695654,5.15755274977153e-06
0.26,0.18,0.057,1,1,-5.0,2.9933110367892977,7.288516956126996e-06
0.26,0.18,0.057,1,1,-5.0,2.94314381270903,1.746917494453176e-05
0.26,0.18,0.057,1,1,-5.0,2.8929765886287626,2.986106175388177e-05
0.26,0.18,0.057,1,1,-5.0,2.842809364548495,4.2252948563231896e-05
0.26,0.18,0.057,1,1,-5.0,2.7926421404682276,5.612148042881139e-05
0.26,0.18,0.057,1,1,-5.0,2.74247491638796,7.867440744457852e-05
0.26,0.18,0.057,1,1,-5.0,2.692307692307692,0.0001055086748168
0.26,0.18,0.057,1,1,-5.0,2.6421404682274248,0.0001374807799069
0.26,0.18,0.057,1,1,-5.0,2.591973244147157,0.000174616200112
0.26,0.18,0.057,1,1,-5.0,2.5418060200668897,0.0002148949415332
0.26,0.18,0.057,1,1,-5.0,2.491638795986622,0.0002633347651044
0.26,0.18,0.057,1,1,-5.0,2.4414715719063547,0.0003157315060379
0.26,0.18,0.057,1,1,-5.0,2.391304347826087,0.0003681282469714
0.26,0.18,0.057,1,1,-5.0,2.341137123745819,0.0004345055946585
0.26,0.18,0.057,1,1,-5.0,2.290969899665552,0.0005043818814113
0.26,0.18,0.057,1,1,-5.0,2.240802675585284,0.0005742581681641
0.26,0.18,0.057,1,1,-5.0,2.190635451505017,0.0006485564794931
0.26,0.18,0.057,1,1,-5.0,2.140468227424749,0.0007393084415411
0.26,0.18,0.057,1,1,-5.0,2.0903010033444813,0.000830060403589
0.26,0.18,0.057,1,1,-5.0,2.040133779264214,0.000920812365637
0.26,0.18,0.057,1,1,-5.0,1.9899665551839463,0.0010255557270774
0.26,0.18,0.057,1,1,-5.0,1.939799331103679,0.0011387360338661
0.26,0.18,0.057,1,1,-5.0,1.8896321070234112,0.0012519163406548
0.26,0.18,0.057,1,1,-5.0,1.839464882943144,0.0013659557562254
0.26,0.18,0.057,1,1,-5.0,1.7892976588628762,0.0015031156574871
0.26,0.18,0.057,1,1,-5.0,1.7391304347826084,0.0016402755587489
0.26,0.18,0.057,1,1,-5.0,1.6889632107023411,0.0017774354600107
0.26,0.18,0.057,1,1,-5.0,1.6387959866220734,0.0019260274588843
0.26,0.18,0.057,1,1,-5.0,1.588628762541806,0.0020887153124298
0.26,0.18,0.057,1,1,-5.0,1.5384615384615383,0.0022514031659753
0.26,0.18,0.057,1,1,-5.0,1.488294314381271,0.0024140910195207
0.26,0.18,0.057,1,1,-5.0,1.4381270903010033,0.0026000433224133
0.26,0.18,0.057,1,1,-5.0,1.3879598662207355,0.0027897883148277
0.26,0.18,0.057,1,1,-5.0,1.3377926421404682,0.0029795333072421
0.26,0.18,0.057,1,1,-5.0,1.2876254180602005,0.0031770370518399
0.26,0.18,0.057,1,1,-5.0,1.2374581939799332,0.0033953250583167
0.26,0.18,0.057,1,1,-5.0,1.1872909698996654,0.0036136130647935
0.26,0.18,0.057,1,1,-5.0,1.1371237458193977,0.0038319010712703
0.26,0.18,0.057,1,1,-5.0,1.0869565217391304,0.004070663208219
0.26,0.18,0.057,1,1,-5.0,1.0367892976588626,0.0043188917415352
0.26,0.18,0.057,1,1,-5.0,0.9866220735785953,0.0045671202748515
0.26,0.18,0.057,1,1,-5.0,0.936454849498328,0.0048183377107096
0.26,0.18,0.057,1,1,-5.0,0.8862876254180598,0.0050977569641971
0.26,0.18,0.057,1,1,-5.0,0.8361204013377925,0.0053771762176846
0.26,0.18,0.057,1,1,-5.0,0.7859531772575252,0.0056565954711721
0.26,0.18,0.057,1,1,-5.0,0.735785953177257,0.0059523659832645
0.26,0.18,0.057,1,1,-5.0,0.6856187290969897,0.0062639837404695
0.26,0.18,0.057,1,1,-5.0,0.6354515050167224,0.0065756014976745
0.26,0.18,0.057,1,1,-5.0,0.5852842809364551,0.0068872192548795
0.26,0.18,0.057,1,1,-5.0,0.5351170568561869,0.0072290281388585
0.26,0.18,0.057,1,1,-5.0,0.48494983277591963,0.0075734685224144
0.26,0.18,0.057,1,1,-5.0,0.43478260869565233,0.0079179089059704
0.26,0.18,0.057,1,1,-5.0,0.38461538461538414,0.0082732957410052
0.26,0.18,0.057,1,1,-5.0,0.33444816053511683,0.0086507245874947
0.26,0.18,0.057,1,1,-5.0,0.28428093645484953,0.0090281534339841
0.26,0.18,0.057,1,1,-5.0,0.23411371237458223,0.0094055822804735
0.26,0.18,0.057,1,1,-5.0,0.18394648829431404,0.0098073883390499
0.26,0.18,0.057,1,1,-5.0,0.13377926421404673,0.0102175898910536
0.26,0.18,0.057,1,1,-5.0,0.08361204013377943,0.0106277914430574
0.26,0.18,0.057,1,1,-5.0,0.03344481605351124,0.0110430361010883
0.26,0.18,0.057,1,1,-5.0,-0.016722408026756064,0.0114856012166961
0.26,0.18,0.057,1,1,-5.0,-0.06688963210702337,0.0119281663323039
0.26,0.18,0.057,1,1,-5.0,-0.11705685618729067,0.0123707314479118
0.26,0.18,0.057,1,1,-5.0,-0.16722408026755886,0.0128314198524398
0.26,0.18,0.057,1,1,-5.0,-0.21739130434782616,0.0133059019071275
0.26,0.18,0.057,1,1,-5.0,-0.26755852842809347,0.0137803839618152
0.26,0.18,0.057,1,1,-5.0,-0.31772575250836166,0.014254866016503
0.26,0.18,0.057,1,1,-5.0,-0.36789297658862896,0.0147602079151377
0.26,0.18,0.057,1,1,-5.0,-0.41806020066889626,0.0152661851772962
0.26,0.18,0.057,1,1,-5.0,-0.46822742474916446,0.0157721624394546
0.26,0.18,0.057,1,1,-5.0,-0.5183946488294318,0.0162903671977284
0.26,0.18,0.057,1,1,-5.0,-0.5685618729096991,0.0168275508512805
0.26,0.18,0.057,1,1,-5.0,-0.6187290969899664,0.0173647345048326
0.26,0.18,0.057,1,1,-5.0,-0.6688963210702346,0.0179019181583848
0.26,0.18,0.057,1,1,-5.0,-0.7190635451505019,0.0184640316615656
0.26,0.18,0.057,1,1,-5.0,-0.7692307692307692,0.0190322292772869
0.26,0.18,0.057,1,1,-5.0,-0.8193979933110374,0.0196004268930083
0.26,0.18,0.057,1,1,-5.0,-0.8695652173913047,0.0201752712303399
0.26,0.18,0.057,1,1,-5.0,-0.919732441471572,0.0207742654195959
0.26,0.18,0.057,1,1,-5.0,-0.9698996655518393,0.0213732596088518
0.26,0.18,0.057,1,1,-5.0,-1.0200668896321075,0.0219722537981079
0.26,0.18,0.057,1,1,-5.0,-1.0702341137123748,0.022590426712592
0.26,0.18,0.057,1,1,-5.0,-1.120401337792642,0.0232199687050002
0.26,0.18,0.057,1,1,-5.0,-1.1705685618729103,0.0238495106974085
0.26,0.18,0.057,1,1,-5.0,-1.2207357859531776,0.024480258212439
0.26,0.18,0.057,1,1,-5.0,-1.2709030100334449,0.0251400694420255
0.26,0.18,0.057,1,1,-5.0,-1.3210702341137122,0.025799880671612
0.26,0.18,0.057,1,1,-5.0,-1.3712374581939804,0.0264596919011985
0.26,0.18,0.057,1,1,-5.0,-1.4214046822742477,0.0271330012238315
0.26,0.18,0.057,1,1,-5.0,-1.471571906354515,0.0278226869478576
0.26,0.18,0.057,1,1,-5.0,-1.5217391304347831,0.0285123726718838
0.26,0.18,0.057,1,1,-5.0,-1.5719063545150505,0.0292020583959099
0.26,0.18,0.057,1,1,-5.0,-1.6220735785953178,0.0299170241096168
0.26,0.18,0.057,1,1,-5.0,-1.672240802675585,0.0306359749522678
0.26,0.18,0.057,1,1,-5.0,-1.7224080267558532,0.0313549257949188
0.26,0.18,0.057,1,1,-5.0,-1.7725752508361206,0.0320816857648107
0.26,0.18,0.057,1,1,-5.0,-1.8227424749163879,0.0328289483277154
0.26,0.18,0.057,1,1,-5.0,-1.872909698996656,0.0335762108906202
0.26,0.18,0.057,1,1,-5.0,-1.9230769230769234,0.0343234734535249
0.26,0.18,0.057,1,1,-5.0,-1.9732441471571907,0.0350891607016721
0.26,0.18,0.057,1,1,-5.0,-2.023411371237458,0.0358632100792059
0.26,0.18,0.057,1,1,-5.0,-2.073578595317726,0.0366372594567396
0.26,0.18,0.057,1,1,-5.0,-2.1237458193979935,0.0374136736737942
0.26,0.18,0.057,1,1,-5.0,-2.1739130434782608,0.0382114125098069
0.26,0.18,0.057,1,1,-5.0,-2.224080267558529,0.0390091513458195
0.26,0.18,0.057,1,1,-5.0,-2.2742474916387962,0.0398068901818321
0.26,0.18,0.057,1,1,-5.0,-2.3244147157190636,0.0406137655712628
0.26,0.18,0.057,1,1,-5.0,-2.374581939799331,0.0414293552816617
0.26,0.18,0.057,1,1,-5.0,-2.424749163879599,0.0422449449920606
0.26,0.18,0.057,1,1,-5.0,-2.4749163879598663,0.0430605347024596
0.26,0.18,0.057,1,1,-5.0,-2.5250836120401337,0.0438839739443996
0.26,0.18,0.057,1,1,-5.0,-2.575250836120402,0.0447080604127724
0.26,0.18,0.057,1,1,-5.0,-2.625418060200669,0.0455321468811452
0.26,0.18,0.057,1,1,-5.0,-2.6755852842809364,0.0463563233021825
0.26,0.18,0.057,1,1,-5.0,-2.7257525083612046,0.047180677625003
0.26,0.18,0.057,1,1,-5.0,-2.775919732441472,0.0480050319478235
0.26,0.18,0.057,1,1,-5.0,-2.8260869565217392,0.048829386270644
0.26,0.18,0.057,1,1,-5.0,-2.8762541806020065,0.0496506849063699
0.26,0.18,0.057,1,1,-5.0,-2.9264214046822747,0.0504709531391145
0.26,0.18,0.057,1,1,-5.0,-2.976588628762542,0.051291221371859
0.26,0.18,0.057,1,1,-5.0,-3.0267558528428093,0.0521104002073503
0.26,0.18,0.057,1,1,-5.0,-3.0769230769230766,0.0529238523228575
0.26,0.18,0.057,1,1,-5.0,-3.127090301003344,0.0537373044383647
0.26,0.18,0.057,1,1,-5.0,-3.177257525083613,0.0545507565538719
0.26,0.18,0.057,1,1,-5.0,-3.2274247491638803,0.0553593470120357
0.26,0.18,0.057,1,1,-5.0,-3.2775919732441476,0.0561642971501394
0.26,0.18,0.057,1,1,-5.0,-3.327759197324415,0.0569692472882431
0.26,0.18,0.057,1,1,-5.0,-3.3779264214046822,0.0577741974263467
0.26,0.18,0.057,1,1,-5.0,-3.4280936454849495,0.0585663377468048
0.26,0.18,0.057,1,1,-5.0,-3.478260869565217,0.0593582674838923
0.26,0.18,0.057,1,1,-5.0,-3.528428093645486,0.0601501972209798
0.26,0.18,0.057,1,1,-5.0,-3.5785953177257532,0.0609356726165722
0.26,0.18,0.057,1,1,-5.0,-3.6287625418060205,0.0617112963739346
0.26,0.18,0.057,1,1,-5.0,-3.678929765886288,0.062486920131297
0.26,0.18,0.057,1,1,-5.0,-3.729096989966555,0.0632625438886595
0.26,0.18,0.057,1,1,-5.0,-3.7792642140468224,0.0640238000157062
0.26,0.18,0.057,1,1,-5.0,-3.8294314381270897,0.0647816382368585
0.26,0.18,0.057,1,1,-5.0,-3.879598662207359,0.0655394764580108
0.26,0.18,0.057,1,1,-5.0,-3.929765886287626,0.0662931263131504
0.26,0.18,0.057,1,1,-5.0,-3.9799331103678934,0.067031911494923
0.26,0.18,0.057,1,1,-5.0,-4.030100334448161,0.0677706966766955
0.26,0.18,0.057,1,1,-5.0,-4.080267558528428,0.068509481858468
0.26,0.18,0.057,1,1,-5.0,-4.130434782608695,0.069235903226264
0.26,0.18,0.057,1,1,-5.0,-4.180602006688963,0.0699551200441859
0.26,0.18,0.057,1,1,-5.0,-4.230769230769232,0.0706743368621077
0.26,0.18,0.057,1,1,-5.0,-4.280936454849499,0.071392667254508
0.26,0.18,0.057,1,1,-5.0,-4.331103678929766,0.0720916583577984
0.26,0.18,0.057,1,1,-5.0,-4.381270903010034,0.0727906494610889
0.26,0.18,0.057,1,1,-5.0,-4.431438127090301,0.0734896405643793
0.26,0.18,0.057,1,1,-5.0,-4.481605351170568,0.074179191708491
0.26,0.18,0.057,1,1,-5.0,-4.5317725752508355,0.0748574732745739
0.26,0.18,0.057,1,1,-5.0,-4.581939799331105,0.0755357548406568
0.26,0.18,0.057,1,1,-5.0,-4.632107023411372,0.0762140364067396
0.26,0.18,0.057,1,1,-5.0,-4.682274247491639,0.0768723497614132
0.26,0.18,0.057,1,1,-5.0,-4.7324414715719065,0.077527621880649
0.26,0.18,0.057,1,1,-5.0,-4.782608695652174,0.0781828939998848
0.26,0.18,0.057,1,1,-5.0,-4.832775919732441,0.0788310158631133
0.26,0.18,0.057,1,1,-5.0,-4.882943143812708,0.0794607355349754
0.26,0.18,0.057,1,1,-5.0,-4.9331103678929775,0.0800904552068377
0.26,0.18,0.057,1,1,-5.0,-4.983277591973245,0.0807201748786999
0.26,0.18,0.057,1,1,-5.0,-5.033444816053512,0.0813319898376375
0.26,0.18,0.057,1,1,-5.0,-5.083612040133779,0.0819358291640956
0.26,0.18,0.057,1,1,-5.0,-5.133779264214047,0.0825396684905538
0.26,0.18,0.057,1,1,-5.0,-5.183946488294314,0.0831408031966303
