sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.08,0.055,0,1,-5.0,5.0,2.616279181517771e-13
0.28,0.08,0.055,0,1,-5.0,4.949832775919733,2.6176066969147e-13
0.28,0.08,0.055,0,1,-5.0,4.8996655518394645,2.6189342123116284e-13
0.28,0.08,0.055,0,1,-5.0,4.849498327759197,2.620261727708557e-13
0.28,0.08,0.055,0,1,-5.0,4.79933110367893,2.6208608905955823e-13
0.28,0.08,0.055,0,1,-5.0,4.749163879598663,2.620891251032753e-13
0.28,0.08,0.055,0,1,-5.0,4.698996655518394,2.620921611469924e-13
0.28,0.08,0.055,0,1,-5.0,4.648829431438127,2.620951971907095e-13
0.28,0.08,0.055,0,1,-5.0,4.59866220735786,2.6212009944189053e-13
0.28,0.08,0.055,0,1,-5.0,4.548494983277592,2.621455969211123e-13
0.28,0.08,0.055,0,1,-5.0,4.498327759197324,2.6217109440033416e-13
0.28,0.08,0.055,0,1,-5.0,4.448160535117057,2.622136492328725e-13
0.28,0.08,0.055,0,1,-5.0,4.397993311036789,2.622833940618129e-13
0.28,0.08,0.055,0,1,-5.0,4.3478260869565215,2.623531388907532e-13
0.28,0.08,0.055,0,1,-5.0,4.297658862876254,2.6242288371969363e-13
0.28,0.08,0.055,0,1,-5.0,4.247491638795987,2.624513861511867e-13
0.28,0.08,0.055,0,1,-5.0,4.197324414715719,2.6246941637517745e-13
0.28,0.08,0.055,0,1,-5.0,4.147157190635451,2.6248744659916825e-13
0.28,0.08,0.055,0,1,-5.0,4.096989966555184,2.6247059870551024e-13
0.28,0.08,0.055,0,1,-5.0,4.046822742474916,2.6232214626769283e-13
0.28,0.08,0.055,0,1,-5.0,3.9966555183946486,2.6217369382987543e-13
0.28,0.08,0.055,0,1,-5.0,3.9464882943143813,2.620252413920579e-13
0.28,0.08,0.055,0,1,-5.0,3.896321070234114,2.6173920631336217e-13
0.28,0.08,0.055,0,1,-5.0,3.846153846153846,2.6136938196745415e-13
0.28,0.08,0.055,0,1,-5.0,3.7959866220735785,2.6099955762154613e-13
0.28,0.08,0.055,0,1,-5.0,3.745819397993311,2.6062749749077133e-13
0.28,0.08,0.055,0,1,-5.0,3.6956521739130435,2.6019093329809577e-13
0.28,0.08,0.055,0,1,-5.0,3.6454849498327757,2.597543691054202e-13
0.28,0.08,0.055,0,1,-5.0,3.5953177257525084,2.593178049127446e-13
0.28,0.08,0.055,0,1,-5.0,3.5451505016722407,2.5896203334348225e-13
0.28,0.08,0.055,0,1,-5.0,3.494983277591973,2.5870682184084765e-13
0.28,0.08,0.055,0,1,-5.0,3.4448160535117056,2.5845161033821304e-13
0.28,0.08,0.055,0,1,-5.0,3.3946488294314383,2.581963988355784e-13
0.28,0.08,0.055,0,1,-5.0,3.3444816053511706,2.582820861003522e-13
0.28,0.08,0.055,0,1,-5.0,3.294314381270903,2.584244241807012e-13
0.28,0.08,0.055,0,1,-5.0,3.2441471571906355,2.585667622610501e-13
0.28,0.08,0.055,0,1,-5.0,3.1939799331103678,2.589026764756003e-13
0.28,0.08,0.055,0,1,-5.0,3.1438127090301,2.597632933470485e-13
0.28,0.08,0.055,0,1,-5.0,3.0936454849498327,2.606239102184966e-13
0.28,0.08,0.055,0,1,-5.0,3.0434782608695654,2.614845270899448e-13
0.28,0.08,0.055,0,1,-5.0,2.9933110367892977,2.626493680497487e-13
0.28,0.08,0.055,0,1,-5.0,2.94314381270903,2.639563885724892e-13
0.28,0.08,0.055,0,1,-5.0,2.8929765886287626,2.652634090952297e-13
0.28,0.08,0.055,0,1,-5.0,2.842809364548495,2.664915272734617e-13
0.28,0.08,0.055,0,1,-5.0,2.7926421404682276,2.6695467245386473e-13
0.28,0.08,0.055,0,1,-5.0,2.74247491638796,2.674178176342677e-13
0.28,0.08,0.055,0,1,-5.0,2.692307692307692,2.678809628146707e-13
0.28,0.08,0.055,0,1,-5.0,2.6421404682274248,2.672265088737068e-13
0.28,0.08,0.055,0,1,-5.0,2.591973244147157,2.65478775475738e-13
0.28,0.08,0.055,0,1,-5.0,2.5418060200668897,2.637310420777692e-13
0.28,0.08,0.055,0,1,-5.0,2.491638795986622,2.619833086798004e-13
0.28,0.08,0.055,0,1,-5.0,2.4414715719063547,2.600770020245906e-13
