sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.057,0,0,-5.0,5.0,2.552294984576308e-13
0.14,0.18,0.057,0,0,-5.0,4.949832775919733,2.657746629089264e-13
0.14,0.18,0.057,0,0,-5.0,4.8996655518394645,2.7631982736022223e-13
0.14,0.18,0.057,0,0,-5.0,4.849498327759197,2.868649918115178e-13
0.14,0.18,0.057,0,0,-5.0,4.79933110367893,2.9873268918431923e-13
0.14,0.18,0.057,0,0,-5.0,4.749163879598663,3.1163321057507306e-13
0.14,0.18,0.057,0,0,-5.0,4.698996655518394,3.245337319658272e-13
0.14,0.18,0.057,0,0,-5.0,4.648829431438127,3.3743425335658097e-13
0.14,0.18,0.057,0,0,-5.0,4.59866220735786,3.451930706227317e-13
0.14,0.18,0.057,0,0,-5.0,4.548494983277592,3.5281192367799174e-13
0.14,0.18,0.057,0,0,-5.0,4.498327759197324,3.604307767332518e-13
0.14,0.18,0.057,0,0,-5.0,4.448160535117057,3.687401641823156e-13
0.14,0.18,0.057,0,0,-5.0,4.397993311036789,3.781502867416064e-13
0.14,0.18,0.057,0,0,-5.0,4.3478260869565215,3.87560409300897e-13
0.14,0.18,0.057,0,0,-5.0,4.297658862876254,3.9697053186018765e-13
0.14,0.18,0.057,0,0,-5.0,4.247491638795987,4.0971303205324383e-13
0.14,0.18,0.057,0,0,-5.0,4.197324414715719,4.233016845608301e-13
0.14,0.18,0.057,0,0,-5.0,4.147157190635451,4.368903370684162e-13
0.14,0.18,0.057,0,0,-5.0,4.096989966555184,4.4963268335874597e-13
0.14,0.18,0.057,0,0,-5.0,4.046822742474916,4.591816880512667e-13
0.14,0.18,0.057,0,0,-5.0,3.9966555183946486,4.687306927437875e-13
0.14,0.18,0.057,0,0,-5.0,3.9464882943143813,4.78279697436308e-13
0.14,0.18,0.057,0,0,-5.0,3.896321070234114,4.845954043790734e-13
0.14,0.18,0.057,0,0,-5.0,3.846153846153846,4.889419991765738e-13
0.14,0.18,0.057,0,0,-5.0,3.7959866220735785,4.932885939740742e-13
0.14,0.18,0.057,0,0,-5.0,3.745819397993311,4.975405380458866e-13
0.14,0.18,0.057,0,0,-5.0,3.6956521739130435,4.990617380467397e-13
0.14,0.18,0.057,0,0,-5.0,3.6454849498327757,5.005829380475928e-13
0.14,0.18,0.057,0,0,-5.0,3.5953177257525084,5.02104138048446e-13
0.14,0.18,0.057,0,0,-5.0,3.5451505016722407,5.031415843681754e-13
0.14,0.18,0.057,0,0,-5.0,3.494983277591973,5.03576917520266e-13
0.14,0.18,0.057,0,0,-5.0,3.4448160535117056,5.040122506723567e-13
0.14,0.18,0.057,0,0,-5.0,3.3946488294314383,5.044475838244471e-13
0.14,0.18,0.057,0,0,-5.0,3.3444816053511706,5.051767668737954e-13
0.14,0.18,0.057,0,0,-5.0,3.294314381270903,5.059547821218131e-13
0.14,0.18,0.057,0,0,-5.0,3.2441471571906355,5.06732797369831e-13
0.14,0.18,0.057,0,0,-5.0,3.1939799331103678,5.072992267930472e-13
0.14,0.18,0.057,0,0,-5.0,3.1438127090301,5.072921369397604e-13
0.14,0.18,0.057,0,0,-5.0,3.0936454849498327,5.072850470864736e-13
0.14,0.18,0.057,0,0,-5.0,3.0434782608695654,5.072779572331868e-13
0.14,0.18,0.057,0,0,-5.0,2.9933110367892977,5.077849155213193e-13
0.14,0.18,0.057,0,0,-5.0,2.94314381270903,5.085321149437761e-13
0.14,0.18,0.057,0,0,-5.0,2.8929765886287626,5.092793143662329e-13
0.14,0.18,0.057,0,0,-5.0,2.842809364548495,5.100811507516436e-13
0.14,0.18,0.057,0,0,-5.0,2.7926421404682276,5.114127027190608e-13
0.14,0.18,0.057,0,0,-5.0,2.74247491638796,5.12744254686478e-13
0.14,0.18,0.057,0,0,-5.0,2.692307692307692,5.140758066538952e-13
0.14,0.18,0.057,0,0,-5.0,2.6421404682274248,5.164412212827467e-13
0.14,0.18,0.057,0,0,-5.0,2.591973244147157,5.198180010670469e-13
0.14,0.18,0.057,0,0,-5.0,2.5418060200668897,5.231947808513472e-13
0.14,0.18,0.057,0,0,-5.0,2.491638795986622,5.265715606356472e-13
0.14,0.18,0.057,0,0,-5.0,2.4414715719063547,5.205722858873743e-13
0.14,0.18,0.057,0,0,-5.0,2.391304347826087,5.137299326661454e-13
0.14,0.18,0.057,0,0,-5.0,2.341137123745819,5.068875794449161e-13
0.14,0.18,0.057,0,0,-5.0,2.290969899665552,5.008520597506696e-13
0.14,0.18,0.057,0,0,-5.0,2.240802675585284,4.964583667023762e-13
0.14,0.18,0.057,0,0,-5.0,2.190635451505017,4.92064673654083e-13
0.14,0.18,0.057,0,0,-5.0,2.140468227424749,4.876709806057898e-13
0.14,0.18,0.057,0,0,-5.0,2.0903010033444813,4.904337359716885e-13
0.14,0.18,0.057,0,0,-5.0,2.040133779264214,4.956913556869717e-13
0.14,0.18,0.057,0,0,-5.0,1.9899665551839463,5.00948975402255e-13
0.14,0.18,0.057,0,0,-5.0,1.939799331103679,5.061030102100088e-13
0.14,0.18,0.057,0,0,-5.0,1.8896321070234112,5.106858096808026e-13
0.14,0.18,0.057,0,0,-5.0,1.839464882943144,5.152686091515963e-13
0.14,0.18,0.057,0,0,-5.0,1.7892976588628762,5.198514086223901e-13
0.14,0.18,0.057,0,0,-5.0,1.7391304347826084,5.23077286948256e-13
0.14,0.18,0.057,0,0,-5.0,1.6889632107023411,5.252605795314672e-13
0.14,0.18,0.057,0,0,-5.0,1.6387959866220734,5.274438721146784e-13
0.14,0.18,0.057,0,0,-5.0,1.588628762541806,5.296271646978897e-13
0.14,0.18,0.057,0,0,-5.0,1.5384615384615383,5.305386051069211e-13
0.14,0.18,0.057,0,0,-5.0,1.488294314381271,5.314207701462142e-13
0.14,0.18,0.057,0,0,-5.0,1.4381270903010033,5.323029351855075e-13
0.14,0.18,0.057,0,0,-5.0,1.3879598662207355,5.329251300371478e-13
0.14,0.18,0.057,0,0,-5.0,1.3377926421404682,5.331398491517867e-13
0.14,0.18,0.057,0,0,-5.0,1.2876254180602005,5.333545682664253e-13
0.14,0.18,0.057,0,0,-5.0,1.2374581939799332,5.335692873810642e-13
0.14,0.18,0.057,0,0,-5.0,1.1872909698996654,5.061968601293267e-13
0.14,0.18,0.057,0,0,-5.0,1.1371237458193977,4.719921826546003e-13
