sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.14,0.05,0,1,-5.0,5.0,4.418698901230354e-13
0.16,0.14,0.05,0,1,-5.0,4.949832775919733,4.4257464965960686e-13
0.16,0.14,0.05,0,1,-5.0,4.8996655518394645,4.432794091961781e-13
0.16,0.14,0.05,0,1,-5.0,4.849498327759197,4.439841687327495e-13
0.16,0.14,0.05,0,1,-5.0,4.79933110367893,4.442053404685351e-13
0.16,0.14,0.05,0,1,-5.0,4.749163879598663,4.4404885726105357e-13
0.16,0.14,0.05,0,1,-5.0,4.698996655518394,4.4389237405357194e-13
0.16,0.14,0.05,0,1,-5.0,4.648829431438127,4.4373589084609036e-13
0.16,0.14,0.05,0,1,-5.0,4.59866220735786,4.4311535309235684e-13
0.16,0.14,0.05,0,1,-5.0,4.548494983277592,4.424821831398811e-13
0.16,0.14,0.05,0,1,-5.0,4.498327759197324,4.4184901318740533e-13
0.16,0.14,0.05,0,1,-5.0,4.448160535117057,4.410369314876265e-13
0.16,0.14,0.05,0,1,-5.0,4.397993311036789,4.3993965842930637e-13
0.16,0.14,0.05,0,1,-5.0,4.3478260869565215,4.3884238537098613e-13
0.16,0.14,0.05,0,1,-5.0,4.297658862876254,4.377451123126658e-13
0.16,0.14,0.05,0,1,-5.0,4.247491638795987,4.353936821685691e-13
0.16,0.14,0.05,0,1,-5.0,4.197324414715719,4.327237983443849e-13
0.16,0.14,0.05,0,1,-5.0,4.147157190635451,4.300539145202007e-13
0.16,0.14,0.05,0,1,-5.0,4.096989966555184,4.2617899877423757e-13
0.16,0.14,0.05,0,1,-5.0,4.046822742474916,4.177571726026596e-13
0.16,0.14,0.05,0,1,-5.0,3.9966555183946486,4.0933534643108193e-13
0.16,0.14,0.05,0,1,-5.0,3.9464882943143813,4.009135202595042e-13
0.16,0.14,0.05,0,1,-5.0,3.896321070234114,3.9246690468393013e-13
0.16,0.14,0.05,0,1,-5.0,3.846153846153846,3.8400519210206043e-13
0.16,0.14,0.05,0,1,-5.0,3.7959866220735785,3.7554347952019093e-13
0.16,0.14,0.05,0,1,-5.0,3.745819397993311,3.6723154879392475e-13
0.16,0.14,0.05,0,1,-5.0,3.6956521739130435,3.632409363793165e-13
0.16,0.14,0.05,0,1,-5.0,3.6454849498327757,3.592503239647084e-13
0.16,0.14,0.05,0,1,-5.0,3.5953177257525084,3.552597115501003e-13
0.16,0.14,0.05,0,1,-5.0,3.5451505016722407,3.5219427285094335e-13
0.16,0.14,0.05,0,1,-5.0,3.494983277591973,3.502803691129935e-13
0.16,0.14,0.05,0,1,-5.0,3.4448160535117056,3.483664653750437e-13
0.16,0.14,0.05,0,1,-5.0,3.3946488294314383,3.464525616370939e-13
0.16,0.14,0.05,0,1,-5.0,3.3444816053511706,3.451957932558589e-13
0.16,0.14,0.05,0,1,-5.0,3.294314381270903,3.4404822812632293e-13
0.16,0.14,0.05,0,1,-5.0,3.2441471571906355,3.4290066299678705e-13
0.16,0.14,0.05,0,1,-5.0,3.1939799331103678,3.35202412437581e-13
0.16,0.14,0.05,0,1,-5.0,3.1438127090301,3.097480368083418e-13
0.16,0.14,0.05,0,1,-5.0,3.0936454849498327,2.842936611791028e-13
0.16,0.14,0.05,0,1,-5.0,3.0434782608695654,2.588392855498639e-13
0.16,0.14,0.05,0,1,-5.0,2.9933110367892977,3.447181398863058e-12
0.16,0.14,0.05,0,1,-5.0,2.94314381270903,8.137495899158193e-12
0.16,0.14,0.05,0,1,-5.0,2.8929765886287626,1.2827810399453284e-11
0.16,0.14,0.05,0,1,-5.0,2.842809364548495,1.0361548496202469e-10
0.16,0.14,0.05,0,1,-5.0,2.7926421404682276,1.0291331798074707e-09
0.16,0.14,0.05,0,1,-5.0,2.74247491638796,1.954650874652925e-09
0.16,0.14,0.05,0,1,-5.0,2.692307692307692,2.8801685694983787e-09
0.16,0.14,0.05,0,1,-5.0,2.6421404682274248,8.414969112480059e-08
0.16,0.14,0.05,0,1,-5.0,2.591973244147157,2.4401488213410136e-07
0.16,0.14,0.05,0,1,-5.0,2.5418060200668897,4.038800731434007e-07
0.16,0.14,0.05,0,1,-5.0,2.491638795986622,5.637452641527015e-07
0.16,0.14,0.05,0,1,-5.0,2.4414715719063547,5.148397356538976e-06
0.16,0.14,0.05,0,1,-5.0,2.391304347826087,1.0130918570847485e-05
0.16,0.14,0.05,0,1,-5.0,2.341137123745819,1.5113439785155993e-05
0.16,0.14,0.05,0,1,-5.0,2.290969899665552,2.495350907476629e-05
