sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.16,0.057,0,0,-5.0,5.0,2.6927482012336764e-13
0.22,0.16,0.057,0,0,-5.0,4.949832775919733,2.812382679760932e-13
0.22,0.16,0.057,0,0,-5.0,4.8996655518394645,2.932017158288191e-13
0.22,0.16,0.057,0,0,-5.0,4.849498327759197,3.051651636815447e-13
0.22,0.16,0.057,0,0,-5.0,4.79933110367893,3.144021877952266e-13
0.22,0.16,0.057,0,0,-5.0,4.749163879598663,3.215100279203587e-13
0.22,0.16,0.057,0,0,-5.0,4.698996655518394,3.286178680454909e-13
0.22,0.16,0.057,0,0,-5.0,4.648829431438127,3.35725708170623e-13
0.22,0.16,0.057,0,0,-5.0,4.59866220735786,3.447178100450627e-13
0.22,0.16,0.057,0,0,-5.0,4.548494983277592,3.537612040986055e-13
0.22,0.16,0.057,0,0,-5.0,4.498327759197324,3.628045981521481e-13
0.22,0.16,0.057,0,0,-5.0,4.448160535117057,3.7332503741224716e-13
0.22,0.16,0.057,0,0,-5.0,4.397993311036789,3.8619993654116315e-13
0.22,0.16,0.057,0,0,-5.0,4.3478260869565215,3.990748356700788e-13
0.22,0.16,0.057,0,0,-5.0,4.297658862876254,4.119497347989945e-13
0.22,0.16,0.057,0,0,-5.0,4.247491638795987,4.210170276630177e-13
0.22,0.16,0.057,0,0,-5.0,4.197324414715719,4.29117498873573e-13
0.22,0.16,0.057,0,0,-5.0,4.147157190635451,4.372179700841282e-13
0.22,0.16,0.057,0,0,-5.0,4.096989966555184,4.442204656162994e-13
0.22,0.16,0.057,0,0,-5.0,4.046822742474916,4.470800028011559e-13
0.22,0.16,0.057,0,0,-5.0,3.9966555183946486,4.499395399860124e-13
0.22,0.16,0.057,0,0,-5.0,3.9464882943143813,4.5279907717086884e-13
0.22,0.16,0.057,0,0,-5.0,3.896321070234114,4.548191994328426e-13
0.22,0.16,0.057,0,0,-5.0,3.846153846153846,4.563281092277026e-13
0.22,0.16,0.057,0,0,-5.0,3.7959866220735785,4.578370190225628e-13
0.22,0.16,0.057,0,0,-5.0,3.745819397993311,4.593751278337247e-13
0.22,0.16,0.057,0,0,-5.0,3.6956521739130435,4.617556500555065e-13
0.22,0.16,0.057,0,0,-5.0,3.6454849498327757,4.641361722772884e-13
0.22,0.16,0.057,0,0,-5.0,3.5953177257525084,4.665166944990699e-13
0.22,0.16,0.057,0,0,-5.0,3.5451505016722407,4.699901319709377e-13
0.22,0.16,0.057,0,0,-5.0,3.494983277591973,4.748238870773113e-13
0.22,0.16,0.057,0,0,-5.0,3.4448160535117056,4.79657642183685e-13
0.22,0.16,0.057,0,0,-5.0,3.3946488294314383,4.844913972900589e-13
0.22,0.16,0.057,0,0,-5.0,3.3444816053511706,4.883319891942471e-13
0.22,0.16,0.057,0,0,-5.0,3.294314381270903,4.920075364846613e-13
0.22,0.16,0.057,0,0,-5.0,3.2441471571906355,4.956830837750755e-13
0.22,0.16,0.057,0,0,-5.0,3.1939799331103678,4.993320031218916e-13
0.22,0.16,0.057,0,0,-5.0,3.1438127090301,5.029087454267844e-13
0.22,0.16,0.057,0,0,-5.0,3.0936454849498327,5.064854877316769e-13
0.22,0.16,0.057,0,0,-5.0,3.0434782608695654,5.100622300365697e-13
0.22,0.16,0.057,0,0,-5.0,2.9933110367892977,5.132802876231038e-13
0.22,0.16,0.057,0,0,-5.0,2.94314381270903,5.163307133933543e-13
0.22,0.16,0.057,0,0,-5.0,2.8929765886287626,5.193811391636048e-13
0.22,0.16,0.057,0,0,-5.0,2.842809364548495,5.211594521153378e-13
0.22,0.16,0.057,0,0,-5.0,2.7926421404682276,5.106043931955603e-13
0.22,0.16,0.057,0,0,-5.0,2.74247491638796,5.000493342757826e-13
0.22,0.16,0.057,0,0,-5.0,2.692307692307692,4.89494275356005e-13
0.22,0.16,0.057,0,0,-5.0,2.6421404682274248,4.843798433545027e-13
0.22,0.16,0.057,0,0,-5.0,2.591973244147157,4.845876467854175e-13
0.22,0.16,0.057,0,0,-5.0,2.5418060200668897,4.847954502163326e-13
0.22,0.16,0.057,0,0,-5.0,2.491638795986622,4.850032536472475e-13
0.22,0.16,0.057,0,0,-5.0,2.4414715719063547,4.879172849052028e-13
0.22,0.16,0.057,0,0,-5.0,2.391304347826087,4.910746554500582e-13
0.22,0.16,0.057,0,0,-5.0,2.341137123745819,4.942320259949137e-13
0.22,0.16,0.057,0,0,-5.0,2.290969899665552,4.968809596097537e-13
0.22,0.16,0.057,0,0,-5.0,2.240802675585284,4.98495274221331e-13
0.22,0.16,0.057,0,0,-5.0,2.190635451505017,5.001095888329081e-13
0.22,0.16,0.057,0,0,-5.0,2.140468227424749,5.017239034444852e-13
0.22,0.16,0.057,0,0,-5.0,2.0903010033444813,5.026540855031063e-13
0.22,0.16,0.057,0,0,-5.0,2.040133779264214,5.033457668672708e-13
0.22,0.16,0.057,0,0,-5.0,1.9899665551839463,5.040374482314356e-13
0.22,0.16,0.057,0,0,-5.0,1.939799331103679,5.046595349925304e-13
0.22,0.16,0.057,0,0,-5.0,1.8896321070234112,5.048978313204096e-13
0.22,0.16,0.057,0,0,-5.0,1.839464882943144,5.051361276482885e-13
0.22,0.16,0.057,0,0,-5.0,1.7892976588628762,5.053744239761675e-13
0.22,0.16,0.057,0,0,-5.0,1.7391304347826084,5.054492854697557e-13
0.22,0.16,0.057,0,0,-5.0,1.6889632107023411,5.053985723647596e-13
0.22,0.16,0.057,0,0,-5.0,1.6387959866220734,5.053478592597635e-13
0.22,0.16,0.057,0,0,-5.0,1.588628762541806,5.052971461547675e-13
0.22,0.16,0.057,0,0,-5.0,1.5384615384615383,5.049719129421128e-13
0.22,0.16,0.057,0,0,-5.0,1.488294314381271,5.046403608522998e-13
0.22,0.16,0.057,0,0,-5.0,1.4381270903010033,5.043088087624868e-13
0.22,0.16,0.057,0,0,-5.0,1.3879598662207355,5.039258916306393e-13
0.22,0.16,0.057,0,0,-5.0,1.3377926421404682,5.034624652352177e-13
0.22,0.16,0.057,0,0,-5.0,1.2876254180602005,5.029990388397958e-13
0.22,0.16,0.057,0,0,-5.0,1.2374581939799332,5.025356124443742e-13
0.22,0.16,0.057,0,0,-5.0,1.1872909698996654,5.02462761693087e-13
0.22,0.16,0.057,0,0,-5.0,1.1371237458193977,5.02486641154352e-13
0.22,0.16,0.057,0,0,-5.0,1.0869565217391304,5.02510520615617e-13
0.22,0.16,0.057,0,0,-5.0,1.0367892976588626,4.934801079991188e-13
0.22,0.16,0.057,0,0,-5.0,0.9866220735785953,4.5109512526945714e-13
0.22,0.16,0.057,0,0,-5.0,0.936454849498328,4.087101425397955e-13
0.22,0.16,0.057,0,0,-5.0,0.8862876254180598,3.66325159810133e-13
0.22,0.16,0.057,0,0,-5.0,0.8361204013377925,1.4457058452023291e-11
0.22,0.16,0.057,0,0,-5.0,0.7859531772575252,3.7009586778554493e-11
0.22,0.16,0.057,0,0,-5.0,0.735785953177257,5.956211510508612e-11
0.22,0.16,0.057,0,0,-5.0,0.6856187290969897,4.4732002656740016e-10
0.22,0.16,0.057,0,0,-5.0,0.6354515050167224,1.0208682771846731e-08
0.22,0.16,0.057,0,0,-5.0,0.5852842809364551,1.9970045517126062e-08
0.22,0.16,0.057,0,0,-5.0,0.5351170568561869,2.9731408262405564e-08
0.22,0.16,0.057,0,0,-5.0,0.48494983277591963,8.777163509874163e-07
0.22,0.16,0.057,0,0,-5.0,0.43478260869565233,2.75226877041729e-06
0.22,0.16,0.057,0,0,-5.0,0.38461538461538414,4.626821189847197e-06
0.22,0.16,0.057,0,0,-5.0,0.33444816053511683,6.50137360927707e-06
0.22,0.16,0.057,0,0,-5.0,0.28428093645484953,1.7613172903785967e-05
0.22,0.16,0.057,0,0,-5.0,0.23411371237458223,3.098354635029656e-05
0.22,0.16,0.057,0,0,-5.0,0.18394648829431404,5.504020326135767e-05
0.22,0.16,0.057,0,0,-5.0,0.13377926421404673,8.93404056440492e-05
0.22,0.16,0.057,0,0,-5.0,0.08361204013377943,0.0001275847986654
0.22,0.16,0.057,0,0,-5.0,0.03344481605351124,0.0001823637033848
0.22,0.16,0.057,0,0,-5.0,-0.016722408026756064,0.0002441029620518
0.22,0.16,0.057,0,0,-5.0,-0.06688963210702337,0.0003058422207188
0.22,0.16,0.057,0,0,-5.0,-0.11705685618729067,0.000390353073632
0.22,0.16,0.057,0,0,-5.0,-0.16722408026755886,0.0004857594463204
0.22,0.16,0.057,0,0,-5.0,-0.21739130434782616,0.0005811658190089
0.22,0.16,0.057,0,0,-5.0,-0.26755852842809347,0.0006800320104299
0.22,0.16,0.057,0,0,-5.0,-0.31772575250836166,0.0008145876757077
0.22,0.16,0.057,0,0,-5.0,-0.36789297658862896,0.0009491433409856
0.22,0.16,0.057,0,0,-5.0,-0.41806020066889626,0.0010836990062634
0.22,0.16,0.057,0,0,-5.0,-0.46822742474916446,0.0012386537087779
0.22,0.16,0.057,0,0,-5.0,-0.5183946488294318,0.0014139768729049
0.22,0.16,0.057,0,0,-5.0,-0.5685618729096991,0.0015893000370319
0.22,0.16,0.057,0,0,-5.0,-0.6187290969899664,0.0017646232011589
