sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.24,0.05,1,1,-5.0,5.0,0.014553961091581
0.28,0.24,0.05,1,1,-5.0,4.949832775919733,0.0149030996664308
0.28,0.24,0.05,1,1,-5.0,4.8996655518394645,0.015273797204302
0.28,0.24,0.05,1,1,-5.0,4.849498327759197,0.0156444947421733
0.28,0.24,0.05,1,1,-5.0,4.79933110367893,0.0160151922800446
0.28,0.24,0.05,1,1,-5.0,4.749163879598663,0.0163858898179159
0.28,0.24,0.05,1,1,-5.0,4.698996655518394,0.0167565873557872
0.28,0.24,0.05,1,1,-5.0,4.648829431438127,0.0171351968348459
0.28,0.24,0.05,1,1,-5.0,4.59866220735786,0.0175349290192766
0.28,0.24,0.05,1,1,-5.0,4.548494983277592,0.0179346612037072
0.28,0.24,0.05,1,1,-5.0,4.498327759197324,0.0183343933881379
0.28,0.24,0.05,1,1,-5.0,4.448160535117057,0.0187341255725686
0.28,0.24,0.05,1,1,-5.0,4.397993311036789,0.0191338577569993
0.28,0.24,0.05,1,1,-5.0,4.3478260869565215,0.0195420402825474
0.28,0.24,0.05,1,1,-5.0,4.297658862876254,0.0199706625220805
0.28,0.24,0.05,1,1,-5.0,4.247491638795987,0.0203992847616135
0.28,0.24,0.05,1,1,-5.0,4.197324414715719,0.0208279070011466
0.28,0.24,0.05,1,1,-5.0,4.147157190635451,0.0212565292406797
0.28,0.24,0.05,1,1,-5.0,4.096989966555184,0.0216851514802128
0.28,0.24,0.05,1,1,-5.0,4.046822742474916,0.0221226249443828
0.28,0.24,0.05,1,1,-5.0,3.9966555183946486,0.0225795711027542
0.28,0.24,0.05,1,1,-5.0,3.9464882943143813,0.0230365172611256
0.28,0.24,0.05,1,1,-5.0,3.896321070234114,0.023493463419497
0.28,0.24,0.05,1,1,-5.0,3.846153846153846,0.0239504095778684
0.28,0.24,0.05,1,1,-5.0,3.7959866220735785,0.0244073557362398
0.28,0.24,0.05,1,1,-5.0,3.745819397993311,0.0248733166318999
0.28,0.24,0.05,1,1,-5.0,3.6956521739130435,0.0253573747821167
0.28,0.24,0.05,1,1,-5.0,3.6454849498327757,0.0258414329323336
0.28,0.24,0.05,1,1,-5.0,3.5953177257525084,0.0263254910825505
0.28,0.24,0.05,1,1,-5.0,3.5451505016722407,0.0268095492327674
0.28,0.24,0.05,1,1,-5.0,3.494983277591973,0.0272936073829842
0.28,0.24,0.05,1,1,-5.0,3.4448160535117056,0.0277865112378845
0.28,0.24,0.05,1,1,-5.0,3.3946488294314383,0.0282956635857848
0.28,0.24,0.05,1,1,-5.0,3.3444816053511706,0.0288048159336851
0.28,0.24,0.05,1,1,-5.0,3.294314381270903,0.0293139682815854
0.28,0.24,0.05,1,1,-5.0,3.2441471571906355,0.0298231206294857
0.28,0.24,0.05,1,1,-5.0,3.1939799331103678,0.030332272977386
0.28,0.24,0.05,1,1,-5.0,3.1438127090301,0.030849319957235
0.28,0.24,0.05,1,1,-5.0,3.0936454849498327,0.0313796659479504
0.28,0.24,0.05,1,1,-5.0,3.0434782608695654,0.0319100119386659
0.28,0.24,0.05,1,1,-5.0,2.9933110367892977,0.0324403579293813
0.28,0.24,0.05,1,1,-5.0,2.94314381270903,0.0329707039200968
0.28,0.24,0.05,1,1,-5.0,2.8929765886287626,0.0335010499108122
0.28,0.24,0.05,1,1,-5.0,2.842809364548495,0.0340365963875487
0.28,0.24,0.05,1,1,-5.0,2.7926421404682276,0.0345801920241777
0.28,0.24,0.05,1,1,-5.0,2.74247491638796,0.0351237876608067
0.28,0.24,0.05,1,1,-5.0,2.692307692307692,0.0356673832974357
0.28,0.24,0.05,1,1,-5.0,2.6421404682274248,0.0362109789340646
0.28,0.24,0.05,1,1,-5.0,2.591973244147157,0.0367545745706936
0.28,0.24,0.05,1,1,-5.0,2.5418060200668897,0.0372999402884578
0.28,0.24,0.05,1,1,-5.0,2.491638795986622,0.037847827030869
0.28,0.24,0.05,1,1,-5.0,2.4414715719063547,0.0383957137732803
0.28,0.24,0.05,1,1,-5.0,2.391304347826087,0.0389436005156915
0.28,0.24,0.05,1,1,-5.0,2.341137123745819,0.0394914872581027
0.28,0.24,0.05,1,1,-5.0,2.290969899665552,0.040039374000514
0.28,0.24,0.05,1,1,-5.0,2.240802675585284,0.0405866169363149
0.28,0.24,0.05,1,1,-5.0,2.190635451505017,0.0411330151085288
0.28,0.24,0.05,1,1,-5.0,2.140468227424749,0.0416794132807427
0.28,0.24,0.05,1,1,-5.0,2.0903010033444813,0.0422258114529566
0.28,0.24,0.05,1,1,-5.0,2.040133779264214,0.0427722096251705
0.28,0.24,0.05,1,1,-5.0,1.9899665551839463,0.0433186077973843
0.28,0.24,0.05,1,1,-5.0,1.939799331103679,0.0438629268045551
0.28,0.24,0.05,1,1,-5.0,1.8896321070234112,0.0444047301368946
0.28,0.24,0.05,1,1,-5.0,1.839464882943144,0.0449465334692341
