sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.22,0.05,1,1,-5.0,5.0,0.0067571949693541
0.2,0.22,0.05,1,1,-5.0,4.949832775919733,0.0069922337642367
0.2,0.22,0.05,1,1,-5.0,4.8996655518394645,0.007248061520629
0.2,0.22,0.05,1,1,-5.0,4.849498327759197,0.0075038892770212
0.2,0.22,0.05,1,1,-5.0,4.79933110367893,0.0077597170334134
0.2,0.22,0.05,1,1,-5.0,4.749163879598663,0.0080155447898057
0.2,0.22,0.05,1,1,-5.0,4.698996655518394,0.0082713725461979
0.2,0.22,0.05,1,1,-5.0,4.648829431438127,0.0085349281626823
0.2,0.22,0.05,1,1,-5.0,4.59866220735786,0.0088191150386787
0.2,0.22,0.05,1,1,-5.0,4.548494983277592,0.0091033019146751
0.2,0.22,0.05,1,1,-5.0,4.498327759197324,0.0093874887906715
0.2,0.22,0.05,1,1,-5.0,4.448160535117057,0.0096716756666679
0.2,0.22,0.05,1,1,-5.0,4.397993311036789,0.0099558625426643
0.2,0.22,0.05,1,1,-5.0,4.3478260869565215,0.0102484722099248
0.2,0.22,0.05,1,1,-5.0,4.297658862876254,0.0105614549534909
0.2,0.22,0.05,1,1,-5.0,4.247491638795987,0.010874437697057
0.2,0.22,0.05,1,1,-5.0,4.197324414715719,0.011187420440623
0.2,0.22,0.05,1,1,-5.0,4.147157190635451,0.0115004031841891
0.2,0.22,0.05,1,1,-5.0,4.096989966555184,0.0118133859277552
0.2,0.22,0.05,1,1,-5.0,4.046822742474916,0.0121354446997414
0.2,0.22,0.05,1,1,-5.0,3.9966555183946486,0.0124774707342521
0.2,0.22,0.05,1,1,-5.0,3.9464882943143813,0.0128194967687627
0.2,0.22,0.05,1,1,-5.0,3.896321070234114,0.0131615228032733
0.2,0.22,0.05,1,1,-5.0,3.846153846153846,0.013503548837784
0.2,0.22,0.05,1,1,-5.0,3.7959866220735785,0.0138455748722946
0.2,0.22,0.05,1,1,-5.0,3.745819397993311,0.0141972372281579
0.2,0.22,0.05,1,1,-5.0,3.6956521739130435,0.0145682446802703
0.2,0.22,0.05,1,1,-5.0,3.6454849498327757,0.0149392521323828
0.2,0.22,0.05,1,1,-5.0,3.5953177257525084,0.0153102595844953
0.2,0.22,0.05,1,1,-5.0,3.5451505016722407,0.0156812670366078
0.2,0.22,0.05,1,1,-5.0,3.494983277591973,0.0160522744887203
0.2,0.22,0.05,1,1,-5.0,3.4448160535117056,0.016433383579374
0.2,0.22,0.05,1,1,-5.0,3.3946488294314383,0.0168330481620998
0.2,0.22,0.05,1,1,-5.0,3.3444816053511706,0.0172327127448255
0.2,0.22,0.05,1,1,-5.0,3.294314381270903,0.0176323773275513
0.2,0.22,0.05,1,1,-5.0,3.2441471571906355,0.0180320419102771
0.2,0.22,0.05,1,1,-5.0,3.1939799331103678,0.0184317064930028
0.2,0.22,0.05,1,1,-5.0,3.1438127090301,0.0188418175252195
0.2,0.22,0.05,1,1,-5.0,3.0936454849498327,0.0192695262676523
0.2,0.22,0.05,1,1,-5.0,3.0434782608695654,0.0196972350100852
0.2,0.22,0.05,1,1,-5.0,2.9933110367892977,0.020124943752518
0.2,0.22,0.05,1,1,-5.0,2.94314381270903,0.0205526524949509
0.2,0.22,0.05,1,1,-5.0,2.8929765886287626,0.0209803612373837
0.2,0.22,0.05,1,1,-5.0,2.842809364548495,0.0214187250874988
0.2,0.22,0.05,1,1,-5.0,2.7926421404682276,0.0218735806010967
0.2,0.22,0.05,1,1,-5.0,2.74247491638796,0.0223284361146946
0.2,0.22,0.05,1,1,-5.0,2.692307692307692,0.0227832916282924
0.2,0.22,0.05,1,1,-5.0,2.6421404682274248,0.0232381471418903
0.2,0.22,0.05,1,1,-5.0,2.591973244147157,0.0236930026554882
0.2,0.22,0.05,1,1,-5.0,2.5418060200668897,0.0241585659810886
0.2,0.22,0.05,1,1,-5.0,2.491638795986622,0.0246393798268138
0.2,0.22,0.05,1,1,-5.0,2.4414715719063547,0.025120193672539
0.2,0.22,0.05,1,1,-5.0,2.391304347826087,0.0256010075182643
0.2,0.22,0.05,1,1,-5.0,2.341137123745819,0.0260818213639895
0.2,0.22,0.05,1,1,-5.0,2.290969899665552,0.0265626352097147
0.2,0.22,0.05,1,1,-5.0,2.240802675585284,0.0270539505651137
0.2,0.22,0.05,1,1,-5.0,2.190635451505017,0.0275590453580614
0.2,0.22,0.05,1,1,-5.0,2.140468227424749,0.0280641401510092
0.2,0.22,0.05,1,1,-5.0,2.0903010033444813,0.0285692349439569
0.2,0.22,0.05,1,1,-5.0,2.040133779264214,0.0290743297369047
0.2,0.22,0.05,1,1,-5.0,1.9899665551839463,0.0295794245298525
0.2,0.22,0.05,1,1,-5.0,1.939799331103679,0.0300942781450017
0.2,0.22,0.05,1,1,-5.0,1.8896321070234112,0.0306209393958533
0.2,0.22,0.05,1,1,-5.0,1.839464882943144,0.0311476006467049
0.2,0.22,0.05,1,1,-5.0,1.7892976588628762,0.0316742618975565
0.2,0.22,0.05,1,1,-5.0,1.7391304347826084,0.0322009231484081
0.2,0.22,0.05,1,1,-5.0,1.6889632107023411,0.0327275843992596
0.2,0.22,0.05,1,1,-5.0,1.6387959866220734,0.033261654178189
0.2,0.22,0.05,1,1,-5.0,1.588628762541806,0.0338039948535438
0.2,0.22,0.05,1,1,-5.0,1.5384615384615383,0.0343463355288986
0.2,0.22,0.05,1,1,-5.0,1.488294314381271,0.0348886762042534
0.2,0.22,0.05,1,1,-5.0,1.4381270903010033,0.0354310168796083
0.2,0.22,0.05,1,1,-5.0,1.3879598662207355,0.0359733575549631
0.2,0.22,0.05,1,1,-5.0,1.3377926421404682,0.0365180703236954
0.2,0.22,0.05,1,1,-5.0,1.2876254180602005,0.0370652274323041
0.2,0.22,0.05,1,1,-5.0,1.2374581939799332,0.0376123845409128
0.2,0.22,0.05,1,1,-5.0,1.1872909698996654,0.0381595416495215
0.2,0.22,0.05,1,1,-5.0,1.1371237458193977,0.0387066987581301
0.2,0.22,0.05,1,1,-5.0,1.0869565217391304,0.0392538558667388
0.2,0.22,0.05,1,1,-5.0,1.0367892976588626,0.039798719595576
0.2,0.22,0.05,1,1,-5.0,0.9866220735785953,0.0403414018168257
0.2,0.22,0.05,1,1,-5.0,0.936454849498328,0.0408840840380755
0.2,0.22,0.05,1,1,-5.0,0.8862876254180598,0.0414267662593252
0.2,0.22,0.05,1,1,-5.0,0.8361204013377925,0.0419694484805749
0.2,0.22,0.05,1,1,-5.0,0.7859531772575252,0.0425121307018246
0.2,0.22,0.05,1,1,-5.0,0.735785953177257,0.043049969982254
