sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.22,0.055,1,0,-5.0,5.0,5.221013004863532e-13
0.08,0.22,0.055,1,0,-5.0,4.949832775919733,5.25383709941686e-13
0.08,0.22,0.055,1,0,-5.0,4.8996655518394645,5.286661193970188e-13
0.08,0.22,0.055,1,0,-5.0,4.849498327759197,5.319485288523515e-13
0.08,0.22,0.055,1,0,-5.0,4.79933110367893,5.339670533956153e-13
0.08,0.22,0.055,1,0,-5.0,4.749163879598663,5.349985547261589e-13
0.08,0.22,0.055,1,0,-5.0,4.698996655518394,5.360300560567029e-13
0.08,0.22,0.055,1,0,-5.0,4.648829431438127,5.370615573872466e-13
0.08,0.22,0.055,1,0,-5.0,4.59866220735786,5.341622505067452e-13
0.08,0.22,0.055,1,0,-5.0,4.548494983277592,5.311559416564512e-13
0.08,0.22,0.055,1,0,-5.0,4.498327759197324,5.281496328061575e-13
0.08,0.22,0.055,1,0,-5.0,4.448160535117057,5.22542536056407e-13
0.08,0.22,0.055,1,0,-5.0,4.397993311036789,5.127896956900129e-13
0.08,0.22,0.055,1,0,-5.0,4.3478260869565215,5.03036855323619e-13
0.08,0.22,0.055,1,0,-5.0,4.297658862876254,4.932840149572249e-13
0.08,0.22,0.055,1,0,-5.0,4.247491638795987,4.827675584676034e-13
0.08,0.22,0.055,1,0,-5.0,4.197324414715719,4.720814297895996e-13
0.08,0.22,0.055,1,0,-5.0,4.147157190635451,4.682922395037251e-13
0.08,0.22,0.055,1,0,-5.0,4.096989966555184,4.645030492178507e-13
0.08,0.22,0.055,1,0,-5.0,4.046822742474916,4.61157591896433e-13
0.08,0.22,0.055,1,0,-5.0,3.9966555183946486,4.587883470968205e-13
0.08,0.22,0.055,1,0,-5.0,3.9464882943143813,4.56419102297208e-13
0.08,0.22,0.055,1,0,-5.0,3.896321070234114,4.540498574975953e-13
0.08,0.22,0.055,1,0,-5.0,3.846153846153846,4.5191495121610325e-13
0.08,0.22,0.055,1,0,-5.0,3.7959866220735785,4.4986915502673286e-13
0.08,0.22,0.055,1,0,-5.0,3.745819397993311,4.478233588373624e-13
0.08,0.22,0.055,1,0,-5.0,3.6956521739130435,4.457489163886566e-13
0.08,0.22,0.055,1,0,-5.0,3.6454849498327757,4.4349325749353254e-13
0.08,0.22,0.055,1,0,-5.0,3.5953177257525084,4.412375985984086e-13
0.08,0.22,0.055,1,0,-5.0,3.5451505016722407,4.3898193970328454e-13
0.08,0.22,0.055,1,0,-5.0,3.494983277591973,4.347737377080078e-13
0.08,0.22,0.055,1,0,-5.0,3.4448160535117056,4.2895829193931466e-13
0.08,0.22,0.055,1,0,-5.0,3.3946488294314383,4.2314284617062166e-13
0.08,0.22,0.055,1,0,-5.0,3.3444816053511706,4.173274004019284e-13
0.08,0.22,0.055,1,0,-5.0,3.294314381270903,1.0177406826739244e-12
0.08,0.22,0.055,1,0,-5.0,3.2441471571906355,1.6430847663593558e-12
0.08,0.22,0.055,1,0,-5.0,3.1939799331103678,2.268428850044793e-12
0.08,0.22,0.055,1,0,-5.0,3.1438127090301,9.665371402205887e-11
0.08,0.22,0.055,1,0,-5.0,3.0936454849498327,3.4898359794017674e-10
0.08,0.22,0.055,1,0,-5.0,3.0434782608695654,6.013134818582947e-10
0.08,0.22,0.055,1,0,-5.0,2.9933110367892977,8.536433657764148e-10
0.08,0.22,0.055,1,0,-5.0,2.94314381270903,5.795093350131005e-08
0.08,0.22,0.055,1,0,-5.0,2.8929765886287626,1.3066337842871453e-07
0.08,0.22,0.055,1,0,-5.0,2.842809364548495,2.0337582335611965e-07
0.08,0.22,0.055,1,0,-5.0,2.7926421404682276,1.0374510386018604e-06
0.08,0.22,0.055,1,0,-5.0,2.74247491638796,4.9847831798057775e-06
0.08,0.22,0.055,1,0,-5.0,2.692307692307692,8.932115321009695e-06
0.08,0.22,0.055,1,0,-5.0,2.6421404682274248,1.2879447462213576e-05
0.08,0.22,0.055,1,0,-5.0,2.591973244147157,2.5844531930026e-05
0.08,0.22,0.055,1,0,-5.0,2.5418060200668897,4.461150634996184e-05
0.08,0.22,0.055,1,0,-5.0,2.491638795986622,6.337848076989785e-05
0.08,0.22,0.055,1,0,-5.0,2.4414715719063547,8.235199230559754e-05
0.08,0.22,0.055,1,0,-5.0,2.391304347826087,0.0001135421144186
0.08,0.22,0.055,1,0,-5.0,2.341137123745819,0.0001509173941763
0.08,0.22,0.055,1,0,-5.0,2.290969899665552,0.0001934617572628
0.08,0.22,0.055,1,0,-5.0,2.240802675585284,0.0002440556451903
0.08,0.22,0.055,1,0,-5.0,2.190635451505017,0.0002994674793411
0.08,0.22,0.055,1,0,-5.0,2.140468227424749,0.0003634332338874
0.08,0.22,0.055,1,0,-5.0,2.0903010033444813,0.0004273989884336
0.08,0.22,0.055,1,0,-5.0,2.040133779264214,0.0005076647844542
0.08,0.22,0.055,1,0,-5.0,1.9899665551839463,0.0005918549937074
0.08,0.22,0.055,1,0,-5.0,1.939799331103679,0.0006760452029606
0.08,0.22,0.055,1,0,-5.0,1.8896321070234112,0.0007656579727982
0.08,0.22,0.055,1,0,-5.0,1.839464882943144,0.0008747272169385
0.08,0.22,0.055,1,0,-5.0,1.7892976588628762,0.0009837964610787
0.08,0.22,0.055,1,0,-5.0,1.7391304347826084,0.001092865705219
0.08,0.22,0.055,1,0,-5.0,1.6889632107023411,0.0012183077234027
0.08,0.22,0.055,1,0,-5.0,1.6387959866220734,0.0013533672704228
0.08,0.22,0.055,1,0,-5.0,1.588628762541806,0.0014884268174429
0.08,0.22,0.055,1,0,-5.0,1.5384615384615383,0.0016246187786748
0.08,0.22,0.055,1,0,-5.0,1.488294314381271,0.0017866681812211
0.08,0.22,0.055,1,0,-5.0,1.4381270903010033,0.0019487175837674
0.08,0.22,0.055,1,0,-5.0,1.3879598662207355,0.0021107669863137
0.08,0.22,0.055,1,0,-5.0,1.3377926421404682,0.0022855404226544
0.08,0.22,0.055,1,0,-5.0,1.2876254180602005,0.0024756189841706
0.08,0.22,0.055,1,0,-5.0,1.2374581939799332,0.0026656975456868
0.08,0.22,0.055,1,0,-5.0,1.1872909698996654,0.002855776107203
0.08,0.22,0.055,1,0,-5.0,1.1371237458193977,0.0030712125750375
0.08,0.22,0.055,1,0,-5.0,1.0869565217391304,0.0032905742365266
0.08,0.22,0.055,1,0,-5.0,1.0367892976588626,0.0035099358980156
0.08,0.22,0.055,1,0,-5.0,0.9866220735785953,0.0037377202088492
0.08,0.22,0.055,1,0,-5.0,0.936454849498328,0.0039873838537299
0.08,0.22,0.055,1,0,-5.0,0.8862876254180598,0.0042370474986106
0.08,0.22,0.055,1,0,-5.0,0.8361204013377925,0.0044867111434912
0.08,0.22,0.055,1,0,-5.0,0.7859531772575252,0.0047573992935399
0.08,0.22,0.055,1,0,-5.0,0.735785953177257,0.0050375351333772
0.08,0.22,0.055,1,0,-5.0,0.6856187290969897,0.0053176709732146
0.08,0.22,0.055,1,0,-5.0,0.6354515050167224,0.00560097325088
0.08,0.22,0.055,1,0,-5.0,0.5852842809364551,0.0059121656818055
0.08,0.22,0.055,1,0,-5.0,0.5351170568561869,0.0062233581127309
0.08,0.22,0.055,1,0,-5.0,0.48494983277591963,0.0065345505436564
0.08,0.22,0.055,1,0,-5.0,0.43478260869565233,0.0068616242958782
0.08,0.22,0.055,1,0,-5.0,0.38461538461538414,0.007203716822202
0.08,0.22,0.055,1,0,-5.0,0.33444816053511683,0.0075458093485259
0.08,0.22,0.055,1,0,-5.0,0.28428093645484953,0.0078879018748497
0.08,0.22,0.055,1,0,-5.0,0.23411371237458223,0.008258415687478
0.08,0.22,0.055,1,0,-5.0,0.18394648829431404,0.0086312021718854
0.08,0.22,0.055,1,0,-5.0,0.13377926421404673,0.0090039886562929
0.08,0.22,0.055,1,0,-5.0,0.08361204013377943,0.0093870234215141
0.08,0.22,0.055,1,0,-5.0,0.03344481605351124,0.0097901341183693
0.08,0.22,0.055,1,0,-5.0,-0.016722408026756064,0.0101932448152245
0.08,0.22,0.055,1,0,-5.0,-0.06688963210702337,0.0105963555120796
0.08,0.22,0.055,1,0,-5.0,-0.11705685618729067,0.0110219600112607
0.08,0.22,0.055,1,0,-5.0,-0.16722408026755886,0.0114550641629255
0.08,0.22,0.055,1,0,-5.0,-0.21739130434782616,0.0118881683145903
0.08,0.22,0.055,1,0,-5.0,-0.26755852842809347,0.0123260759318958
0.08,0.22,0.055,1,0,-5.0,-0.31772575250836166,0.012788838972734
0.08,0.22,0.055,1,0,-5.0,-0.36789297658862896,0.0132516020135723
0.08,0.22,0.055,1,0,-5.0,-0.41806020066889626,0.0137143650544105
0.08,0.22,0.055,1,0,-5.0,-0.46822742474916446,0.0141939240291248
0.08,0.22,0.055,1,0,-5.0,-0.5183946488294318,0.0146859504694193
0.08,0.22,0.055,1,0,-5.0,-0.5685618729096991,0.0151779769097137
0.08,0.22,0.055,1,0,-5.0,-0.6187290969899664,0.0156700033500081
0.08,0.22,0.055,1,0,-5.0,-0.6688963210702346,0.0161905254961965
0.08,0.22,0.055,1,0,-5.0,-0.7190635451505019,0.0167114535062255
0.08,0.22,0.055,1,0,-5.0,-0.7692307692307692,0.0172323815162545
0.08,0.22,0.055,1,0,-5.0,-0.8193979933110374,0.0177646393315007
0.08,0.22,0.055,1,0,-5.0,-0.8695652173913047,0.0183140372624698
0.08,0.22,0.055,1,0,-5.0,-0.919732441471572,0.0188634351934388
0.08,0.22,0.055,1,0,-5.0,-0.9698996655518393,0.0194128331244079
0.08,0.22,0.055,1,0,-5.0,-1.0200668896321075,0.0199848557664237
0.08,0.22,0.055,1,0,-5.0,-1.0702341137123748,0.0205621869212229
0.08,0.22,0.055,1,0,-5.0,-1.120401337792642,0.0211395180760221
0.08,0.22,0.055,1,0,-5.0,-1.1705685618729103,0.0217229026297511
0.08,0.22,0.055,1,0,-5.0,-1.2207357859531776,0.0223275066260353
0.08,0.22,0.055,1,0,-5.0,-1.2709030100334449,0.0229321106223195
0.08,0.22,0.055,1,0,-5.0,-1.3210702341137122,0.0235367146186037
0.08,0.22,0.055,1,0,-5.0,-1.3712374581939804,0.024158050310422
0.08,0.22,0.055,1,0,-5.0,-1.4214046822742477,0.0247890467823937
0.08,0.22,0.055,1,0,-5.0,-1.471571906354515,0.0254200432543654
0.08,0.22,0.055,1,0,-5.0,-1.5217391304347831,0.0260521968231995
0.08,0.22,0.055,1,0,-5.0,-1.5719063545150505,0.0267083710934514
0.08,0.22,0.055,1,0,-5.0,-1.6220735785953178,0.0273645453637034
0.08,0.22,0.055,1,0,-5.0,-1.672240802675585,0.0280207196339554
0.08,0.22,0.055,1,0,-5.0,-1.7224080267558532,0.0286875350990847
0.08,0.22,0.055,1,0,-5.0,-1.7725752508361206,0.0293669455992691
0.08,0.22,0.055,1,0,-5.0,-1.8227424749163879,0.0300463560994535
0.08,0.22,0.055,1,0,-5.0,-1.872909698996656,0.0307257665996379
0.08,0.22,0.055,1,0,-5.0,-1.9230769230769234,0.0314225070957451
0.08,0.22,0.055,1,0,-5.0,-1.9732441471571907,0.0321218381153349
0.08,0.22,0.055,1,0,-5.0,-2.023411371237458,0.0328211691349247
0.08,0.22,0.055,1,0,-5.0,-2.073578595317726,0.0335242840319082
0.08,0.22,0.055,1,0,-5.0,-2.1237458193979935,0.0342370351012726
0.08,0.22,0.055,1,0,-5.0,-2.1739130434782608,0.034949786170637
0.08,0.22,0.055,1,0,-5.0,-2.224080267558529,0.0356625372400013
0.08,0.22,0.055,1,0,-5.0,-2.2742474916387962,0.0363776676871374
0.08,0.22,0.055,1,0,-5.0,-2.3244147157190636,0.0370938474670192
0.08,0.22,0.055,1,0,-5.0,-2.374581939799331,0.037810027246901
0.08,0.22,0.055,1,0,-5.0,-2.424749163879599,0.038525737154909
0.08,0.22,0.055,1,0,-5.0,-2.4749163879598663,0.0392374823836494
0.08,0.22,0.055,1,0,-5.0,-2.5250836120401337,0.0399492276123899
0.08,0.22,0.055,1,0,-5.0,-2.575250836120402,0.0406609728411304
0.08,0.22,0.055,1,0,-5.0,-2.625418060200669,0.0413682587419528
0.08,0.22,0.055,1,0,-5.0,-2.6755852842809364,0.0420713945153734
0.08,0.22,0.055,1,0,-5.0,-2.7257525083612046,0.042774530288794
0.08,0.22,0.055,1,0,-5.0,-2.775919732441472,0.0434776660622147
0.08,0.22,0.055,1,0,-5.0,-2.8260869565217392,0.0441709841960126
0.08,0.22,0.055,1,0,-5.0,-2.8762541806020065,0.0448635628799197
0.08,0.22,0.055,1,0,-5.0,-2.9264214046822747,0.0455561415638268
0.08,0.22,0.055,1,0,-5.0,-2.976588628762542,0.0462449127654919
0.08,0.22,0.055,1,0,-5.0,-3.0267558528428093,0.0469263570614672
0.08,0.22,0.055,1,0,-5.0,-3.0769230769230766,0.0476078013574425
0.08,0.22,0.055,1,0,-5.0,-3.127090301003344,0.0482892456534178
0.08,0.22,0.055,1,0,-5.0,-3.177257525083613,0.0489624750371461
0.08,0.22,0.055,1,0,-5.0,-3.2274247491638803,0.0496330236031174
0.08,0.22,0.055,1,0,-5.0,-3.2775919732441476,0.0503035721690887
0.08,0.22,0.055,1,0,-5.0,-3.327759197324415,0.0509722785844696
0.08,0.22,0.055,1,0,-5.0,-3.3779264214046822,0.0516317269844734
0.08,0.22,0.055,1,0,-5.0,-3.4280936454849495,0.0522911753844771
0.08,0.22,0.055,1,0,-5.0,-3.478260869565217,0.0529506237844808
0.08,0.22,0.055,1,0,-5.0,-3.528428093645486,0.053602704802922
0.08,0.22,0.055,1,0,-5.0,-3.5785953177257532,0.0542494059204044
0.08,0.22,0.055,1,0,-5.0,-3.6287625418060205,0.0548961070378867
0.08,0.22,0.055,1,0,-5.0,-3.678929765886288,0.0555428081553691
0.08,0.22,0.055,1,0,-5.0,-3.729096989966555,0.0561766898091881
0.08,0.22,0.055,1,0,-5.0,-3.7792642140468224,0.0568104414114302
0.08,0.22,0.055,1,0,-5.0,-3.8294314381270897,0.0574441930136723
0.08,0.22,0.055,1,0,-5.0,-3.879598662207359,0.0580726044354562
0.08,0.22,0.055,1,0,-5.0,-3.929765886287626,0.05869307058666
0.08,0.22,0.055,1,0,-5.0,-3.9799331103678934,0.0593135367378637
0.08,0.22,0.055,1,0,-5.0,-4.030100334448161,0.0599340028890674
0.08,0.22,0.055,1,0,-5.0,-4.080267558528428,0.0605432018984126
0.08,0.22,0.055,1,0,-5.0,-4.130434782608695,0.061149825621299
0.08,0.22,0.055,1,0,-5.0,-4.180602006688963,0.0617564493441853
0.08,0.22,0.055,1,0,-5.0,-4.230769230769232,0.0623598392353077
