sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.14,0.057,0,0,-5.0,5.0,2.406795193749355e-13
0.2,0.14,0.057,0,0,-5.0,4.949832775919733,2.429531519273465e-13
0.2,0.14,0.057,0,0,-5.0,4.8996655518394645,2.452267844797577e-13
0.2,0.14,0.057,0,0,-5.0,4.849498327759197,2.475004170321688e-13
0.2,0.14,0.057,0,0,-5.0,4.79933110367893,2.531787297501723e-13
0.2,0.14,0.057,0,0,-5.0,4.749163879598663,2.61515906675856e-13
0.2,0.14,0.057,0,0,-5.0,4.698996655518394,2.6985308360153975e-13
0.2,0.14,0.057,0,0,-5.0,4.648829431438127,2.7819026052722336e-13
0.2,0.14,0.057,0,0,-5.0,4.59866220735786,2.86032069336992e-13
0.2,0.14,0.057,0,0,-5.0,4.548494983277592,2.938603935498714e-13
0.2,0.14,0.057,0,0,-5.0,4.498327759197324,3.016887177627507e-13
0.2,0.14,0.057,0,0,-5.0,4.448160535117057,3.081277200436187e-13
0.2,0.14,0.057,0,0,-5.0,4.397993311036789,3.1235209631353765e-13
0.2,0.14,0.057,0,0,-5.0,4.3478260869565215,3.1657647258345655e-13
0.2,0.14,0.057,0,0,-5.0,4.297658862876254,3.208008488533754e-13
0.2,0.14,0.057,0,0,-5.0,4.247491638795987,3.27438252026408e-13
0.2,0.14,0.057,0,0,-5.0,4.197324414715719,3.346883673597924e-13
0.2,0.14,0.057,0,0,-5.0,4.147157190635451,3.4193848269317666e-13
0.2,0.14,0.057,0,0,-5.0,4.096989966555184,3.5030630078681934e-13
0.2,0.14,0.057,0,0,-5.0,4.046822742474916,3.6289151282788113e-13
0.2,0.14,0.057,0,0,-5.0,3.9966555183946486,3.7547672486894267e-13
0.2,0.14,0.057,0,0,-5.0,3.9464882943143813,3.880619369100042e-13
0.2,0.14,0.057,0,0,-5.0,3.896321070234114,3.992811868202853e-13
0.2,0.14,0.057,0,0,-5.0,3.846153846153846,4.0966855150691333e-13
0.2,0.14,0.057,0,0,-5.0,3.7959866220735785,4.200559161935412e-13
0.2,0.14,0.057,0,0,-5.0,3.745819397993311,4.3024913798762985e-13
0.2,0.14,0.057,0,0,-5.0,3.6956521739130435,4.3484119244920717e-13
0.2,0.14,0.057,0,0,-5.0,3.6454849498327757,4.3943324691078433e-13
0.2,0.14,0.057,0,0,-5.0,3.5953177257525084,4.440253013723615e-13
0.2,0.14,0.057,0,0,-5.0,3.5451505016722407,4.474380572378923e-13
0.2,0.14,0.057,0,0,-5.0,3.494983277591973,4.493829768037427e-13
0.2,0.14,0.057,0,0,-5.0,3.4448160535117056,4.51327896369593e-13
0.2,0.14,0.057,0,0,-5.0,3.3946488294314383,4.532728159354433e-13
0.2,0.14,0.057,0,0,-5.0,3.3444816053511706,4.542408895130522e-13
0.2,0.14,0.057,0,0,-5.0,3.294314381270903,4.550466300838688e-13
0.2,0.14,0.057,0,0,-5.0,3.2441471571906355,4.558523706546855e-13
0.2,0.14,0.057,0,0,-5.0,3.1939799331103678,4.564403996307946e-13
0.2,0.14,0.057,0,0,-5.0,3.1438127090301,4.56438304970785e-13
0.2,0.14,0.057,0,0,-5.0,3.0936454849498327,4.564362103107755e-13
0.2,0.14,0.057,0,0,-5.0,3.0434782608695654,4.564341156507659e-13
0.2,0.14,0.057,0,0,-5.0,2.9933110367892977,4.567371028367294e-13
0.2,0.14,0.057,0,0,-5.0,2.94314381270903,4.571826704598793e-13
0.2,0.14,0.057,0,0,-5.0,2.8929765886287626,4.576282380830288e-13
0.2,0.14,0.057,0,0,-5.0,2.842809364548495,4.580494488831511e-13
0.2,0.14,0.057,0,0,-5.0,2.7926421404682276,4.582345157252589e-13
0.2,0.14,0.057,0,0,-5.0,2.74247491638796,4.584195825673669e-13
0.2,0.14,0.057,0,0,-5.0,2.692307692307692,4.586046494094747e-13
0.2,0.14,0.057,0,0,-5.0,2.6421404682274248,4.588125455779197e-13
0.2,0.14,0.057,0,0,-5.0,2.591973244147157,4.590427742921089e-13
0.2,0.14,0.057,0,0,-5.0,2.5418060200668897,4.592730030062981e-13
0.2,0.14,0.057,0,0,-5.0,2.491638795986622,4.595032317204874e-13
0.2,0.14,0.057,0,0,-5.0,2.4414715719063547,4.603983551145521e-13
0.2,0.14,0.057,0,0,-5.0,2.391304347826087,4.613532646787419e-13
0.2,0.14,0.057,0,0,-5.0,2.341137123745819,4.623081742429318e-13
0.2,0.14,0.057,0,0,-5.0,2.290969899665552,4.646568753833434e-13
0.2,0.14,0.057,0,0,-5.0,2.240802675585284,4.698418049057176e-13
0.2,0.14,0.057,0,0,-5.0,2.190635451505017,4.750267344280919e-13
0.2,0.14,0.057,0,0,-5.0,2.140468227424749,4.802116639504662e-13
0.2,0.14,0.057,0,0,-5.0,2.0903010033444813,4.855229098210871e-13
0.2,0.14,0.057,0,0,-5.0,2.040133779264214,4.908781918023241e-13
0.2,0.14,0.057,0,0,-5.0,1.9899665551839463,4.962334737835609e-13
0.2,0.14,0.057,0,0,-5.0,1.939799331103679,4.994647116572768e-13
0.2,0.14,0.057,0,0,-5.0,1.8896321070234112,4.909825727426117e-13
0.2,0.14,0.057,0,0,-5.0,1.839464882943144,4.825004338279463e-13
0.2,0.14,0.057,0,0,-5.0,1.7892976588628762,4.740182949132812e-13
0.2,0.14,0.057,0,0,-5.0,1.7391304347826084,4.719296501041537e-13
0.2,0.14,0.057,0,0,-5.0,1.6889632107023411,4.747534247271323e-13
0.2,0.14,0.057,0,0,-5.0,1.6387959866220734,4.775771993501113e-13
0.2,0.14,0.057,0,0,-5.0,1.588628762541806,4.804009739730899e-13
0.2,0.14,0.057,0,0,-5.0,1.5384615384615383,4.83678905828012e-13
0.2,0.14,0.057,0,0,-5.0,1.488294314381271,4.869672914299606e-13
0.2,0.14,0.057,0,0,-5.0,1.4381270903010033,4.902556770319093e-13
0.2,0.14,0.057,0,0,-5.0,1.3879598662207355,4.928876811454139e-13
0.2,0.14,0.057,0,0,-5.0,1.3377926421404682,4.944908767898674e-13
0.2,0.14,0.057,0,0,-5.0,1.2876254180602005,4.960940724343212e-13
0.2,0.14,0.057,0,0,-5.0,1.2374581939799332,4.97697268078775e-13
0.2,0.14,0.057,0,0,-5.0,1.1872909698996654,4.986093569495603e-13
0.2,0.14,0.057,0,0,-5.0,1.1371237458193977,4.993502858770229e-13
0.2,0.14,0.057,0,0,-5.0,1.0869565217391304,5.000912148044856e-13
0.2,0.14,0.057,0,0,-5.0,1.0367892976588626,5.007433609759346e-13
0.2,0.14,0.057,0,0,-5.0,0.9866220735785953,5.010684456129356e-13
0.2,0.14,0.057,0,0,-5.0,0.936454849498328,5.013935302499363e-13
0.2,0.14,0.057,0,0,-5.0,0.8862876254180598,5.017186148869372e-13
0.2,0.14,0.057,0,0,-5.0,0.8361204013377925,5.01852805838929e-13
0.2,0.14,0.057,0,0,-5.0,0.7859531772575252,5.018727047285137e-13
0.2,0.14,0.057,0,0,-5.0,0.735785953177257,5.01892603618098e-13
0.2,0.14,0.057,0,0,-5.0,0.6856187290969897,5.018924515478469e-13
0.2,0.14,0.057,0,0,-5.0,0.6354515050167224,5.013776581751494e-13
0.2,0.14,0.057,0,0,-5.0,0.5852842809364551,5.008628648024518e-13
0.2,0.14,0.057,0,0,-5.0,0.5351170568561869,5.003480714297542e-13
0.2,0.14,0.057,0,0,-5.0,0.48494983277591963,4.560892424242331e-13
0.2,0.14,0.057,0,0,-5.0,0.43478260869565233,3.582573508695042e-13
0.2,0.14,0.057,0,0,-5.0,0.38461538461538414,2.604254593147735e-13
0.2,0.14,0.057,0,0,-5.0,0.33444816053511683,1.6259356776004457e-13
0.2,0.14,0.057,0,0,-5.0,0.28428093645484953,1.374262415718628e-10
0.2,0.14,0.057,0,0,-5.0,0.23411371237458223,2.967729597623242e-10
0.2,0.14,0.057,0,0,-5.0,0.18394648829431404,4.5611967795278836e-10
0.2,0.14,0.057,0,0,-5.0,0.13377926421404673,3.1752144022619696e-08
0.2,0.14,0.057,0,0,-5.0,0.08361204013377943,1.457567471447448e-07
0.2,0.14,0.057,0,0,-5.0,0.03344481605351124,2.59761350266872e-07
0.2,0.14,0.057,0,0,-5.0,-0.016722408026756064,3.7376595338899705e-07
0.2,0.14,0.057,0,0,-5.0,-0.06688963210702337,5.99408694166157e-06
0.2,0.14,0.057,0,0,-5.0,-0.11705685618729067,1.4140646446534954e-05
0.2,0.14,0.057,0,0,-5.0,-0.16722408026755886,2.2287205951408487e-05
0.2,0.14,0.057,0,0,-5.0,-0.21739130434782616,3.2495211118484734e-05
0.2,0.14,0.057,0,0,-5.0,-0.26755852842809347,6.178480305620755e-05
0.2,0.14,0.057,0,0,-5.0,-0.31772575250836166,9.826264897754628e-05
0.2,0.14,0.057,0,0,-5.0,-0.36789297658862896,0.0001512367680441
