sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.26,0.055,1,1,-5.0,5.0,5.327549466383239e-06
0.14,0.26,0.055,1,1,-5.0,4.949832775919733,1.3034350454101083e-05
0.14,0.26,0.055,1,1,-5.0,4.8996655518394645,2.0741151441819063e-05
0.14,0.26,0.055,1,1,-5.0,4.849498327759197,3.339648792187909e-05
0.14,0.26,0.055,1,1,-5.0,4.79933110367893,5.189616893651562e-05
0.14,0.26,0.055,1,1,-5.0,4.749163879598663,7.039584995115215e-05
0.14,0.26,0.055,1,1,-5.0,4.698996655518394,8.8895530965789e-05
0.14,0.26,0.055,1,1,-5.0,4.648829431438127,0.0001196714039345
0.14,0.26,0.055,1,1,-5.0,4.59866220735786,0.0001522735455513
0.14,0.26,0.055,1,1,-5.0,4.548494983277592,0.0001848756871681
0.14,0.26,0.055,1,1,-5.0,4.498327759197324,0.0002218229113158
0.14,0.26,0.055,1,1,-5.0,4.448160535117057,0.0002698058760508
0.14,0.26,0.055,1,1,-5.0,4.397993311036789,0.0003177888407858
0.14,0.26,0.055,1,1,-5.0,4.3478260869565215,0.0003657718055208
0.14,0.26,0.055,1,1,-5.0,4.297658862876254,0.0004251921830652
0.14,0.26,0.055,1,1,-5.0,4.247491638795987,0.0004896437047611
0.14,0.26,0.055,1,1,-5.0,4.197324414715719,0.000554095226457
0.14,0.26,0.055,1,1,-5.0,4.147157190635451,0.0006204093585383
0.14,0.26,0.055,1,1,-5.0,4.096989966555184,0.0007023501796271
0.14,0.26,0.055,1,1,-5.0,4.046822742474916,0.0007842910007159
0.14,0.26,0.055,1,1,-5.0,3.9966555183946486,0.0008662318218047
0.14,0.26,0.055,1,1,-5.0,3.9464882943143813,0.0009577562452404
0.14,0.26,0.055,1,1,-5.0,3.896321070234114,0.0010581803881168
0.14,0.26,0.055,1,1,-5.0,3.846153846153846,0.0011586045309933
0.14,0.26,0.055,1,1,-5.0,3.7959866220735785,0.0012590286738697
0.14,0.26,0.055,1,1,-5.0,3.745819397993311,0.0013775665232073
0.14,0.26,0.055,1,1,-5.0,3.6956521739130435,0.0014974573038712
0.14,0.26,0.055,1,1,-5.0,3.6454849498327757,0.001617348084535
0.14,0.26,0.055,1,1,-5.0,3.5953177257525084,0.0017442411906808
0.14,0.26,0.055,1,1,-5.0,3.5451505016722407,0.0018845767172774
0.14,0.26,0.055,1,1,-5.0,3.494983277591973,0.002024912243874
0.14,0.26,0.055,1,1,-5.0,3.4448160535117056,0.0021652477704706
0.14,0.26,0.055,1,1,-5.0,3.3946488294314383,0.0023217411308773
0.14,0.26,0.055,1,1,-5.0,3.3444816053511706,0.0024834919441672
0.14,0.26,0.055,1,1,-5.0,3.294314381270903,0.0026452427574572
0.14,0.26,0.055,1,1,-5.0,3.2441471571906355,0.0028107177162671
0.14,0.26,0.055,1,1,-5.0,3.1939799331103678,0.0029948357699179
0.14,0.26,0.055,1,1,-5.0,3.1438127090301,0.0031789538235686
0.14,0.26,0.055,1,1,-5.0,3.0936454849498327,0.0033630718772193
0.14,0.26,0.055,1,1,-5.0,3.0434782608695654,0.0035606714089747
0.14,0.26,0.055,1,1,-5.0,2.9933110367892977,0.0037680936598677
0.14,0.26,0.055,1,1,-5.0,2.94314381270903,0.0039755159107607
0.14,0.26,0.055,1,1,-5.0,2.8929765886287626,0.0041829381616537
0.14,0.26,0.055,1,1,-5.0,2.842809364548495,0.0044143571183028
0.14,0.26,0.055,1,1,-5.0,2.7926421404682276,0.0046460062301308
0.14,0.26,0.055,1,1,-5.0,2.74247491638796,0.0048776553419588
0.14,0.26,0.055,1,1,-5.0,2.692307692307692,0.005119409855319
0.14,0.26,0.055,1,1,-5.0,2.6421404682274248,0.0053761655548045
0.14,0.26,0.055,1,1,-5.0,2.591973244147157,0.0056329212542901
0.14,0.26,0.055,1,1,-5.0,2.5418060200668897,0.0058896769537756
0.14,0.26,0.055,1,1,-5.0,2.491638795986622,0.0061675297624882
0.14,0.26,0.055,1,1,-5.0,2.4414715719063547,0.0064501873763101
0.14,0.26,0.055,1,1,-5.0,2.391304347826087,0.0067328449901321
0.14,0.26,0.055,1,1,-5.0,2.341137123745819,0.0070215146889954
0.14,0.26,0.055,1,1,-5.0,2.290969899665552,0.0073307157246335
0.14,0.26,0.055,1,1,-5.0,2.240802675585284,0.0076399167602716
