sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.057,1,1,-5.0,5.0,9.219614339900233e-13
0.22,0.18,0.057,1,1,-5.0,4.949832775919733,1.0857737088592433e-12
0.22,0.18,0.057,1,1,-5.0,4.8996655518394645,1.2495859837284662e-12
0.22,0.18,0.057,1,1,-5.0,4.849498327759197,1.413398258597686e-12
0.22,0.18,0.057,1,1,-5.0,4.79933110367893,1.5963412532788268e-12
0.22,0.18,0.057,1,1,-5.0,4.749163879598663,1.7942242669048069e-12
0.22,0.18,0.057,1,1,-5.0,4.698996655518394,1.992107280530791e-12
0.22,0.18,0.057,1,1,-5.0,4.648829431438127,2.1899902941567717e-12
0.22,0.18,0.057,1,1,-5.0,4.59866220735786,2.332285632839536e-12
0.22,0.18,0.057,1,1,-5.0,4.548494983277592,2.473067799066221e-12
0.22,0.18,0.057,1,1,-5.0,4.498327759197324,2.613849965292904e-12
0.22,0.18,0.057,1,1,-5.0,4.448160535117057,2.732050185938054e-12
0.22,0.18,0.057,1,1,-5.0,4.397993311036789,2.8142540238079737e-12
0.22,0.18,0.057,1,1,-5.0,4.3478260869565215,2.8964578616778927e-12
0.22,0.18,0.057,1,1,-5.0,4.297658862876254,2.978661699547811e-12
0.22,0.18,0.057,1,1,-5.0,4.247491638795987,3.034073345159943e-12
0.22,0.18,0.057,1,1,-5.0,4.197324414715719,3.0826819576282494e-12
0.22,0.18,0.057,1,1,-5.0,4.147157190635451,3.1312905700965545e-12
0.22,0.18,0.057,1,1,-5.0,4.096989966555184,3.1760891961383453e-12
0.22,0.18,0.057,1,1,-5.0,4.046822742474916,3.2065117158786576e-12
0.22,0.18,0.057,1,1,-5.0,3.9966555183946486,3.23693423561897e-12
0.22,0.18,0.057,1,1,-5.0,3.9464882943143813,3.267356755359282e-12
0.22,0.18,0.057,1,1,-5.0,3.896321070234114,3.298740501587737e-12
0.22,0.18,0.057,1,1,-5.0,3.846153846153846,3.3307096448005247e-12
0.22,0.18,0.057,1,1,-5.0,3.7959866220735785,3.347265171344445e-12
0.22,0.18,0.057,1,1,-5.0,3.745819397993311,3.3606075874649466e-12
0.22,0.18,0.057,1,1,-5.0,3.6956521739130435,3.3736055180542896e-12
0.22,0.18,0.057,1,1,-5.0,3.6454849498327757,3.3844242306498224e-12
0.22,0.18,0.057,1,1,-5.0,3.5953177257525084,3.395242943245355e-12
0.22,0.18,0.057,1,1,-5.0,3.5451505016722407,3.4060616558408878e-12
0.22,0.18,0.057,1,1,-5.0,3.494983277591973,3.401587621991267e-12
0.22,0.18,0.057,1,1,-5.0,3.4448160535117056,3.384525301870021e-12
0.22,0.18,0.057,1,1,-5.0,3.3946488294314383,3.367462981748775e-12
0.22,0.18,0.057,1,1,-5.0,3.3444816053511706,3.3504006616275296e-12
0.22,0.18,0.057,1,1,-5.0,3.294314381270903,9.010953150825524e-12
0.22,0.18,0.057,1,1,-5.0,3.2441471571906355,1.4904994224061084e-11
0.22,0.18,0.057,1,1,-5.0,3.1939799331103678,2.079903529729669e-11
0.22,0.18,0.057,1,1,-5.0,3.1438127090301,1.1849924138874787e-10
0.22,0.18,0.057,1,1,-5.0,3.0936454849498327,3.7085278586658245e-10
0.22,0.18,0.057,1,1,-5.0,3.0434782608695654,7.664636741750715e-09
0.22,0.18,0.057,1,1,-5.0,2.9933110367892977,2.008886653757933e-08
0.22,0.18,0.057,1,1,-5.0,2.94314381270903,3.2513096333407936e-08
0.22,0.18,0.057,1,1,-5.0,2.8929765886287626,1.1070450741363947e-06
0.22,0.18,0.057,1,1,-5.0,2.842809364548495,2.316210428447338e-06
0.22,0.18,0.057,1,1,-5.0,2.7926421404682276,3.5253757827582704e-06
0.22,0.18,0.057,1,1,-5.0,2.74247491638796,7.478160093419666e-06
0.22,0.18,0.057,1,1,-5.0,2.692307692307692,1.7847989742723878e-05
0.22,0.18,0.057,1,1,-5.0,2.6421404682274248,2.8217819392028e-05
0.22,0.18,0.057,1,1,-5.0,2.591973244147157,3.858764904133221e-05
0.22,0.18,0.057,1,1,-5.0,2.5418060200668897,5.983800821813523e-05
0.22,0.18,0.057,1,1,-5.0,2.491638795986622,8.550021949428263e-05
0.22,0.18,0.057,1,1,-5.0,2.4414715719063547,0.0001111624307704
0.22,0.18,0.057,1,1,-5.0,2.391304347826087,0.0001384442127451
0.22,0.18,0.057,1,1,-5.0,2.341137123745819,0.0001772203568028
0.22,0.18,0.057,1,1,-5.0,2.290969899665552,0.0002198943497982
0.22,0.18,0.057,1,1,-5.0,2.240802675585284,0.0002705000809204
0.22,0.18,0.057,1,1,-5.0,2.190635451505017,0.0003211058120425
0.22,0.18,0.057,1,1,-5.0,2.140468227424749,0.0003830069290403
0.22,0.18,0.057,1,1,-5.0,2.0903010033444813,0.0004513031627085
0.22,0.18,0.057,1,1,-5.0,2.040133779264214,0.0005195993963766
0.22,0.18,0.057,1,1,-5.0,1.9899665551839463,0.0005889928804086
0.22,0.18,0.057,1,1,-5.0,1.939799331103679,0.0006790168440522
0.22,0.18,0.057,1,1,-5.0,1.8896321070234112,0.0007690408076959
0.22,0.18,0.057,1,1,-5.0,1.839464882943144,0.0008590647713396
0.22,0.18,0.057,1,1,-5.0,1.7892976588628762,0.0009598827099907
0.22,0.18,0.057,1,1,-5.0,1.7391304347826084,0.001073244997975
0.22,0.18,0.057,1,1,-5.0,1.6889632107023411,0.0011866072859592
0.22,0.18,0.057,1,1,-5.0,1.6387959866220734,0.0012999695739434
0.22,0.18,0.057,1,1,-5.0,1.588628762541806,0.001435131403238
0.22,0.18,0.057,1,1,-5.0,1.5384615384615383,0.0015734216972947
0.22,0.18,0.057,1,1,-5.0,1.488294314381271,0.0017117119913513
0.22,0.18,0.057,1,1,-5.0,1.4381270903010033,0.0018575933989497
0.22,0.18,0.057,1,1,-5.0,1.3879598662207355,0.0020223797263109
0.22,0.18,0.057,1,1,-5.0,1.3377926421404682,0.002187166053672
0.22,0.18,0.057,1,1,-5.0,1.2876254180602005,0.0023519523810332
0.22,0.18,0.057,1,1,-5.0,1.2374581939799332,0.002536313634704
0.22,0.18,0.057,1,1,-5.0,1.1872909698996654,0.0027291241944339
0.22,0.18,0.057,1,1,-5.0,1.1371237458193977,0.0029219347541638
0.22,0.18,0.057,1,1,-5.0,1.0869565217391304,0.0031180029364243
0.22,0.18,0.057,1,1,-5.0,1.0367892976588626,0.0033402942430363
0.22,0.18,0.057,1,1,-5.0,0.9866220735785953,0.0035625855496484
0.22,0.18,0.057,1,1,-5.0,0.936454849498328,0.0037848768562605
0.22,0.18,0.057,1,1,-5.0,0.8862876254180598,0.0040232683055043
0.22,0.18,0.057,1,1,-5.0,0.8361204013377925,0.0042763732822249
