sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.14,0.057,0,1,-5.0,5.0,3.0530712374376144e-13
0.28,0.14,0.057,0,1,-5.0,4.949832775919733,3.053689970356037e-13
0.28,0.14,0.057,0,1,-5.0,4.8996655518394645,3.05430870327446e-13
0.28,0.14,0.057,0,1,-5.0,4.849498327759197,3.054927436192882e-13
0.28,0.14,0.057,0,1,-5.0,4.79933110367893,3.055615968717868e-13
0.28,0.14,0.057,0,1,-5.0,4.749163879598663,3.056359010819841e-13
0.28,0.14,0.057,0,1,-5.0,4.698996655518394,3.057102052921815e-13
0.28,0.14,0.057,0,1,-5.0,4.648829431438127,3.057845095023788e-13
0.28,0.14,0.057,0,1,-5.0,4.59866220735786,3.058599084045332e-13
0.28,0.14,0.057,0,1,-5.0,4.548494983277592,3.0593533710569813e-13
0.28,0.14,0.057,0,1,-5.0,4.498327759197324,3.060107658068631e-13
0.28,0.14,0.057,0,1,-5.0,4.448160535117057,3.0602904841378946e-13
0.28,0.14,0.057,0,1,-5.0,4.397993311036789,3.0595623821939373e-13
0.28,0.14,0.057,0,1,-5.0,4.3478260869565215,3.058834280249979e-13
0.28,0.14,0.057,0,1,-5.0,4.297658862876254,3.0581061783060217e-13
0.28,0.14,0.057,0,1,-5.0,4.247491638795987,3.056249316807286e-13
0.28,0.14,0.057,0,1,-5.0,4.197324414715719,3.054105842380848e-13
0.28,0.14,0.057,0,1,-5.0,4.147157190635451,3.0519623679544094e-13
0.28,0.14,0.057,0,1,-5.0,4.096989966555184,3.051864861711547e-13
0.28,0.14,0.057,0,1,-5.0,4.046822742474916,3.059487345201937e-13
0.28,0.14,0.057,0,1,-5.0,3.9966555183946486,3.067109828692328e-13
0.28,0.14,0.057,0,1,-5.0,3.9464882943143813,3.0747323121827174e-13
0.28,0.14,0.057,0,1,-5.0,3.896321070234114,3.098419206290292e-13
0.28,0.14,0.057,0,1,-5.0,3.846153846153846,3.1318894944744613e-13
0.28,0.14,0.057,0,1,-5.0,3.7959866220735785,3.1653597826586297e-13
0.28,0.14,0.057,0,1,-5.0,3.745819397993311,3.198715751176456e-13
0.28,0.14,0.057,0,1,-5.0,3.6956521739130435,3.228773512007092e-13
0.28,0.14,0.057,0,1,-5.0,3.6454849498327757,3.258831272837727e-13
0.28,0.14,0.057,0,1,-5.0,3.5953177257525084,3.2888890336683633e-13
0.28,0.14,0.057,0,1,-5.0,3.5451505016722407,3.3098416788559697e-13
0.28,0.14,0.057,0,1,-5.0,3.494983277591973,3.319461469668584e-13
0.28,0.14,0.057,0,1,-5.0,3.4448160535117056,3.3290812604811985e-13
0.28,0.14,0.057,0,1,-5.0,3.3946488294314383,3.338701051293813e-13
0.28,0.14,0.057,0,1,-5.0,3.3444816053511706,3.337018577414308e-13
0.28,0.14,0.057,0,1,-5.0,3.294314381270903,3.333457884620952e-13
