sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.28,0.057,0,1,-5.0,5.0,3.9977289084956245e-13
0.24,0.28,0.057,0,1,-5.0,4.949832775919733,3.9996945915080286e-13
0.24,0.28,0.057,0,1,-5.0,4.8996655518394645,4.001337378417085e-13
0.24,0.28,0.057,0,1,-5.0,4.849498327759197,4.002980165326143e-13
0.24,0.28,0.057,0,1,-5.0,4.79933110367893,4.0046229522352013e-13
0.24,0.28,0.057,0,1,-5.0,4.749163879598663,4.0051640526250164e-13
0.24,0.28,0.057,0,1,-5.0,4.698996655518394,4.0051489215216683e-13
0.24,0.28,0.057,0,1,-5.0,4.648829431438127,4.0051337904183213e-13
0.24,0.28,0.057,0,1,-5.0,4.59866220735786,4.005481295423084e-13
0.24,0.28,0.057,0,1,-5.0,4.548494983277592,4.010206505602223e-13
0.24,0.28,0.057,0,1,-5.0,4.498327759197324,4.0149317157813617e-13
0.24,0.28,0.057,0,1,-5.0,4.448160535117057,4.019656925960501e-13
0.24,0.28,0.057,0,1,-5.0,4.397993311036789,4.0355080810282893e-13
0.24,0.28,0.057,0,1,-5.0,4.3478260869565215,4.0630090228116224e-13
0.24,0.28,0.057,0,1,-5.0,4.297658862876254,4.090509964594955e-13
0.24,0.28,0.057,0,1,-5.0,4.247491638795987,4.118010906378288e-13
0.24,0.28,0.057,0,1,-5.0,4.197324414715719,3.431990025651311e-13
0.24,0.28,0.057,0,1,-5.0,4.147157190635451,2.6671291434365255e-13
0.24,0.28,0.057,0,1,-5.0,4.096989966555184,1.9022682612217402e-13
0.24,0.28,0.057,0,1,-5.0,4.046822742474916,9.277634024380524e-12
0.24,0.28,0.057,0,1,-5.0,3.9966555183946486,3.852560645289348e-11
0.24,0.28,0.057,0,1,-5.0,3.9464882943143813,6.777357888140644e-11
0.24,0.28,0.057,0,1,-5.0,3.896321070234114,9.70215513099194e-11
0.24,0.28,0.057,0,1,-5.0,3.846153846153846,7.817225124850723e-09
0.24,0.28,0.057,0,1,-5.0,3.7959866220735785,1.8462008778593525e-08
0.24,0.28,0.057,0,1,-5.0,3.745819397993311,2.9106792432336334e-08
0.24,0.28,0.057,0,1,-5.0,3.6956521739130435,2.294326419338191e-07
0.24,0.28,0.057,0,1,-5.0,3.6454849498327757,1.6296823035929613e-06
0.24,0.28,0.057,0,1,-5.0,3.5953177257525084,3.0299319652520908e-06
0.24,0.28,0.057,0,1,-5.0,3.5451505016722407,4.4301816269112325e-06
0.24,0.28,0.057,0,1,-5.0,3.494983277591973,9.15496280774319e-06
0.24,0.28,0.057,0,1,-5.0,3.4448160535117056,1.661634559460335e-05
0.24,0.28,0.057,0,1,-5.0,3.3946488294314383,3.04431931490387e-05
0.24,0.28,0.057,0,1,-5.0,3.3444816053511706,4.634124229451421e-05
0.24,0.28,0.057,0,1,-5.0,3.294314381270903,6.310977746998235e-05
0.24,0.28,0.057,0,1,-5.0,3.2441471571906355,9.271626803266424e-05
0.24,0.28,0.057,0,1,-5.0,3.1939799331103678,0.0001223227585953
0.24,0.28,0.057,0,1,-5.0,3.1438127090301,0.000151929249158
0.24,0.28,0.057,0,1,-5.0,3.0936454849498327,0.0001898381309594
0.24,0.28,0.057,0,1,-5.0,3.0434782608695654,0.0002369049606153
0.24,0.28,0.057,0,1,-5.0,2.9933110367892977,0.0002839717902711
0.24,0.28,0.057,0,1,-5.0,2.94314381270903,0.0003310386199269
0.24,0.28,0.057,0,1,-5.0,2.8929765886287626,0.0003950726282542
0.24,0.28,0.057,0,1,-5.0,2.842809364548495,0.0004612574057089
0.24,0.28,0.057,0,1,-5.0,2.7926421404682276,0.0005274421831636
0.24,0.28,0.057,0,1,-5.0,2.74247491638796,0.0005998225635577
0.24,0.28,0.057,0,1,-5.0,2.692307692307692,0.000686693828289
0.24,0.28,0.057,0,1,-5.0,2.6421404682274248,0.0007735650930203
0.24,0.28,0.057,0,1,-5.0,2.591973244147157,0.0008604363577517
0.24,0.28,0.057,0,1,-5.0,2.5418060200668897,0.0009631302842164
0.24,0.28,0.057,0,1,-5.0,2.491638795986622,0.0010722400053544
0.24,0.28,0.057,0,1,-5.0,2.4414715719063547,0.0011813497264925
0.24,0.28,0.057,0,1,-5.0,2.391304347826087,0.0012933981764091
0.24,0.28,0.057,0,1,-5.0,2.341137123745819,0.0014263032722724
0.24,0.28,0.057,0,1,-5.0,2.290969899665552,0.0015592083681357
0.24,0.28,0.057,0,1,-5.0,2.240802675585284,0.001692113463999
0.24,0.28,0.057,0,1,-5.0,2.190635451505017,0.0018385996614577
0.24,0.28,0.057,0,1,-5.0,2.140468227424749,0.0019968662915796
0.24,0.28,0.057,0,1,-5.0,2.0903010033444813,0.0021551329217014
0.24,0.28,0.057,0,1,-5.0,2.040133779264214,0.0023133995518233
0.24,0.28,0.057,0,1,-5.0,1.9899665551839463,0.0024971933950577
0.24,0.28,0.057,0,1,-5.0,1.939799331103679,0.0026824016749027
0.24,0.28,0.057,0,1,-5.0,1.8896321070234112,0.0028676099547476
0.24,0.28,0.057,0,1,-5.0,1.839464882943144,0.0030630724749483
0.24,0.28,0.057,0,1,-5.0,1.7892976588628762,0.0032768043719162
0.24,0.28,0.057,0,1,-5.0,1.7391304347826084,0.0034905362688842
0.24,0.28,0.057,0,1,-5.0,1.6889632107023411,0.0037042681658522
0.24,0.28,0.057,0,1,-5.0,1.6387959866220734,0.0039412166107905
0.24,0.28,0.057,0,1,-5.0,1.588628762541806,0.0041850412465405
0.24,0.28,0.057,0,1,-5.0,1.5384615384615383,0.0044288658822905
0.24,0.28,0.057,0,1,-5.0,1.488294314381271,0.0046784948272175
0.24,0.28,0.057,0,1,-5.0,1.4381270903010033,0.0049539505756487
0.24,0.28,0.057,0,1,-5.0,1.3879598662207355,0.00522940632408
0.24,0.28,0.057,0,1,-5.0,1.3377926421404682,0.0055048620725112
0.24,0.28,0.057,0,1,-5.0,1.2876254180602005,0.0058000350508755
0.24,0.28,0.057,0,1,-5.0,1.2374581939799332,0.006108601177028
0.24,0.28,0.057,0,1,-5.0,1.1872909698996654,0.0064171673031805
0.24,0.28,0.057,0,1,-5.0,1.1371237458193977,0.0067259920532116
0.24,0.28,0.057,0,1,-5.0,1.0869565217391304,0.007069041363176
0.24,0.28,0.057,0,1,-5.0,1.0367892976588626,0.0074120906731404
0.24,0.28,0.057,0,1,-5.0,0.9866220735785953,0.0077551399831047
0.24,0.28,0.057,0,1,-5.0,0.936454849498328,0.0081131522755971
0.24,0.28,0.057,0,1,-5.0,0.8862876254180598,0.0084918701970705
0.24,0.28,0.057,0,1,-5.0,0.8361204013377925,0.0088705881185439
0.24,0.28,0.057,0,1,-5.0,0.7859531772575252,0.0092493060400174
0.24,0.28,0.057,0,1,-5.0,0.735785953177257,0.0096584007749601
0.24,0.28,0.057,0,1,-5.0,0.6856187290969897,0.0100736512442018
0.24,0.28,0.057,0,1,-5.0,0.6354515050167224,0.0104889017134435
0.24,0.28,0.057,0,1,-5.0,0.5852842809364551,0.0109131400747065
0.24,0.28,0.057,0,1,-5.0,0.5351170568561869,0.0113653018048158
0.24,0.28,0.057,0,1,-5.0,0.48494983277591963,0.0118174635349251
0.24,0.28,0.057,0,1,-5.0,0.43478260869565233,0.0122696252650344
0.24,0.28,0.057,0,1,-5.0,0.38461538461538414,0.0127459135382473
0.24,0.28,0.057,0,1,-5.0,0.33444816053511683,0.0132348815888808
0.24,0.28,0.057,0,1,-5.0,0.28428093645484953,0.0137238496395142
0.24,0.28,0.057,0,1,-5.0,0.23411371237458223,0.0142152689391104
0.24,0.28,0.057,0,1,-5.0,0.18394648829431404,0.0147405517891913
0.24,0.28,0.057,0,1,-5.0,0.13377926421404673,0.0152658346392721
0.24,0.28,0.057,0,1,-5.0,0.08361204013377943,0.015791117489353
0.24,0.28,0.057,0,1,-5.0,0.03344481605351124,0.0163334700409499
0.24,0.28,0.057,0,1,-5.0,-0.016722408026756064,0.0168943518514397
0.24,0.28,0.057,0,1,-5.0,-0.06688963210702337,0.0174552336619295
0.24,0.28,0.057,0,1,-5.0,-0.11705685618729067,0.0180161154724193
0.24,0.28,0.057,0,1,-5.0,-0.16722408026755886,0.0186080586276844
0.24,0.28,0.057,0,1,-5.0,-0.21739130434782616,0.0192037821036541
0.24,0.28,0.057,0,1,-5.0,-0.26755852842809347,0.0197995055796238
0.24,0.28,0.057,0,1,-5.0,-0.31772575250836166,0.020405608000695
0.24,0.28,0.057,0,1,-5.0,-0.36789297658862896,0.0210355289893552
0.24,0.28,0.057,0,1,-5.0,-0.41806020066889626,0.0216654499780153
0.24,0.28,0.057,0,1,-5.0,-0.46822742474916446,0.0222953709666754
0.24,0.28,0.057,0,1,-5.0,-0.5183946488294318,0.022949386187504
0.24,0.28,0.057,0,1,-5.0,-0.5685618729096991,0.0236129818542472
0.24,0.28,0.057,0,1,-5.0,-0.6187290969899664,0.0242765775209903
0.24,0.28,0.057,0,1,-5.0,-0.6688963210702346,0.0249444065682999
0.24,0.28,0.057,0,1,-5.0,-0.7190635451505019,0.0256412052198775
0.24,0.28,0.057,0,1,-5.0,-0.7692307692307692,0.026338003871455
0.24,0.28,0.057,0,1,-5.0,-0.8193979933110374,0.0270348025230326
0.24,0.28,0.057,0,1,-5.0,-0.8695652173913047,0.0277492374659848
0.24,0.28,0.057,0,1,-5.0,-0.919732441471572,0.0284787261849852
0.24,0.28,0.057,0,1,-5.0,-0.9698996655518393,0.0292082149039856
0.24,0.28,0.057,0,1,-5.0,-1.0200668896321075,0.029937703622986
0.24,0.28,0.057,0,1,-5.0,-1.0702341137123748,0.030697642517866
0.24,0.28,0.057,0,1,-5.0,-1.120401337792642,0.0314591335236553
0.24,0.28,0.057,0,1,-5.0,-1.1705685618729103,0.0322206245294446
0.24,0.28,0.057,0,1,-5.0,-1.2207357859531776,0.0329934006558956
0.24,0.28,0.057,0,1,-5.0,-1.2709030100334449,0.033785937385651
0.24,0.28,0.057,0,1,-5.0,-1.3210702341137122,0.0345784741154064
0.24,0.28,0.057,0,1,-5.0,-1.3712374581939804,0.0353710108451618
0.24,0.28,0.057,0,1,-5.0,-1.4214046822742477,0.0361863242406694
0.24,0.28,0.057,0,1,-5.0,-1.471571906354515,0.0370082312679777
0.24,0.28,0.057,0,1,-5.0,-1.5217391304347831,0.037830138295286
0.24,0.28,0.057,0,1,-5.0,-1.5719063545150505,0.0386569313782138
0.24,0.28,0.057,0,1,-5.0,-1.6220735785953178,0.0395048973688266
0.24,0.28,0.057,0,1,-5.0,-1.672240802675585,0.0403528633594393
0.24,0.28,0.057,0,1,-5.0,-1.7224080267558532,0.041200829350052
0.24,0.28,0.057,0,1,-5.0,-1.7725752508361206,0.0420608464829572
0.24,0.28,0.057,0,1,-5.0,-1.8227424749163879,0.0429289144623815
0.24,0.28,0.057,0,1,-5.0,-1.872909698996656,0.0437969824418058
0.24,0.28,0.057,0,1,-5.0,-1.9230769230769234,0.0446651726424963
0.24,0.28,0.057,0,1,-5.0,-1.9732441471571907,0.0455438685581059
0.24,0.28,0.057,0,1,-5.0,-2.023411371237458,0.0464225644737155
0.24,0.28,0.057,0,1,-5.0,-2.073578595317726,0.0473012603893252
0.24,0.28,0.057,0,1,-5.0,-2.1237458193979935,0.0481807912614533
0.24,0.28,0.057,0,1,-5.0,-2.1739130434782608,0.0490614587390902
0.24,0.28,0.057,0,1,-5.0,-2.224080267558529,0.049942126216727
0.24,0.28,0.057,0,1,-5.0,-2.2742474916387962,0.0508227936943638
0.24,0.28,0.057,0,1,-5.0,-2.3244147157190636,0.0517005661490039
0.24,0.28,0.057,0,1,-5.0,-2.374581939799331,0.0525777686080928
0.24,0.28,0.057,0,1,-5.0,-2.424749163879599,0.0534549710671817
0.24,0.28,0.057,0,1,-5.0,-2.4749163879598663,0.0543303892601251
0.24,0.28,0.057,0,1,-5.0,-2.5250836120401337,0.0552003825630702
0.24,0.28,0.057,0,1,-5.0,-2.575250836120402,0.0560703758660154
0.24,0.28,0.057,0,1,-5.0,-2.625418060200669,0.0569403691689605
0.24,0.28,0.057,0,1,-5.0,-2.6755852842809364,0.0578036034059161
0.24,0.28,0.057,0,1,-5.0,-2.7257525083612046,0.0586633479355639
0.24,0.28,0.057,0,1,-5.0,-2.775919732441472,0.0595230924652117
0.24,0.28,0.057,0,1,-5.0,-2.8260869565217392,0.0603819223439155
0.24,0.28,0.057,0,1,-5.0,-2.8762541806020065,0.0612288745526688
0.24,0.28,0.057,0,1,-5.0,-2.9264214046822747,0.0620758267614221
0.24,0.28,0.057,0,1,-5.0,-2.976588628762542,0.0629227789701754
0.24,0.28,0.057,0,1,-5.0,-3.0267558528428093,0.0637624984722049
0.24,0.28,0.057,0,1,-5.0,-3.0769230769230766,0.0645944916184479
0.24,0.28,0.057,0,1,-5.0,-3.127090301003344,0.0654264847646909
0.24,0.28,0.057,0,1,-5.0,-3.177257525083613,0.066258477910934
0.24,0.28,0.057,0,1,-5.0,-3.2274247491638803,0.0670759355434759
0.24,0.28,0.057,0,1,-5.0,-3.2775919732441476,0.0678916969602928
0.24,0.28,0.057,0,1,-5.0,-3.327759197324415,0.0687074583771097
0.24,0.28,0.057,0,1,-5.0,-3.3779264214046822,0.0695169189902816
0.24,0.28,0.057,0,1,-5.0,-3.4280936454849495,0.0703121899887409
0.24,0.28,0.057,0,1,-5.0,-3.478260869565217,0.0711074609872002
0.24,0.28,0.057,0,1,-5.0,-3.528428093645486,0.0719027319856595
0.24,0.28,0.057,0,1,-5.0,-3.5785953177257532,0.0726829836343297
0.24,0.28,0.057,0,1,-5.0,-3.6287625418060205,0.073457379928426
0.24,0.28,0.057,0,1,-5.0,-3.678929765886288,0.0742317762225224
0.24,0.28,0.057,0,1,-5.0,-3.729096989966555,0.0750034262038265
0.24,0.28,0.057,0,1,-5.0,-3.7792642140468224,0.0757569379899971
0.24,0.28,0.057,0,1,-5.0,-3.8294314381270897,0.0765104497761676
0.24,0.28,0.057,0,1,-5.0,-3.879598662207359,0.0772639615623382
0.24,0.28,0.057,0,1,-5.0,-3.929765886287626,0.0780064363557421
0.24,0.28,0.057,0,1,-5.0,-3.9799331103678934,0.0787396408875121
0.24,0.28,0.057,0,1,-5.0,-4.030100334448161,0.0794728454192821
0.24,0.28,0.057,0,1,-5.0,-4.080267558528428,0.0802060499510521
0.24,0.28,0.057,0,1,-5.0,-4.130434782608695,0.0809204530573566
0.24,0.28,0.057,0,1,-5.0,-4.180602006688963,0.0816339805347409
0.24,0.28,0.057,0,1,-5.0,-4.230769230769232,0.0823475080121253
0.24,0.28,0.057,0,1,-5.0,-4.280936454849499,0.0830534719932114
0.24,0.28,0.057,0,1,-5.0,-4.331103678929766,0.0837464185282878
0.24,0.28,0.057,0,1,-5.0,-4.381270903010034,0.0844393650633642
0.24,0.28,0.057,0,1,-5.0,-4.431438127090301,0.0851323115984405
0.24,0.28,0.057,0,1,-5.0,-4.481605351170568,0.085806817178788
0.24,0.28,0.057,0,1,-5.0,-4.5317725752508355,0.0864761062992025
0.24,0.28,0.057,0,1,-5.0,-4.581939799331105,0.0871453954196171
0.24,0.28,0.057,0,1,-5.0,-4.632107023411372,0.0878100861965956
0.24,0.28,0.057,0,1,-5.0,-4.682274247491639,0.088455363079746
0.24,0.28,0.057,0,1,-5.0,-4.7324414715719065,0.0891006399628964
0.24,0.28,0.057,0,1,-5.0,-4.782608695652174,0.0897459168460468
0.24,0.28,0.057,0,1,-5.0,-4.832775919732441,0.090376871020085
0.24,0.28,0.057,0,1,-5.0,-4.882943143812708,0.0909984151623699
0.24,0.28,0.057,0,1,-5.0,-4.9331103678929775,0.091619959304655
0.24,0.28,0.057,0,1,-5.0,-4.983277591973245,0.092241125428699
0.24,0.28,0.057,0,1,-5.0,-5.033444816053512,0.0928382812973746
0.24,0.28,0.057,0,1,-5.0,-5.083612040133779,0.0934354371660502
0.24,0.28,0.057,0,1,-5.0,-5.133779264214047,0.0940325930347257
0.24,0.28,0.057,0,1,-5.0,-5.183946488294314,0.0946191999253918
0.24,0.28,0.057,0,1,-5.0,-5.234113712374581,0.0951916798221154
0.24,0.28,0.057,0,1,-5.0,-5.28428093645485,0.0957641597188391
0.24,0.28,0.057,0,1,-5.0,-5.334448160535118,0.0963366396155627
0.24,0.28,0.057,0,1,-5.0,-5.384615384615385,0.0968868942664315
0.24,0.28,0.057,0,1,-5.0,-5.434782608695652,0.0974328997785752
0.24,0.28,0.057,0,1,-5.0,-5.48494983277592,0.097978905290719
0.24,0.28,0.057,0,1,-5.0,-5.535117056856187,0.0985178448567981
0.24,0.28,0.057,0,1,-5.0,-5.585284280936454,0.0990357551559612
