sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.055,1,0,-5.0,5.0,4.972284318178651e-13
0.08,0.18,0.055,1,0,-5.0,4.949832775919733,4.998481507806556e-13
0.08,0.18,0.055,1,0,-5.0,4.8996655518394645,5.02467869743446e-13
0.08,0.18,0.055,1,0,-5.0,4.849498327759197,5.050875887062364e-13
0.08,0.18,0.055,1,0,-5.0,4.79933110367893,5.06821671136685e-13
0.08,0.18,0.055,1,0,-5.0,4.749163879598663,5.078641211193472e-13
0.08,0.18,0.055,1,0,-5.0,4.698996655518394,5.089065711020092e-13
0.08,0.18,0.055,1,0,-5.0,4.648829431438127,5.099490210846714e-13
0.08,0.18,0.055,1,0,-5.0,4.59866220735786,5.102896902684152e-13
0.08,0.18,0.055,1,0,-5.0,4.548494983277592,5.106112560200365e-13
0.08,0.18,0.055,1,0,-5.0,4.498327759197324,5.109328217716577e-13
0.08,0.18,0.055,1,0,-5.0,4.448160535117057,5.111127522377009e-13
0.08,0.18,0.055,1,0,-5.0,4.397993311036789,5.110669112822451e-13
0.08,0.18,0.055,1,0,-5.0,4.3478260869565215,5.110210703267895e-13
0.08,0.18,0.055,1,0,-5.0,4.297658862876254,5.109752293713339e-13
0.08,0.18,0.055,1,0,-5.0,4.247491638795987,5.10744998399733e-13
0.08,0.18,0.055,1,0,-5.0,4.197324414715719,5.104679473926849e-13
0.08,0.18,0.055,1,0,-5.0,4.147157190635451,5.101908963856366e-13
0.08,0.18,0.055,1,0,-5.0,4.096989966555184,5.098791910150277e-13
0.08,0.18,0.055,1,0,-5.0,4.046822742474916,5.094367253847769e-13
0.08,0.18,0.055,1,0,-5.0,3.9966555183946486,5.089942597545263e-13
0.08,0.18,0.055,1,0,-5.0,3.9464882943143813,5.085517941242758e-13
0.08,0.18,0.055,1,0,-5.0,3.896321070234114,5.078723165369447e-13
0.08,0.18,0.055,1,0,-5.0,3.846153846153846,5.070484961889459e-13
0.08,0.18,0.055,1,0,-5.0,3.7959866220735785,5.062246758409469e-13
0.08,0.18,0.055,1,0,-5.0,3.745819397993311,5.053005170296331e-13
0.08,0.18,0.055,1,0,-5.0,3.6956521739130435,5.014815186722343e-13
0.08,0.18,0.055,1,0,-5.0,3.6454849498327757,4.976625203148354e-13
0.08,0.18,0.055,1,0,-5.0,3.5953177257525084,4.938435219574366e-13
0.08,0.18,0.055,1,0,-5.0,3.5451505016722407,4.87221078091041e-13
0.08,0.18,0.055,1,0,-5.0,3.494983277591973,4.771092727549738e-13
0.08,0.18,0.055,1,0,-5.0,3.4448160535117056,4.669974674189066e-13
0.08,0.18,0.055,1,0,-5.0,3.3946488294314383,4.568856620828397e-13
0.08,0.18,0.055,1,0,-5.0,3.3444816053511706,4.4948512959901086e-13
0.08,0.18,0.055,1,0,-5.0,3.294314381270903,4.4253515849295923e-13
0.08,0.18,0.055,1,0,-5.0,3.2441471571906355,4.355851873869077e-13
0.08,0.18,0.055,1,0,-5.0,3.1939799331103678,4.2961101161335584e-13
0.08,0.18,0.055,1,0,-5.0,3.1438127090301,4.262818024089729e-13
0.08,0.18,0.055,1,0,-5.0,3.0936454849498327,4.229525932045899e-13
0.08,0.18,0.055,1,0,-5.0,3.0434782608695654,4.19623384000207e-13
0.08,0.18,0.055,1,0,-5.0,2.9933110367892977,4.176546594836235e-13
0.08,0.18,0.055,1,0,-5.0,2.94314381270903,4.163217594322846e-13
0.08,0.18,0.055,1,0,-5.0,2.8929765886287626,4.149888593809457e-13
0.08,0.18,0.055,1,0,-5.0,2.842809364548495,4.1376715559550413e-13
0.08,0.18,0.055,1,0,-5.0,2.7926421404682276,4.136235204200728e-13
0.08,0.18,0.055,1,0,-5.0,2.74247491638796,4.1347988524464133e-13
0.08,0.18,0.055,1,0,-5.0,2.692307692307692,4.1333625006920987e-13
0.08,0.18,0.055,1,0,-5.0,2.6421404682274248,4.123029901049291e-13
0.08,0.18,0.055,1,0,-5.0,2.591973244147157,4.1039946415036955e-13
0.08,0.18,0.055,1,0,-5.0,2.5418060200668897,4.084959381958098e-13
0.08,0.18,0.055,1,0,-5.0,2.491638795986622,4.065924122412502e-13
0.08,0.18,0.055,1,0,-5.0,2.4414715719063547,4.11019751634969e-13
0.08,0.18,0.055,1,0,-5.0,2.391304347826087,4.160163514006039e-13
0.08,0.18,0.055,1,0,-5.0,2.341137123745819,4.210129511662389e-13
0.08,0.18,0.055,1,0,-5.0,2.290969899665552,2.3145691624339867e-11
0.08,0.18,0.055,1,0,-5.0,2.240802675585284,9.210268237708862e-11
0.08,0.18,0.055,1,0,-5.0,2.190635451505017,1.6105967312983675e-10
0.08,0.18,0.055,1,0,-5.0,2.140468227424749,2.3001666388258555e-10
0.08,0.18,0.055,1,0,-5.0,2.0903010033444813,1.934861141956901e-09
0.08,0.18,0.055,1,0,-5.0,2.040133779264214,4.2100048991581295e-09
0.08,0.18,0.055,1,0,-5.0,1.9899665551839463,1.0886982778953663e-07
0.08,0.18,0.055,1,0,-5.0,1.939799331103679,2.192026803944171e-07
0.08,0.18,0.055,1,0,-5.0,1.8896321070234112,1.4686748231615062e-06
0.08,0.18,0.055,1,0,-5.0,1.839464882943144,6.0200965263012105e-06
0.08,0.18,0.055,1,0,-5.0,1.7892976588628762,1.0571518229440954e-05
0.08,0.18,0.055,1,0,-5.0,1.7391304347826084,1.5122939932580695e-05
0.08,0.18,0.055,1,0,-5.0,1.6889632107023411,3.1061838885917565e-05
0.08,0.18,0.055,1,0,-5.0,1.6387959866220734,5.264763194312948e-05
0.08,0.18,0.055,1,0,-5.0,1.588628762541806,7.42334250003412e-05
0.08,0.18,0.055,1,0,-5.0,1.5384615384615383,9.763625139692358e-05
0.08,0.18,0.055,1,0,-5.0,1.488294314381271,0.0001417938871792
0.08,0.18,0.055,1,0,-5.0,1.4381270903010033,0.0001859515229615
0.08,0.18,0.055,1,0,-5.0,1.3879598662207355,0.0002301091587438
0.08,0.18,0.055,1,0,-5.0,1.3377926421404682,0.0002864592487578
0.08,0.18,0.055,1,0,-5.0,1.2876254180602005,0.000355373136787
0.08,0.18,0.055,1,0,-5.0,1.2374581939799332,0.0004242870248163
0.08,0.18,0.055,1,0,-5.0,1.1872909698996654,0.0004932009128456
0.08,0.18,0.055,1,0,-5.0,1.1371237458193977,0.0005858866081981
0.08,0.18,0.055,1,0,-5.0,1.0869565217391304,0.000681082206922
0.08,0.18,0.055,1,0,-5.0,1.0367892976588626,0.0007762778056459
0.08,0.18,0.055,1,0,-5.0,0.9866220735785953,0.0008801809743245
0.08,0.18,0.055,1,0,-5.0,0.936454849498328,0.0010028886424158
0.08,0.18,0.055,1,0,-5.0,0.8862876254180598,0.0011255963105071
0.08,0.18,0.055,1,0,-5.0,0.8361204013377925,0.0012483039785984
0.08,0.18,0.055,1,0,-5.0,0.7859531772575252,0.001391675546772
0.08,0.18,0.055,1,0,-5.0,0.735785953177257,0.0015427482115446
0.08,0.18,0.055,1,0,-5.0,0.6856187290969897,0.0016938208763172
0.08,0.18,0.055,1,0,-5.0,0.6354515050167224,0.0018489825800983
0.08,0.18,0.055,1,0,-5.0,0.5852842809364551,0.0020291587253588
0.08,0.18,0.055,1,0,-5.0,0.5351170568561869,0.0022093348706193
0.08,0.18,0.055,1,0,-5.0,0.48494983277591963,0.0023895110158798
0.08,0.18,0.055,1,0,-5.0,0.43478260869565233,0.0025861872887315
0.08,0.18,0.055,1,0,-5.0,0.38461538461538414,0.0027962279183198
0.08,0.18,0.055,1,0,-5.0,0.33444816053511683,0.0030062685479081
0.08,0.18,0.055,1,0,-5.0,0.28428093645484953,0.0032163091774965
0.08,0.18,0.055,1,0,-5.0,0.23411371237458223,0.0034560137598862
0.08,0.18,0.055,1,0,-5.0,0.18394648829431404,0.003696810172576
0.08,0.18,0.055,1,0,-5.0,0.13377926421404673,0.0039376065852658
0.08,0.18,0.055,1,0,-5.0,0.08361204013377943,0.0041900038156073
0.08,0.18,0.055,1,0,-5.0,0.03344481605351124,0.0044616124929761
0.08,0.18,0.055,1,0,-5.0,-0.016722408026756064,0.004733221170345
0.08,0.18,0.055,1,0,-5.0,-0.06688963210702337,0.0050048298477138
0.08,0.18,0.055,1,0,-5.0,-0.11705685618729067,0.0053006264483718
0.08,0.18,0.055,1,0,-5.0,-0.16722408026755886,0.0056029109954796
0.08,0.18,0.055,1,0,-5.0,-0.21739130434782616,0.0059051955425874
0.08,0.18,0.055,1,0,-5.0,-0.26755852842809347,0.0062136047670291
0.08,0.18,0.055,1,0,-5.0,-0.31772575250836166,0.0065464363332581
0.08,0.18,0.055,1,0,-5.0,-0.36789297658862896,0.0068792678994871
0.08,0.18,0.055,1,0,-5.0,-0.41806020066889626,0.0072120994657161
0.08,0.18,0.055,1,0,-5.0,-0.46822742474916446,0.0075632394691037
0.08,0.18,0.055,1,0,-5.0,-0.5183946488294318,0.0079259623613058
0.08,0.18,0.055,1,0,-5.0,-0.5685618729096991,0.0082886852535079
0.08,0.18,0.055,1,0,-5.0,-0.6187290969899664,0.0086521242309993
0.08,0.18,0.055,1,0,-5.0,-0.6688963210702346,0.0090440750941938
0.08,0.18,0.055,1,0,-5.0,-0.7190635451505019,0.0094360259573882
0.08,0.18,0.055,1,0,-5.0,-0.7692307692307692,0.0098279768205826
0.08,0.18,0.055,1,0,-5.0,-0.8193979933110374,0.0102324250613169
0.08,0.18,0.055,1,0,-5.0,-0.8695652173913047,0.0106530068008914
0.08,0.18,0.055,1,0,-5.0,-0.919732441471572,0.0110735885404659
0.08,0.18,0.055,1,0,-5.0,-0.9698996655518393,0.0114941702800404
0.08,0.18,0.055,1,0,-5.0,-1.0200668896321075,0.0119387082440861
0.08,0.18,0.055,1,0,-5.0,-1.0702341137123748,0.012387523601187
0.08,0.18,0.055,1,0,-5.0,-1.120401337792642,0.0128363389582878
0.08,0.18,0.055,1,0,-5.0,-1.1705685618729103,0.0132924260080556
0.08,0.18,0.055,1,0,-5.0,-1.2207357859531776,0.0137691557323998
0.08,0.18,0.055,1,0,-5.0,-1.2709030100334449,0.0142458854567439
0.08,0.18,0.055,1,0,-5.0,-1.3210702341137122,0.014722615181088
0.08,0.18,0.055,1,0,-5.0,-1.3712374581939804,0.015217866485988
0.08,0.18,0.055,1,0,-5.0,-1.4214046822742477,0.0157221375940582
0.08,0.18,0.055,1,0,-5.0,-1.471571906354515,0.0162264087021284
0.08,0.18,0.055,1,0,-5.0,-1.5217391304347831,0.0167329612819433
0.08,0.18,0.055,1,0,-5.0,-1.5719063545150505,0.0172642320556316
0.08,0.18,0.055,1,0,-5.0,-1.6220735785953178,0.0177955028293199
0.08,0.18,0.055,1,0,-5.0,-1.672240802675585,0.0183267736030082
0.08,0.18,0.055,1,0,-5.0,-1.7224080267558532,0.0188711494580231
0.08,0.18,0.055,1,0,-5.0,-1.7725752508361206,0.0194288151588545
0.08,0.18,0.055,1,0,-5.0,-1.8227424749163879,0.019986480859686
0.08,0.18,0.055,1,0,-5.0,-1.872909698996656,0.0205441465605175
0.08,0.18,0.055,1,0,-5.0,-1.9230769230769234,0.0211251821936577
0.08,0.18,0.055,1,0,-5.0,-1.9732441471571907,0.0217085715403986
0.08,0.18,0.055,1,0,-5.0,-2.023411371237458,0.0222919608871395
0.08,0.18,0.055,1,0,-5.0,-2.073578595317726,0.0228833363292865
0.08,0.18,0.055,1,0,-5.0,-2.1237458193979935,0.023491643290399
0.08,0.18,0.055,1,0,-5.0,-2.1739130434782608,0.0240999502515115
0.08,0.18,0.055,1,0,-5.0,-2.224080267558529,0.024708257212624
0.08,0.18,0.055,1,0,-5.0,-2.2742474916387962,0.0253340521754244
0.08,0.18,0.055,1,0,-5.0,-2.3244147157190636,0.0259662335415717
0.08,0.18,0.055,1,0,-5.0,-2.374581939799331,0.026598414907719
0.08,0.18,0.055,1,0,-5.0,-2.424749163879599,0.027233832427458
0.08,0.18,0.055,1,0,-5.0,-2.4749163879598663,0.0278884093201921
0.08,0.18,0.055,1,0,-5.0,-2.5250836120401337,0.0285429862129261
0.08,0.18,0.055,1,0,-5.0,-2.575250836120402,0.0291975631056601
0.08,0.18,0.055,1,0,-5.0,-2.625418060200669,0.0298631928312957
0.08,0.18,0.055,1,0,-5.0,-2.6755852842809364,0.0305376310589832
0.08,0.18,0.055,1,0,-5.0,-2.7257525083612046,0.0312120692866707
0.08,0.18,0.055,1,0,-5.0,-2.775919732441472,0.0318865075143582
0.08,0.18,0.055,1,0,-5.0,-2.8260869565217392,0.0325752247517995
0.08,0.18,0.055,1,0,-5.0,-2.8762541806020065,0.0332644064072142
0.08,0.18,0.055,1,0,-5.0,-2.9264214046822747,0.0339535880626289
0.08,0.18,0.055,1,0,-5.0,-2.976588628762542,0.0346446009030325
0.08,0.18,0.055,1,0,-5.0,-3.0267558528428093,0.0353385951339765
0.08,0.18,0.055,1,0,-5.0,-3.0769230769230766,0.0360325893649205
0.08,0.18,0.055,1,0,-5.0,-3.127090301003344,0.0367265835958646
0.08,0.18,0.055,1,0,-5.0,-3.177257525083613,0.0374174853706282
0.08,0.18,0.055,1,0,-5.0,-3.2274247491638803,0.0381075774486633
0.08,0.18,0.055,1,0,-5.0,-3.2775919732441476,0.0387976695266983
0.08,0.18,0.055,1,0,-5.0,-3.327759197324415,0.0394858472977007
0.08,0.18,0.055,1,0,-5.0,-3.3779264214046822,0.0401665784611507
0.08,0.18,0.055,1,0,-5.0,-3.4280936454849495,0.0408473096246007
0.08,0.18,0.055,1,0,-5.0,-3.478260869565217,0.0415280407880508
0.08,0.18,0.055,1,0,-5.0,-3.528428093645486,0.0422008530790133
0.08,0.18,0.055,1,0,-5.0,-3.5785953177257532,0.0428687393560278
0.08,0.18,0.055,1,0,-5.0,-3.6287625418060205,0.0435366256330424
0.08,0.18,0.055,1,0,-5.0,-3.678929765886288,0.044204088031308
0.08,0.18,0.055,1,0,-5.0,-3.729096989966555,0.0448571013697653
0.08,0.18,0.055,1,0,-5.0,-3.7792642140468224,0.0455101147082226
0.08,0.18,0.055,1,0,-5.0,-3.8294314381270897,0.0461631280466799
0.08,0.18,0.055,1,0,-5.0,-3.879598662207359,0.0468088673925034
0.08,0.18,0.055,1,0,-5.0,-3.929765886287626,0.0474453676943346
0.08,0.18,0.055,1,0,-5.0,-3.9799331103678934,0.0480818679961658
0.08,0.18,0.055,1,0,-5.0,-4.030100334448161,0.0487183682979971
0.08,0.18,0.055,1,0,-5.0,-4.080267558528428,0.0493396859298
0.08,0.18,0.055,1,0,-5.0,-4.130434782608695,0.0499583766480203
0.08,0.18,0.055,1,0,-5.0,-4.180602006688963,0.0505770673662406
0.08,0.18,0.055,1,0,-5.0,-4.230769230769232,0.0511908779006679
0.08,0.18,0.055,1,0,-5.0,-4.280936454849499,0.0517911180185367
0.08,0.18,0.055,1,0,-5.0,-4.331103678929766,0.0523913581364054
0.08,0.18,0.055,1,0,-5.0,-4.381270903010034,0.0529915982542741
0.08,0.18,0.055,1,0,-5.0,-4.431438127090301,0.0535789697118012
0.08,0.18,0.055,1,0,-5.0,-4.481605351170568,0.0541601874197044
0.08,0.18,0.055,1,0,-5.0,-4.5317725752508355,0.0547414051276076
0.08,0.18,0.055,1,0,-5.0,-4.581939799331105,0.0553209261274165
0.08,0.18,0.055,1,0,-5.0,-4.632107023411372,0.0558829719924458
0.08,0.18,0.055,1,0,-5.0,-4.682274247491639,0.0564450178574751
0.08,0.18,0.055,1,0,-5.0,-4.7324414715719065,0.0570070637225045
0.08,0.18,0.055,1,0,-5.0,-4.782608695652174,0.0575593200205298
0.08,0.18,0.055,1,0,-5.0,-4.832775919732441,0.0581018063111254
0.08,0.18,0.055,1,0,-5.0,-4.882943143812708,0.0586442926017211
0.08,0.18,0.055,1,0,-5.0,-4.9331103678929775,0.0591867788923167
0.08,0.18,0.055,1,0,-5.0,-4.983277591973245,0.0597111438865657
0.08,0.18,0.055,1,0,-5.0,-5.033444816053512,0.0602337712222609
0.08,0.18,0.055,1,0,-5.0,-5.083612040133779,0.0607563985579561
0.08,0.18,0.055,1,0,-5.0,-5.133779264214047,0.0612725393406826
0.08,0.18,0.055,1,0,-5.0,-5.183946488294314,0.0617751772989704
0.08,0.18,0.055,1,0,-5.0,-5.234113712374581,0.0622778152572581
0.08,0.18,0.055,1,0,-5.0,-5.28428093645485,0.0627804532155458
0.08,0.18,0.055,1,0,-5.0,-5.334448160535118,0.063267861817626
0.08,0.18,0.055,1,0,-5.0,-5.384615384615385,0.0637498217634119
0.08,0.18,0.055,1,0,-5.0,-5.434782608695652,0.0642317817091978
0.08,0.18,0.055,1,0,-5.0,-5.48494983277592,0.0647105282041533
0.08,0.18,0.055,1,0,-5.0,-5.535117056856187,0.0651708487504086
0.08,0.18,0.055,1,0,-5.0,-5.585284280936454,0.0656311692966638
0.08,0.18,0.055,1,0,-5.0,-5.635451505016723,0.0660914898429191
0.08,0.18,0.055,1,0,-5.0,-5.685618729096991,0.0665371949350781
0.08,0.18,0.055,1,0,-5.0,-5.735785953177258,0.0669714397380751
0.08,0.18,0.055,1,0,-5.0,-5.785953177257525,0.0674056845410721
0.08,0.18,0.055,1,0,-5.0,-5.8361204013377925,0.0678399293440691
0.08,0.18,0.055,1,0,-5.0,-5.88628762541806,0.0682400699527391
0.08,0.18,0.055,1,0,-5.0,-5.936454849498329,0.0686392461754512
0.08,0.18,0.055,1,0,-5.0,-5.986622073578596,0.0690384223981634
0.08,0.18,0.055,1,0,-5.0,-6.0367892976588635,0.069424355345077
