sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.12,0.057,0,0,-5.0,5.0,4.06383985431855e-13
0.26,0.12,0.057,0,0,-5.0,4.949832775919733,4.178037728946668e-13
0.26,0.12,0.057,0,0,-5.0,4.8996655518394645,4.254335719603926e-13
0.26,0.12,0.057,0,0,-5.0,4.849498327759197,4.3306337102611837e-13
0.26,0.12,0.057,0,0,-5.0,4.79933110367893,4.4069317009184404e-13
0.26,0.12,0.057,0,0,-5.0,4.749163879598663,4.470591698916611e-13
0.26,0.12,0.057,0,0,-5.0,4.698996655518394,4.5278708894849515e-13
0.26,0.12,0.057,0,0,-5.0,4.648829431438127,4.58515008005329e-13
0.26,0.12,0.057,0,0,-5.0,4.59866220735786,4.638137778032152e-13
0.26,0.12,0.057,0,0,-5.0,4.548494983277592,4.639319026254394e-13
0.26,0.12,0.057,0,0,-5.0,4.498327759197324,4.640500274476633e-13
0.26,0.12,0.057,0,0,-5.0,4.448160535117057,4.641681522698874e-13
0.26,0.12,0.057,0,0,-5.0,4.397993311036789,4.597305837534495e-13
0.26,0.12,0.057,0,0,-5.0,4.3478260869565215,4.5052282661321363e-13
0.26,0.12,0.057,0,0,-5.0,4.297658862876254,4.4131506947297763e-13
0.26,0.12,0.057,0,0,-5.0,4.247491638795987,4.321073123327416e-13
0.26,0.12,0.057,0,0,-5.0,4.197324414715719,4.335666211870246e-13
0.26,0.12,0.057,0,0,-5.0,4.147157190635451,4.362045786437005e-13
0.26,0.12,0.057,0,0,-5.0,4.096989966555184,4.388425361003763e-13
0.26,0.12,0.057,0,0,-5.0,4.046822742474916,4.414911095233021e-13
0.26,0.12,0.057,0,0,-5.0,3.9966555183946486,4.441630380719777e-13
0.26,0.12,0.057,0,0,-5.0,3.9464882943143813,4.468349666206533e-13
0.26,0.12,0.057,0,0,-5.0,3.896321070234114,4.4950689516932894e-13
0.26,0.12,0.057,0,0,-5.0,3.846153846153846,4.510857210386081e-13
0.26,0.12,0.057,0,0,-5.0,3.7959866220735785,4.522488812237277e-13
0.26,0.12,0.057,0,0,-5.0,3.745819397993311,4.5341204140884733e-13
0.26,0.12,0.057,0,0,-5.0,3.6956521739130435,4.5446676772442966e-13
0.26,0.12,0.057,0,0,-5.0,3.6454849498327757,4.548355405869318e-13
0.26,0.12,0.057,0,0,-5.0,3.5953177257525084,4.55204313449434e-13
0.26,0.12,0.057,0,0,-5.0,3.5451505016722407,4.555730863119362e-13
0.26,0.12,0.057,0,0,-5.0,3.494983277591973,4.557360348335407e-13
0.26,0.12,0.057,0,0,-5.0,3.4448160535117056,4.557295582140045e-13
0.26,0.12,0.057,0,0,-5.0,3.3946488294314383,4.557230815944686e-13
0.26,0.12,0.057,0,0,-5.0,3.3444816053511706,4.557166049749328e-13
0.26,0.12,0.057,0,0,-5.0,3.294314381270903,4.555028819865038e-13
0.26,0.12,0.057,0,0,-5.0,3.2441471571906355,4.552806361125245e-13
0.26,0.12,0.057,0,0,-5.0,3.1939799331103678,4.550583902385452e-13
0.26,0.12,0.057,0,0,-5.0,3.1438127090301,4.547511097604362e-13
0.26,0.12,0.057,0,0,-5.0,3.0936454849498327,4.5430058307000134e-13
0.26,0.12,0.057,0,0,-5.0,3.0434782608695654,4.538500563795665e-13
0.26,0.12,0.057,0,0,-5.0,2.9933110367892977,4.5339952968913174e-13
0.26,0.12,0.057,0,0,-5.0,2.94314381270903,4.5275521597212464e-13
0.26,0.12,0.057,0,0,-5.0,2.8929765886287626,4.520576694900106e-13
0.26,0.12,0.057,0,0,-5.0,2.842809364548495,4.5136012300789663e-13
0.26,0.12,0.057,0,0,-5.0,2.7926421404682276,4.505303927323556e-13
0.26,0.12,0.057,0,0,-5.0,2.74247491638796,4.4916015518954427e-13
0.26,0.12,0.057,0,0,-5.0,2.692307692307692,4.47789917646733e-13
0.26,0.12,0.057,0,0,-5.0,2.6421404682274248,4.464196801039216e-13
0.26,0.12,0.057,0,0,-5.0,2.591973244147157,4.4214499738791885e-13
0.26,0.12,0.057,0,0,-5.0,2.5418060200668897,4.360016371282766e-13
0.26,0.12,0.057,0,0,-5.0,2.491638795986622,4.2985827686863454e-13
0.26,0.12,0.057,0,0,-5.0,2.4414715719063547,4.2356221969861307e-13
0.26,0.12,0.057,0,0,-5.0,2.391304347826087,4.0997022966436913e-13
0.26,0.12,0.057,0,0,-5.0,2.341137123745819,3.963782396301252e-13
0.26,0.12,0.057,0,0,-5.0,2.290969899665552,3.827862495958814e-13
0.26,0.12,0.057,0,0,-5.0,2.240802675585284,3.714314585106531e-13
0.26,0.12,0.057,0,0,-5.0,2.190635451505017,3.630121828093934e-13
0.26,0.12,0.057,0,0,-5.0,2.140468227424749,3.545929071081336e-13
0.26,0.12,0.057,0,0,-5.0,2.0903010033444813,3.461736314068738e-13
0.26,0.12,0.057,0,0,-5.0,2.040133779264214,3.417591580293856e-13
0.26,0.12,0.057,0,0,-5.0,1.9899665551839463,3.3808209940778413e-13
0.26,0.12,0.057,0,0,-5.0,1.939799331103679,3.344050407861827e-13
0.26,0.12,0.057,0,0,-5.0,1.8896321070234112,3.312080081465589e-13
0.26,0.12,0.057,0,0,-5.0,1.839464882943144,3.294023958484572e-13
0.26,0.12,0.057,0,0,-5.0,1.7892976588628762,3.275967835503554e-13
0.26,0.12,0.057,0,0,-5.0,1.7391304347826084,3.257911712522537e-13
0.26,0.12,0.057,0,0,-5.0,1.6889632107023411,3.2452908347300373e-13
0.26,0.12,0.057,0,0,-5.0,1.6387959866220734,3.235365220632367e-13
0.26,0.12,0.057,0,0,-5.0,1.588628762541806,3.225439606534698e-13
0.26,0.12,0.057,0,0,-5.0,1.5384615384615383,3.216022831010104e-13
0.26,0.12,0.057,0,0,-5.0,1.488294314381271,3.2124181929755e-13
0.26,0.12,0.057,0,0,-5.0,1.4381270903010033,3.208813554940896e-13
0.26,0.12,0.057,0,0,-5.0,1.3879598662207355,3.205208916906292e-13
0.26,0.12,0.057,0,0,-5.0,1.3377926421404682,3.210933221685119e-13
0.26,0.12,0.057,0,0,-5.0,1.2876254180602005,3.22627059951535e-13
0.26,0.12,0.057,0,0,-5.0,1.2374581939799332,3.2416079773455815e-13
0.26,0.12,0.057,0,0,-5.0,1.1872909698996654,3.2569453551758133e-13
0.26,0.12,0.057,0,0,-5.0,1.1371237458193977,3.289829980037062e-13
0.26,0.12,0.057,0,0,-5.0,1.0869565217391304,3.324567299305677e-13
0.26,0.12,0.057,0,0,-5.0,1.0367892976588626,3.359304618574292e-13
0.26,0.12,0.057,0,0,-5.0,0.9866220735785953,3.389767279137359e-13
0.26,0.12,0.057,0,0,-5.0,0.936454849498328,3.410998567740737e-13
0.26,0.12,0.057,0,0,-5.0,0.8862876254180598,3.432229856344115e-13
0.26,0.12,0.057,0,0,-5.0,0.8361204013377925,3.453461144947493e-13
0.26,0.12,0.057,0,0,-5.0,0.7859531772575252,3.434316216532679e-13
0.26,0.12,0.057,0,0,-5.0,0.735785953177257,3.400123734349245e-13
0.26,0.12,0.057,0,0,-5.0,0.6856187290969897,3.365931252165812e-13
0.26,0.12,0.057,0,0,-5.0,0.6354515050167224,5.166709673277047e-13
0.26,0.12,0.057,0,0,-5.0,0.5852842809364551,1.8192808317746056e-12
0.26,0.12,0.057,0,0,-5.0,0.5351170568561869,3.12189069622153e-12
0.26,0.12,0.057,0,0,-5.0,0.48494983277591963,4.4245005606684306e-12
