sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.28,0.057,0,0,-5.0,5.0,4.921947358564599e-13
0.16,0.28,0.057,0,0,-5.0,4.949832775919733,5.072089829199845e-13
0.16,0.28,0.057,0,0,-5.0,4.8996655518394645,5.198119449119265e-13
0.16,0.28,0.057,0,0,-5.0,4.849498327759197,5.280433928992696e-13
0.16,0.28,0.057,0,0,-5.0,4.79933110367893,5.362748408866124e-13
0.16,0.28,0.057,0,0,-5.0,4.749163879598663,5.415575216886343e-13
0.16,0.28,0.057,0,0,-5.0,4.698996655518394,5.453513967861037e-13
0.16,0.28,0.057,0,0,-5.0,4.648829431438127,5.491452718835729e-13
0.16,0.28,0.057,0,0,-5.0,4.59866220735786,5.528846160351294e-13
0.16,0.28,0.057,0,0,-5.0,4.548494983277592,5.559656683102072e-13
0.16,0.28,0.057,0,0,-5.0,4.498327759197324,5.59046720585285e-13
0.16,0.28,0.057,0,0,-5.0,4.448160535117057,5.621277728603627e-13
0.16,0.28,0.057,0,0,-5.0,4.397993311036789,5.652075803154927e-13
0.16,0.28,0.057,0,0,-5.0,4.3478260869565215,5.68286084340933e-13
0.16,0.28,0.057,0,0,-5.0,4.297658862876254,5.713645883663735e-13
0.16,0.28,0.057,0,0,-5.0,4.247491638795987,5.744430923918138e-13
0.16,0.28,0.057,0,0,-5.0,4.197324414715719,5.653897108014773e-13
0.16,0.28,0.057,0,0,-5.0,4.147157190635451,5.549958265806359e-13
0.16,0.28,0.057,0,0,-5.0,4.096989966555184,5.446019423597945e-13
0.16,0.28,0.057,0,0,-5.0,4.046822742474916,5.372301648255678e-13
0.16,0.28,0.057,0,0,-5.0,3.9966555183946486,5.36507022001894e-13
0.16,0.28,0.057,0,0,-5.0,3.9464882943143813,5.357838791782201e-13
0.16,0.28,0.057,0,0,-5.0,3.896321070234114,5.350607363545463e-13
0.16,0.28,0.057,0,0,-5.0,3.846153846153846,5.373450126068818e-13
0.16,0.28,0.057,0,0,-5.0,3.7959866220735785,5.407728968032345e-13
0.16,0.28,0.057,0,0,-5.0,3.745819397993311,5.442007809995873e-13
0.16,0.28,0.057,0,0,-5.0,3.6956521739130435,5.477940918656501e-13
0.16,0.28,0.057,0,0,-5.0,3.6454849498327757,5.524338930562154e-13
0.16,0.28,0.057,0,0,-5.0,3.5953177257525084,5.570736942467806e-13
0.16,0.28,0.057,0,0,-5.0,3.5451505016722407,5.617134954373458e-13
0.16,0.28,0.057,0,0,-5.0,3.494983277591973,5.664190239558679e-13
0.16,0.28,0.057,0,0,-5.0,3.4448160535117056,5.711786561910217e-13
0.16,0.28,0.057,0,0,-5.0,3.3946488294314383,5.759382884261755e-13
0.16,0.28,0.057,0,0,-5.0,3.3444816053511706,5.806979206613294e-13
0.16,0.28,0.057,0,0,-5.0,3.294314381270903,5.830009043547095e-13
0.16,0.28,0.057,0,0,-5.0,3.2441471571906355,5.85202859815502e-13
0.16,0.28,0.057,0,0,-5.0,3.1939799331103678,5.874048152762948e-13
0.16,0.28,0.057,0,0,-5.0,3.1438127090301,5.888995066621369e-13
0.16,0.28,0.057,0,0,-5.0,3.0936454849498327,5.892027666197075e-13
0.16,0.28,0.057,0,0,-5.0,3.0434782608695654,5.89506026577278e-13
0.16,0.28,0.057,0,0,-5.0,2.9933110367892977,5.898092865348486e-13
0.16,0.28,0.057,0,0,-5.0,2.94314381270903,7.209762602066614e-13
0.16,0.28,0.057,0,0,-5.0,2.8929765886287626,8.880911373907984e-13
0.16,0.28,0.057,0,0,-5.0,2.842809364548495,1.0552060145749363e-12
0.16,0.28,0.057,0,0,-5.0,2.7926421404682276,9.184579154379271e-11
