sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.16,0.055,0,0,-5.0,5.0,2.8716444181588593e-13
0.08,0.16,0.055,0,0,-5.0,4.949832775919733,2.941197349327476e-13
0.08,0.16,0.055,0,0,-5.0,4.8996655518394645,3.010750280496094e-13
0.08,0.16,0.055,0,0,-5.0,4.849498327759197,3.080303211664711e-13
0.08,0.16,0.055,0,0,-5.0,4.79933110367893,3.141515945537764e-13
0.08,0.16,0.055,0,0,-5.0,4.749163879598663,3.196215453205821e-13
0.08,0.16,0.055,0,0,-5.0,4.698996655518394,3.25091496087388e-13
0.08,0.16,0.055,0,0,-5.0,4.648829431438127,3.3056144685419365e-13
0.08,0.16,0.055,0,0,-5.0,4.59866220735786,3.400736722635818e-13
0.08,0.16,0.055,0,0,-5.0,4.548494983277592,3.496959339113146e-13
0.08,0.16,0.055,0,0,-5.0,4.498327759197324,3.5931819555904733e-13
0.08,0.16,0.055,0,0,-5.0,4.448160535117057,3.701248806377698e-13
0.08,0.16,0.055,0,0,-5.0,4.397993311036789,3.828195766071365e-13
0.08,0.16,0.055,0,0,-5.0,4.3478260869565215,3.955142725765028e-13
0.08,0.16,0.055,0,0,-5.0,4.297658862876254,4.082089685458692e-13
0.08,0.16,0.055,0,0,-5.0,4.247491638795987,4.1710546200836324e-13
0.08,0.16,0.055,0,0,-5.0,4.197324414715719,4.250375216054759e-13
0.08,0.16,0.055,0,0,-5.0,4.147157190635451,4.329695812025885e-13
0.08,0.16,0.055,0,0,-5.0,4.096989966555184,4.4041625514469577e-13
0.08,0.16,0.055,0,0,-5.0,4.046822742474916,4.460314381069383e-13
0.08,0.16,0.055,0,0,-5.0,3.9966555183946486,4.516466210691808e-13
0.08,0.16,0.055,0,0,-5.0,3.9464882943143813,4.572618040314233e-13
0.08,0.16,0.055,0,0,-5.0,3.896321070234114,4.627465731003568e-13
0.08,0.16,0.055,0,0,-5.0,3.846153846153846,4.681519187443225e-13
0.08,0.16,0.055,0,0,-5.0,3.7959866220735785,4.735572643882881e-13
0.08,0.16,0.055,0,0,-5.0,3.745819397993311,4.788809893973283e-13
0.08,0.16,0.055,0,0,-5.0,3.6956521739130435,4.81849898177846e-13
0.08,0.16,0.055,0,0,-5.0,3.6454849498327757,4.848188069583634e-13
0.08,0.16,0.055,0,0,-5.0,3.5953177257525084,4.87787715738881e-13
0.08,0.16,0.055,0,0,-5.0,3.5451505016722407,4.901704798143815e-13
0.08,0.16,0.055,0,0,-5.0,3.494983277591973,4.918236877980035e-13
0.08,0.16,0.055,0,0,-5.0,3.4448160535117056,4.934768957816251e-13
0.08,0.16,0.055,0,0,-5.0,3.3946488294314383,4.951301037652469e-13
0.08,0.16,0.055,0,0,-5.0,3.3444816053511706,4.957651850179454e-13
0.08,0.16,0.055,0,0,-5.0,3.294314381270903,4.96231073198741e-13
0.08,0.16,0.055,0,0,-5.0,3.2441471571906355,4.966969613795369e-13
0.08,0.16,0.055,0,0,-5.0,3.1939799331103678,4.973120562393629e-13
0.08,0.16,0.055,0,0,-5.0,3.1438127090301,4.983315870139635e-13
0.08,0.16,0.055,0,0,-5.0,3.0936454849498327,4.993511177885641e-13
0.08,0.16,0.055,0,0,-5.0,3.0434782608695654,5.003706485631647e-13
0.08,0.16,0.055,0,0,-5.0,2.9933110367892977,5.022460156938674e-13
0.08,0.16,0.055,0,0,-5.0,2.94314381270903,5.045213591700113e-13
0.08,0.16,0.055,0,0,-5.0,2.8929765886287626,5.067967026461555e-13
0.08,0.16,0.055,0,0,-5.0,2.842809364548495,5.090938878073715e-13
0.08,0.16,0.055,0,0,-5.0,2.7926421404682276,5.116028321933776e-13
0.08,0.16,0.055,0,0,-5.0,2.74247491638796,5.141117765793833e-13
0.08,0.16,0.055,0,0,-5.0,2.692307692307692,5.166207209653892e-13
0.08,0.16,0.055,0,0,-5.0,2.6421404682274248,5.125976339094324e-13
0.08,0.16,0.055,0,0,-5.0,2.591973244147157,5.021846565507052e-13
0.08,0.16,0.055,0,0,-5.0,2.5418060200668897,4.917716791919783e-13
0.08,0.16,0.055,0,0,-5.0,2.491638795986622,4.81358701833251e-13
0.08,0.16,0.055,0,0,-5.0,2.4414715719063547,4.799390598084795e-13
0.08,0.16,0.055,0,0,-5.0,2.391304347826087,4.793280828137367e-13
0.08,0.16,0.055,0,0,-5.0,2.341137123745819,4.78717105818994e-13
0.08,0.16,0.055,0,0,-5.0,2.290969899665552,4.791552311032484e-13
0.08,0.16,0.055,0,0,-5.0,2.240802675585284,4.817281760477985e-13
0.08,0.16,0.055,0,0,-5.0,2.190635451505017,4.843011209923486e-13
0.08,0.16,0.055,0,0,-5.0,2.140468227424749,4.868740659368988e-13
0.08,0.16,0.055,0,0,-5.0,2.0903010033444813,4.883495119269788e-13
0.08,0.16,0.055,0,0,-5.0,2.040133779264214,4.894423503921353e-13
0.08,0.16,0.055,0,0,-5.0,1.9899665551839463,4.905351888572919e-13
0.08,0.16,0.055,0,0,-5.0,1.939799331103679,4.914899781828858e-13
0.08,0.16,0.055,0,0,-5.0,1.8896321070234112,4.91683473719295e-13
0.08,0.16,0.055,0,0,-5.0,1.839464882943144,4.918769692557041e-13
0.08,0.16,0.055,0,0,-5.0,1.7892976588628762,4.920704647921132e-13
0.08,0.16,0.055,0,0,-5.0,1.7391304347826084,4.921395888599743e-13
0.08,0.16,0.055,0,0,-5.0,1.6889632107023411,4.921131525333452e-13
0.08,0.16,0.055,0,0,-5.0,1.6387959866220734,4.920867162067162e-13
0.08,0.16,0.055,0,0,-5.0,1.588628762541806,4.920602798800872e-13
0.08,0.16,0.055,0,0,-5.0,1.5384615384615383,4.921647271821045e-13
0.08,0.16,0.055,0,0,-5.0,1.488294314381271,4.922721871507658e-13
0.08,0.16,0.055,0,0,-5.0,1.4381270903010033,4.923796471194273e-13
0.08,0.16,0.055,0,0,-5.0,1.3879598662207355,6.659694489454466e-13
0.08,0.16,0.055,0,0,-5.0,1.3377926421404682,1.1114744489843396e-12
0.08,0.16,0.055,0,0,-5.0,1.2876254180602005,1.5569794490232362e-12
0.08,0.16,0.055,0,0,-5.0,1.2374581939799332,2.002484449062129e-12
0.08,0.16,0.055,0,0,-5.0,1.1872909698996654,5.378870388624622e-10
0.08,0.16,0.055,0,0,-5.0,1.1371237458193977,1.20637876895715e-09
0.08,0.16,0.055,0,0,-5.0,1.0869565217391304,1.874870499051832e-09
0.08,0.16,0.055,0,0,-5.0,1.0367892976588626,1.0807725679174345e-07
0.08,0.16,0.055,0,0,-5.0,0.9866220735785953,6.03049704318527e-07
0.08,0.16,0.055,0,0,-5.0,0.936454849498328,1.0980221518453104e-06
0.08,0.16,0.055,0,0,-5.0,0.8862876254180598,1.5929945993721029e-06
0.08,0.16,0.055,0,0,-5.0,0.8361204013377925,1.1212009942578452e-05
0.08,0.16,0.055,0,0,-5.0,0.7859531772575252,2.629378158383741e-05
0.08,0.16,0.055,0,0,-5.0,0.735785953177257,4.137555322509663e-05
0.08,0.16,0.055,0,0,-5.0,0.6856187290969897,5.71188159874568e-05
0.08,0.16,0.055,0,0,-5.0,0.6354515050167224,9.303398424474028e-05
0.08,0.16,0.055,0,0,-5.0,0.5852842809364551,0.0001387361440781
0.08,0.16,0.055,0,0,-5.0,0.5351170568561869,0.0001965032944811
0.08,0.16,0.055,0,0,-5.0,0.48494983277591963,0.0002629124292901
0.08,0.16,0.055,0,0,-5.0,0.43478260869565233,0.0003408495610773
0.08,0.16,0.055,0,0,-5.0,0.38461538461538414,0.0004223107677334
0.08,0.16,0.055,0,0,-5.0,0.33444816053511683,0.0005289207690363
0.08,0.16,0.055,0,0,-5.0,0.28428093645484953,0.0006355307703392
0.08,0.16,0.055,0,0,-5.0,0.23411371237458223,0.000742140771642
0.08,0.16,0.055,0,0,-5.0,0.18394648829431404,0.0008740597515159
0.08,0.16,0.055,0,0,-5.0,0.13377926421404673,0.0010159628049713
0.08,0.16,0.055,0,0,-5.0,0.08361204013377943,0.0011578658584267
0.08,0.16,0.055,0,0,-5.0,0.03344481605351124,0.0013044062685738
0.08,0.16,0.055,0,0,-5.0,-0.016722408026756064,0.0014822273697446
0.08,0.16,0.055,0,0,-5.0,-0.06688963210702337,0.0016600484709154
0.08,0.16,0.055,0,0,-5.0,-0.11705685618729067,0.0018378695720862
0.08,0.16,0.055,0,0,-5.0,-0.16722408026755886,0.0020348467954622
0.08,0.16,0.055,0,0,-5.0,-0.21739130434782616,0.0022480694680902
0.08,0.16,0.055,0,0,-5.0,-0.26755852842809347,0.0024612921407182
0.08,0.16,0.055,0,0,-5.0,-0.31772575250836166,0.0026745148133463
0.08,0.16,0.055,0,0,-5.0,-0.36789297658862896,0.0029207934776932
0.08,0.16,0.055,0,0,-5.0,-0.41806020066889626,0.0031686984151126
0.08,0.16,0.055,0,0,-5.0,-0.46822742474916446,0.003416603352532
0.08,0.16,0.055,0,0,-5.0,-0.5183946488294318,0.0036768284600131
0.08,0.16,0.055,0,0,-5.0,-0.5685618729096991,0.0039584771764349
0.08,0.16,0.055,0,0,-5.0,-0.6187290969899664,0.0042401258928567
0.08,0.16,0.055,0,0,-5.0,-0.6688963210702346,0.0045217746092786
0.08,0.16,0.055,0,0,-5.0,-0.7190635451505019,0.0048287809427524
0.08,0.16,0.055,0,0,-5.0,-0.7692307692307692,0.0051430603516711
0.08,0.16,0.055,0,0,-5.0,-0.8193979933110374,0.0054573397605898
0.08,0.16,0.055,0,0,-5.0,-0.8695652173913047,0.0057775602539593
0.08,0.16,0.055,0,0,-5.0,-0.919732441471572,0.0061232557915118
0.08,0.16,0.055,0,0,-5.0,-0.9698996655518393,0.0064689513290642
0.08,0.16,0.055,0,0,-5.0,-1.0200668896321075,0.0068146468666167
0.08,0.16,0.055,0,0,-5.0,-1.0702341137123748,0.0071784591051335
0.08,0.16,0.055,0,0,-5.0,-1.120401337792642,0.0075542934189515
0.08,0.16,0.055,0,0,-5.0,-1.1705685618729103,0.0079301277327696
0.08,0.16,0.055,0,0,-5.0,-1.2207357859531776,0.0083063402741681
0.08,0.16,0.055,0,0,-5.0,-1.2709030100334449,0.008711026274687
0.08,0.16,0.055,0,0,-5.0,-1.3210702341137122,0.009115712275206
0.08,0.16,0.055,0,0,-5.0,-1.3712374581939804,0.009520398275725
0.08,0.16,0.055,0,0,-5.0,-1.4214046822742477,0.0099368035712202
0.08,0.16,0.055,0,0,-5.0,-1.471571906354515,0.010369057288815
0.08,0.16,0.055,0,0,-5.0,-1.5217391304347831,0.0108013110064098
0.08,0.16,0.055,0,0,-5.0,-1.5719063545150505,0.0112335647240047
0.08,0.16,0.055,0,0,-5.0,-1.6220735785953178,0.0116878860182706
