sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.22,0.055,0,1,-5.0,5.0,3.7368926968564854e-13
0.26,0.22,0.055,0,1,-5.0,4.949832775919733,3.731674436877747e-13
0.26,0.22,0.055,0,1,-5.0,4.8996655518394645,3.722213909099478e-13
0.26,0.22,0.055,0,1,-5.0,4.849498327759197,3.7127533813212083e-13
0.26,0.22,0.055,0,1,-5.0,4.79933110367893,3.7032928535429394e-13
0.26,0.22,0.055,0,1,-5.0,4.749163879598663,3.688998455432282e-13
0.26,0.22,0.055,0,1,-5.0,4.698996655518394,3.672263480201209e-13
0.26,0.22,0.055,0,1,-5.0,4.648829431438127,3.655528504970136e-13
0.26,0.22,0.055,0,1,-5.0,4.59866220735786,3.63622163531594e-13
0.26,0.22,0.055,0,1,-5.0,4.548494983277592,3.585867125142082e-13
0.26,0.22,0.055,0,1,-5.0,4.498327759197324,3.4619753082085186e-13
0.26,0.22,0.055,0,1,-5.0,4.448160535117057,3.151311747557833e-13
0.26,0.22,0.055,0,1,-5.0,4.397993311036789,2.840648186907141e-13
0.26,0.22,0.055,0,1,-5.0,4.3478260869565215,3.98055092063489e-12
0.26,0.22,0.055,0,1,-5.0,4.297658862876254,1.025134839890481e-11
0.26,0.22,0.055,0,1,-5.0,4.247491638795987,1.6522145877174732e-11
0.26,0.22,0.055,0,1,-5.0,4.197324414715719,2.9435403622934894e-11
0.26,0.22,0.055,0,1,-5.0,4.147157190635451,1.933551991810996e-09
0.26,0.22,0.055,0,1,-5.0,4.096989966555184,3.837668579999058e-09
0.26,0.22,0.055,0,1,-5.0,4.046822742474916,5.741785168187153e-09
0.26,0.22,0.055,0,1,-5.0,3.9966555183946486,1.7620358778755354e-07
0.26,0.22,0.055,0,1,-5.0,3.9464882943143813,5.83782038987475e-07
0.26,0.22,0.055,0,1,-5.0,3.896321070234114,9.913604901873965e-07
0.26,0.22,0.055,0,1,-5.0,3.846153846153846,1.3989389413873253e-06
0.26,0.22,0.055,0,1,-5.0,3.7959866220735785,7.147563933338328e-06
0.26,0.22,0.055,0,1,-5.0,3.745819397993311,1.400957929179028e-05
0.26,0.22,0.055,0,1,-5.0,3.6956521739130435,2.0871594650242293e-05
0.26,0.22,0.055,0,1,-5.0,3.6454849498327757,3.106351761000661e-05
0.26,0.22,0.055,0,1,-5.0,3.5953177257525084,5.182911376725676e-05
0.26,0.22,0.055,0,1,-5.0,3.5451505016722407,7.25947099245071e-05
0.26,0.22,0.055,0,1,-5.0,3.494983277591973,9.336030608175743e-05
0.26,0.22,0.055,0,1,-5.0,3.4448160535117056,0.0001206887385723
0.26,0.22,0.055,0,1,-5.0,3.3946488294314383,0.0001555558911314
0.26,0.22,0.055,0,1,-5.0,3.3444816053511706,0.0001951212125579
0.26,0.22,0.055,0,1,-5.0,3.294314381270903,0.0002395814173959
0.26,0.22,0.055,0,1,-5.0,3.2441471571906355,0.0002891148125102
0.26,0.22,0.055,0,1,-5.0,3.1939799331103678,0.0003465582298277
0.26,0.22,0.055,0,1,-5.0,3.1438127090301,0.0004040016471451
0.26,0.22,0.055,0,1,-5.0,3.0936454849498327,0.0004679609950056
0.26,0.22,0.055,0,1,-5.0,3.0434782608695654,0.0005433361097239
0.26,0.22,0.055,0,1,-5.0,2.9933110367892977,0.0006187112244422
0.26,0.22,0.055,0,1,-5.0,2.94314381270903,0.0006940863391605
0.26,0.22,0.055,0,1,-5.0,2.8929765886287626,0.0007853871325721
0.26,0.22,0.055,0,1,-5.0,2.842809364548495,0.0008813015717377
0.26,0.22,0.055,0,1,-5.0,2.7926421404682276,0.0009772160109033
0.26,0.22,0.055,0,1,-5.0,2.74247491638796,0.001077183244247
0.26,0.22,0.055,0,1,-5.0,2.692307692307692,0.0011947270052439
0.26,0.22,0.055,0,1,-5.0,2.6421404682274248,0.0013122707662408
0.26,0.22,0.055,0,1,-5.0,2.591973244147157,0.0014298145272377
0.26,0.22,0.055,0,1,-5.0,2.5418060200668897,0.0015609559405452
0.26,0.22,0.055,0,1,-5.0,2.491638795986622,0.0017011860870446
0.26,0.22,0.055,0,1,-5.0,2.4414715719063547,0.001841416233544
0.26,0.22,0.055,0,1,-5.0,2.391304347826087,0.0019819161120993
0.26,0.22,0.055,0,1,-5.0,2.341137123745819,0.0021458589668037
