sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.08,0.057,1,1,-5.0,5.0,2.6914768778426063e-13
0.1,0.08,0.057,1,1,-5.0,4.949832775919733,2.703035010663113e-13
0.1,0.08,0.057,1,1,-5.0,4.8996655518394645,2.714593143483621e-13
0.1,0.08,0.057,1,1,-5.0,4.849498327759197,2.726151276304128e-13
0.1,0.08,0.057,1,1,-5.0,4.79933110367893,2.734527711609767e-13
0.1,0.08,0.057,1,1,-5.0,4.749163879598663,2.740419419648674e-13
0.1,0.08,0.057,1,1,-5.0,4.698996655518394,2.7463111276875817e-13
0.1,0.08,0.057,1,1,-5.0,4.648829431438127,2.752202835726489e-13
0.1,0.08,0.057,1,1,-5.0,4.59866220735786,2.7551217379499363e-13
0.1,0.08,0.057,1,1,-5.0,4.548494983277592,2.7579597163376254e-13
0.1,0.08,0.057,1,1,-5.0,4.498327759197324,2.760797694725315e-13
0.1,0.08,0.057,1,1,-5.0,4.448160535117057,2.762793836754681e-13
0.1,0.08,0.057,1,1,-5.0,4.397993311036789,2.763448063240105e-13
0.1,0.08,0.057,1,1,-5.0,4.3478260869565215,2.764102289725528e-13
0.1,0.08,0.057,1,1,-5.0,4.297658862876254,2.764756516210952e-13
0.1,0.08,0.057,1,1,-5.0,4.247491638795987,2.763965154830866e-13
0.1,0.08,0.057,1,1,-5.0,4.197324414715719,2.76280673195515e-13
0.1,0.08,0.057,1,1,-5.0,4.147157190635451,2.7616483090794337e-13
0.1,0.08,0.057,1,1,-5.0,4.096989966555184,2.760234477621687e-13
0.1,0.08,0.057,1,1,-5.0,4.046822742474916,2.757856920702866e-13
0.1,0.08,0.057,1,1,-5.0,3.9966555183946486,2.755479363784045e-13
0.1,0.08,0.057,1,1,-5.0,3.9464882943143813,2.753101806865224e-13
0.1,0.08,0.057,1,1,-5.0,3.896321070234114,2.750531025537631e-13
0.1,0.08,0.057,1,1,-5.0,3.846153846153846,2.747842568524244e-13
0.1,0.08,0.057,1,1,-5.0,3.7959866220735785,2.7451541115108577e-13
0.1,0.08,0.057,1,1,-5.0,3.745819397993311,2.7424858737568083e-13
0.1,0.08,0.057,1,1,-5.0,3.6956521739130435,2.740400976723603e-13
0.1,0.08,0.057,1,1,-5.0,3.6454849498327757,2.738316079690397e-13
0.1,0.08,0.057,1,1,-5.0,3.5953177257525084,2.736231182657192e-13
0.1,0.08,0.057,1,1,-5.0,3.5451505016722407,2.734623570262609e-13
0.1,0.08,0.057,1,1,-5.0,3.494983277591973,2.733610019219577e-13
