sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.14,0.05,0,1,-5.0,5.0,3.397426675170123e-13
0.1,0.14,0.05,0,1,-5.0,4.949832775919733,3.517930946842042e-13
0.1,0.14,0.05,0,1,-5.0,4.8996655518394645,3.6384352185139633e-13
0.1,0.14,0.05,0,1,-5.0,4.849498327759197,3.7589394901858826e-13
0.1,0.14,0.05,0,1,-5.0,4.79933110367893,3.87343401777437e-13
0.1,0.14,0.05,0,1,-5.0,4.749163879598663,3.983235272378734e-13
0.1,0.14,0.05,0,1,-5.0,4.698996655518394,4.0930365269831003e-13
0.1,0.14,0.05,0,1,-5.0,4.648829431438127,4.202837781587465e-13
0.1,0.14,0.05,0,1,-5.0,4.59866220735786,4.2544612247102963e-13
0.1,0.14,0.05,0,1,-5.0,4.548494983277592,4.3045009883218193e-13
0.1,0.14,0.05,0,1,-5.0,4.498327759197324,4.35454075193334e-13
0.1,0.14,0.05,0,1,-5.0,4.448160535117057,4.3932311519130075e-13
0.1,0.14,0.05,0,1,-5.0,4.397993311036789,4.413830283535281e-13
0.1,0.14,0.05,0,1,-5.0,4.3478260869565215,4.4344294151575554e-13
0.1,0.14,0.05,0,1,-5.0,4.297658862876254,4.4550285467798293e-13
0.1,0.14,0.05,0,1,-5.0,4.247491638795987,4.4696435467818754e-13
0.1,0.14,0.05,0,1,-5.0,4.197324414715719,4.482739065087249e-13
0.1,0.14,0.05,0,1,-5.0,4.147157190635451,4.495834583392622e-13
0.1,0.14,0.05,0,1,-5.0,4.096989966555184,4.512928499681115e-13
0.1,0.14,0.05,0,1,-5.0,4.046822742474916,4.545109449886821e-13
0.1,0.14,0.05,0,1,-5.0,3.9966555183946486,4.577290400092525e-13
0.1,0.14,0.05,0,1,-5.0,3.9464882943143813,4.60947135029823e-13
0.1,0.14,0.05,0,1,-5.0,3.896321070234114,4.620246955056051e-13
0.1,0.14,0.05,0,1,-5.0,3.846153846153846,4.617986480566847e-13
0.1,0.14,0.05,0,1,-5.0,3.7959866220735785,4.615726006077644e-13
0.1,0.14,0.05,0,1,-5.0,3.745819397993311,4.611302305995178e-13
0.1,0.14,0.05,0,1,-5.0,3.6956521739130435,4.544467933199601e-13
0.1,0.14,0.05,0,1,-5.0,3.6454849498327757,4.4776335604040243e-13
0.1,0.14,0.05,0,1,-5.0,3.5953177257525084,4.4107991876084486e-13
0.1,0.14,0.05,0,1,-5.0,3.5451505016722407,4.3999977171277174e-13
0.1,0.14,0.05,0,1,-5.0,3.494983277591973,4.458938658170178e-13
0.1,0.14,0.05,0,1,-5.0,3.4448160535117056,4.5178795992126396e-13
0.1,0.14,0.05,0,1,-5.0,3.3946488294314383,4.576820540255099e-13
0.1,0.14,0.05,0,1,-5.0,3.3444816053511706,4.620398962904088e-13
0.1,0.14,0.05,0,1,-5.0,3.294314381270903,4.661424430601394e-13
0.1,0.14,0.05,0,1,-5.0,3.2441471571906355,4.702449898298699e-13
0.1,0.14,0.05,0,1,-5.0,3.1939799331103678,4.737363894357275e-13
0.1,0.14,0.05,0,1,-5.0,3.1438127090301,4.755712287328318e-13
0.1,0.14,0.05,0,1,-5.0,3.0936454849498327,4.774060680299361e-13
0.1,0.14,0.05,0,1,-5.0,3.0434782608695654,4.792409073270404e-13
0.1,0.14,0.05,0,1,-5.0,2.9933110367892977,4.803985725758728e-13
0.1,0.14,0.05,0,1,-5.0,2.94314381270903,4.812397595644348e-13
0.1,0.14,0.05,0,1,-5.0,2.8929765886287626,4.820809465529968e-13
0.1,0.14,0.05,0,1,-5.0,2.842809364548495,4.828801642295432e-13
0.1,0.14,0.05,0,1,-5.0,2.7926421404682276,4.832724815708827e-13
0.1,0.14,0.05,0,1,-5.0,2.74247491638796,4.836647989122221e-13
0.1,0.14,0.05,0,1,-5.0,2.692307692307692,4.840571162535617e-13
0.1,0.14,0.05,0,1,-5.0,2.6421404682274248,4.842617052527433e-13
0.1,0.14,0.05,0,1,-5.0,2.591973244147157,4.842826509973315e-13
0.1,0.14,0.05,0,1,-5.0,2.5418060200668897,4.843035967419195e-13
0.1,0.14,0.05,0,1,-5.0,2.491638795986622,4.843245424865076e-13
0.1,0.14,0.05,0,1,-5.0,2.4414715719063547,4.49277565177337e-13
0.1,0.14,0.05,0,1,-5.0,2.391304347826087,4.110773413810433e-13
0.1,0.14,0.05,0,1,-5.0,2.341137123745819,3.7287711758474963e-13
0.1,0.14,0.05,0,1,-5.0,2.290969899665552,1.0578817530486308e-11
0.1,0.14,0.05,0,1,-5.0,2.240802675585284,4.1630573715484615e-11
0.1,0.14,0.05,0,1,-5.0,2.190635451505017,7.268232990048267e-11
0.1,0.14,0.05,0,1,-5.0,2.140468227424749,1.0373408608548099e-10
0.1,0.14,0.05,0,1,-5.0,2.0903010033444813,1.7897955536368663e-08
0.1,0.14,0.05,0,1,-5.0,2.040133779264214,4.1884731762004754e-08
0.1,0.14,0.05,0,1,-5.0,1.9899665551839463,6.587150798764106e-08
0.1,0.14,0.05,0,1,-5.0,1.939799331103679,6.558597481651808e-07
0.1,0.14,0.05,0,1,-5.0,1.8896321070234112,4.367152478474912e-06
0.1,0.14,0.05,0,1,-5.0,1.839464882943144,8.07844520878461e-06
0.1,0.14,0.05,0,1,-5.0,1.7892976588628762,1.178973793909434e-05
0.1,0.14,0.05,0,1,-5.0,1.7391304347826084,2.698765316603267e-05
0.1,0.14,0.05,0,1,-5.0,1.6889632107023411,5.101127568702034e-05
0.1,0.14,0.05,0,1,-5.0,1.6387959866220734,7.503489820800823e-05
0.1,0.14,0.05,0,1,-5.0,1.588628762541806,9.90585207289959e-05
0.1,0.14,0.05,0,1,-5.0,1.5384615384615383,0.000150244371094
0.1,0.14,0.05,0,1,-5.0,1.488294314381271,0.0002020554389798
0.1,0.14,0.05,0,1,-5.0,1.4381270903010033,0.0002538665068656
0.1,0.14,0.05,0,1,-5.0,1.3879598662207355,0.0003126236905945
0.1,0.14,0.05,0,1,-5.0,1.3377926421404682,0.0003866435380365
0.1,0.14,0.05,0,1,-5.0,1.2876254180602005,0.0004671169377154
0.1,0.14,0.05,0,1,-5.0,1.2374581939799332,0.0005588762219821
0.1,0.14,0.05,0,1,-5.0,1.1872909698996654,0.0006531568617841
0.1,0.14,0.05,0,1,-5.0,1.1371237458193977,0.000764499490015
0.1,0.14,0.05,0,1,-5.0,1.0869565217391304,0.000875842118246
0.1,0.14,0.05,0,1,-5.0,1.0367892976588626,0.0009897340998926
0.1,0.14,0.05,0,1,-5.0,0.9866220735785953,0.001126224480683
0.1,0.14,0.05,0,1,-5.0,0.936454849498328,0.0012627148614735
0.1,0.14,0.05,0,1,-5.0,0.8862876254180598,0.0013992052422639
0.1,0.14,0.05,0,1,-5.0,0.8361204013377925,0.0015493266853338
0.1,0.14,0.05,0,1,-5.0,0.7859531772575252,0.0017123689283681
0.1,0.14,0.05,0,1,-5.0,0.735785953177257,0.0018754111714023
0.1,0.14,0.05,0,1,-5.0,0.6856187290969897,0.0020384534144366
0.1,0.14,0.05,0,1,-5.0,0.6354515050167224,0.0022253265870658
0.1,0.14,0.05,0,1,-5.0,0.5852842809364551,0.0024141215569351
0.1,0.14,0.05,0,1,-5.0,0.5351170568561869,0.0026029165268044
0.1,0.14,0.05,0,1,-5.0,0.48494983277591963,0.0028001232512587
0.1,0.14,0.05,0,1,-5.0,0.43478260869565233,0.0030138511728435
0.1,0.14,0.05,0,1,-5.0,0.38461538461538414,0.0032275790944282
0.1,0.14,0.05,0,1,-5.0,0.33444816053511683,0.003441307016013
0.1,0.14,0.05,0,1,-5.0,0.28428093645484953,0.0036730927505653
0.1,0.14,0.05,0,1,-5.0,0.23411371237458223,0.0039109178370776
0.1,0.14,0.05,0,1,-5.0,0.18394648829431404,0.00414874292359
0.1,0.14,0.05,0,1,-5.0,0.13377926421404673,0.0043903189520111
0.1,0.14,0.05,0,1,-5.0,0.08361204013377943,0.0046513876754491
0.1,0.14,0.05,0,1,-5.0,0.03344481605351124,0.0049124563988871
0.1,0.14,0.05,0,1,-5.0,-0.016722408026756064,0.005173525122325
0.1,0.14,0.05,0,1,-5.0,-0.06688963210702337,0.0054474098329303
0.1,0.14,0.05,0,1,-5.0,-0.11705685618729067,0.0057308303979507
0.1,0.14,0.05,0,1,-5.0,-0.16722408026755886,0.006014250962971
0.1,0.14,0.05,0,1,-5.0,-0.21739130434782616,0.0062976715279914
0.1,0.14,0.05,0,1,-5.0,-0.26755852842809347,0.0066022247749004
0.1,0.14,0.05,0,1,-5.0,-0.31772575250836166,0.0069070916744519
0.1,0.14,0.05,0,1,-5.0,-0.36789297658862896,0.0072119585740035
0.1,0.14,0.05,0,1,-5.0,-0.41806020066889626,0.0075250112363202
