sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.22,0.057,0,0,-5.0,5.0,3.4910674775683325e-13
0.16,0.22,0.057,0,0,-5.0,4.949832775919733,3.580085756203728e-13
0.16,0.22,0.057,0,0,-5.0,4.8996655518394645,3.6691040348391246e-13
0.16,0.22,0.057,0,0,-5.0,4.849498327759197,3.7581223134745193e-13
0.16,0.22,0.057,0,0,-5.0,4.79933110367893,3.8420231937157473e-13
0.16,0.22,0.057,0,0,-5.0,4.749163879598663,3.9219276728958133e-13
0.16,0.22,0.057,0,0,-5.0,4.698996655518394,4.0018321520758813e-13
0.16,0.22,0.057,0,0,-5.0,4.648829431438127,4.0817366312559483e-13
0.16,0.22,0.057,0,0,-5.0,4.59866220735786,4.212324608005073e-13
0.16,0.22,0.057,0,0,-5.0,4.548494983277592,4.3442922588020484e-13
0.16,0.22,0.057,0,0,-5.0,4.498327759197324,4.476259909599021e-13
0.16,0.22,0.057,0,0,-5.0,4.448160535117057,4.596016407926262e-13
0.16,0.22,0.057,0,0,-5.0,4.397993311036789,4.696307917426914e-13
0.16,0.22,0.057,0,0,-5.0,4.3478260869565215,4.796599426927565e-13
0.16,0.22,0.057,0,0,-5.0,4.297658862876254,4.896890936428216e-13
0.16,0.22,0.057,0,0,-5.0,4.247491638795987,4.961301177169945e-13
0.16,0.22,0.057,0,0,-5.0,4.197324414715719,5.016600500139032e-13
0.16,0.22,0.057,0,0,-5.0,4.147157190635451,5.071899823108119e-13
0.16,0.22,0.057,0,0,-5.0,4.096989966555184,5.126066159609426e-13
0.16,0.22,0.057,0,0,-5.0,4.046822742474916,5.175957432612991e-13
0.16,0.22,0.057,0,0,-5.0,3.9966555183946486,5.225848705616558e-13
0.16,0.22,0.057,0,0,-5.0,3.9464882943143813,5.275739978620121e-13
0.16,0.22,0.057,0,0,-5.0,3.896321070234114,5.309760866291326e-13
0.16,0.22,0.057,0,0,-5.0,3.846153846153846,5.33411652331362e-13
0.16,0.22,0.057,0,0,-5.0,3.7959866220735785,5.358472180335913e-13
0.16,0.22,0.057,0,0,-5.0,3.745819397993311,5.38264037159999e-13
0.16,0.22,0.057,0,0,-5.0,3.6956521739130435,5.401400035839631e-13
0.16,0.22,0.057,0,0,-5.0,3.6454849498327757,5.420159700079275e-13
0.16,0.22,0.057,0,0,-5.0,3.5953177257525084,5.438919364318919e-13
0.16,0.22,0.057,0,0,-5.0,3.5451505016722407,5.458702747759161e-13
0.16,0.22,0.057,0,0,-5.0,3.494983277591973,5.479760322662328e-13
0.16,0.22,0.057,0,0,-5.0,3.4448160535117056,5.500817897565494e-13
0.16,0.22,0.057,0,0,-5.0,3.3946488294314383,5.521875472468659e-13
0.16,0.22,0.057,0,0,-5.0,3.3444816053511706,5.555449462879054e-13
0.16,0.22,0.057,0,0,-5.0,3.294314381270903,5.591103440706104e-13
0.16,0.22,0.057,0,0,-5.0,3.2441471571906355,5.626757418533151e-13
0.16,0.22,0.057,0,0,-5.0,3.1939799331103678,5.629276756948223e-13
0.16,0.22,0.057,0,0,-5.0,3.1438127090301,5.541982165528609e-13
0.16,0.22,0.057,0,0,-5.0,3.0936454849498327,5.454687574108993e-13
0.16,0.22,0.057,0,0,-5.0,3.0434782608695654,5.367392982689379e-13
0.16,0.22,0.057,0,0,-5.0,2.9933110367892977,5.320383495444217e-13
0.16,0.22,0.057,0,0,-5.0,2.94314381270903,5.292201309269581e-13
0.16,0.22,0.057,0,0,-5.0,2.8929765886287626,5.264019123094948e-13
0.16,0.22,0.057,0,0,-5.0,2.842809364548495,5.24131926123259e-13
0.16,0.22,0.057,0,0,-5.0,2.7926421404682276,5.27177155968124e-13
0.16,0.22,0.057,0,0,-5.0,2.74247491638796,5.302223858129892e-13
0.16,0.22,0.057,0,0,-5.0,2.692307692307692,5.332676156578542e-13
0.16,0.22,0.057,0,0,-5.0,2.6421404682274248,5.356037075668706e-13
0.16,0.22,0.057,0,0,-5.0,2.591973244147157,5.372460928304326e-13
0.16,0.22,0.057,0,0,-5.0,2.5418060200668897,5.388884780939943e-13
0.16,0.22,0.057,0,0,-5.0,2.491638795986622,5.405308633575562e-13
0.16,0.22,0.057,0,0,-5.0,2.4414715719063547,5.412811927366744e-13
0.16,0.22,0.057,0,0,-5.0,2.391304347826087,5.419513100062925e-13
0.16,0.22,0.057,0,0,-5.0,2.341137123745819,5.426214272759102e-13
0.16,0.22,0.057,0,0,-5.0,2.290969899665552,5.431536551249209e-13
0.16,0.22,0.057,0,0,-5.0,2.240802675585284,5.434052916036215e-13
0.16,0.22,0.057,0,0,-5.0,2.190635451505017,5.436569280823222e-13
0.16,0.22,0.057,0,0,-5.0,2.140468227424749,5.439085645610229e-13
0.16,0.22,0.057,0,0,-5.0,2.0903010033444813,5.439243001721853e-13
0.16,0.22,0.057,0,0,-5.0,2.040133779264214,5.438577965732886e-13
0.16,0.22,0.057,0,0,-5.0,1.9899665551839463,5.437912929743919e-13
0.16,0.22,0.057,0,0,-5.0,1.939799331103679,5.333760137147822e-13
0.16,0.22,0.057,0,0,-5.0,1.8896321070234112,4.658907761698706e-13
0.16,0.22,0.057,0,0,-5.0,1.839464882943144,3.984055386249594e-13
0.16,0.22,0.057,0,0,-5.0,1.7892976588628762,3.309203010800478e-13
0.16,0.22,0.057,0,0,-5.0,1.7391304347826084,3.5614150326641725e-11
0.16,0.22,0.057,0,0,-5.0,1.6889632107023411,9.805898208840006e-11
0.16,0.22,0.057,0,0,-5.0,1.6387959866220734,1.605038138501589e-10
0.16,0.22,0.057,0,0,-5.0,1.588628762541806,2.2294864561191723e-10
0.16,0.22,0.057,0,0,-5.0,1.5384615384615383,3.8142459870756505e-09
0.16,0.22,0.057,0,0,-5.0,1.488294314381271,7.193052051734123e-08
0.16,0.22,0.057,0,0,-5.0,1.4381270903010033,4.267951449409638e-07
0.16,0.22,0.057,0,0,-5.0,1.3879598662207355,7.816597693645863e-07
0.16,0.22,0.057,0,0,-5.0,1.3377926421404682,3.4951067942780484e-06
0.16,0.22,0.057,0,0,-5.0,1.2876254180602005,8.638971216650598e-06
0.16,0.22,0.057,0,0,-5.0,1.2374581939799332,2.4337092334090756e-05
0.16,0.22,0.057,0,0,-5.0,1.1872909698996654,4.459084465205058e-05
0.16,0.22,0.057,0,0,-5.0,1.1371237458193977,6.504975880889096e-05
0.16,0.22,0.057,0,0,-5.0,1.0869565217391304,0.0001126584229775
0.16,0.22,0.057,0,0,-5.0,1.0367892976588626,0.0001602670871462
0.16,0.22,0.057,0,0,-5.0,0.9866220735785953,0.0002078757513149
0.16,0.22,0.057,0,0,-5.0,0.936454849498328,0.000269839544386
0.16,0.22,0.057,0,0,-5.0,0.8862876254180598,0.0003516678245318
0.16,0.22,0.057,0,0,-5.0,0.8361204013377925,0.0004334961046776
0.16,0.22,0.057,0,0,-5.0,0.7859531772575252,0.0005153243848235
0.16,0.22,0.057,0,0,-5.0,0.735785953177257,0.0006271875215085
0.16,0.22,0.057,0,0,-5.0,0.6856187290969897,0.0007451370963497
0.16,0.22,0.057,0,0,-5.0,0.6354515050167224,0.0008630866711909
0.16,0.22,0.057,0,0,-5.0,0.5852842809364551,0.0009901901644796
0.16,0.22,0.057,0,0,-5.0,0.5351170568561869,0.0011457328335606
0.16,0.22,0.057,0,0,-5.0,0.48494983277591963,0.0013012755026417
0.16,0.22,0.057,0,0,-5.0,0.43478260869565233,0.0014568181717228
0.16,0.22,0.057,0,0,-5.0,0.38461538461538414,0.0016377888584576
0.16,0.22,0.057,0,0,-5.0,0.33444816053511683,0.0018321233164841
0.16,0.22,0.057,0,0,-5.0,0.28428093645484953,0.0020264577745107
0.16,0.22,0.057,0,0,-5.0,0.23411371237458223,0.002223474469734
0.16,0.22,0.057,0,0,-5.0,0.18394648829431404,0.0024575457751204
0.16,0.22,0.057,0,0,-5.0,0.13377926421404673,0.0026916170805068
0.16,0.22,0.057,0,0,-5.0,0.08361204013377943,0.0029256883858933
0.16,0.22,0.057,0,0,-5.0,0.03344481605351124,0.0031791336909997
0.16,0.22,0.057,0,0,-5.0,-0.016722408026756064,0.0034536095839148
0.16,0.22,0.057,0,0,-5.0,-0.06688963210702337,0.0037280854768299
0.16,0.22,0.057,0,0,-5.0,-0.11705685618729067,0.0040025613697449
0.16,0.22,0.057,0,0,-5.0,-0.16722408026755886,0.0043133562482514
