sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.26,0.05,1,1,-5.0,5.0,0.0183731573162006
0.28,0.26,0.05,1,1,-5.0,4.949832775919733,0.0187635775861107
0.28,0.26,0.05,1,1,-5.0,4.8996655518394645,0.0191811480088983
0.28,0.26,0.05,1,1,-5.0,4.849498327759197,0.0195987184316859
0.28,0.26,0.05,1,1,-5.0,4.79933110367893,0.0200162888544736
0.28,0.26,0.05,1,1,-5.0,4.749163879598663,0.0204338592772612
0.28,0.26,0.05,1,1,-5.0,4.698996655518394,0.0208514297000488
0.28,0.26,0.05,1,1,-5.0,4.648829431438127,0.0212714684932237
0.28,0.26,0.05,1,1,-5.0,4.59866220735786,0.0217178665993658
0.28,0.26,0.05,1,1,-5.0,4.548494983277592,0.022164264705508
0.28,0.26,0.05,1,1,-5.0,4.498327759197324,0.0226106628116501
0.28,0.26,0.05,1,1,-5.0,4.448160535117057,0.0230570609177922
0.28,0.26,0.05,1,1,-5.0,4.397993311036789,0.0235034590239344
0.28,0.26,0.05,1,1,-5.0,4.3478260869565215,0.0239528131551768
0.28,0.26,0.05,1,1,-5.0,4.297658862876254,0.0244271972977718
0.28,0.26,0.05,1,1,-5.0,4.247491638795987,0.0249015814403667
0.28,0.26,0.05,1,1,-5.0,4.197324414715719,0.0253759655829617
0.28,0.26,0.05,1,1,-5.0,4.147157190635451,0.0258503497255566
0.28,0.26,0.05,1,1,-5.0,4.096989966555184,0.0263247338681516
0.28,0.26,0.05,1,1,-5.0,4.046822742474916,0.0268024282679328
0.28,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0273031627164876
0.28,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0278038971650424
0.28,0.26,0.05,1,1,-5.0,3.896321070234114,0.0283046316135972
0.28,0.26,0.05,1,1,-5.0,3.846153846153846,0.0288053660621521
0.28,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0293061005107069
0.28,0.26,0.05,1,1,-5.0,3.745819397993311,0.0298101843170905
0.28,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0303339186477314
0.28,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0308576529783722
0.28,0.26,0.05,1,1,-5.0,3.5953177257525084,0.031381387309013
0.28,0.26,0.05,1,1,-5.0,3.5451505016722407,0.0319051216396539
0.28,0.26,0.05,1,1,-5.0,3.494983277591973,0.0324288559702947
0.28,0.26,0.05,1,1,-5.0,3.4448160535117056,0.0329552271405511
0.28,0.26,0.05,1,1,-5.0,3.3946488294314383,0.0334948820122669
0.28,0.26,0.05,1,1,-5.0,3.3444816053511706,0.0340345368839827
0.28,0.26,0.05,1,1,-5.0,3.294314381270903,0.0345741917556985
0.28,0.26,0.05,1,1,-5.0,3.2441471571906355,0.0351138466274144
