sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.08,0.05,0,0,-5.0,5.0,1.643354799873867e-13
0.08,0.08,0.05,0,0,-5.0,4.949832775919733,1.698802742322005e-13
0.08,0.08,0.05,0,0,-5.0,4.8996655518394645,1.7542506847701436e-13
0.08,0.08,0.05,0,0,-5.0,4.849498327759197,1.809698627218281e-13
0.08,0.08,0.05,0,0,-5.0,4.79933110367893,1.9046797539793245e-13
0.08,0.08,0.05,0,0,-5.0,4.749163879598663,2.0305340798876687e-13
0.08,0.08,0.05,0,0,-5.0,4.698996655518394,2.1563884057960149e-13
0.08,0.08,0.05,0,0,-5.0,4.648829431438127,2.2822427317043593e-13
0.08,0.08,0.05,0,0,-5.0,4.59866220735786,2.352864687828633e-13
0.08,0.08,0.05,0,0,-5.0,4.548494983277592,2.4219831433886784e-13
0.08,0.08,0.05,0,0,-5.0,4.498327759197324,2.491101598948723e-13
0.08,0.08,0.05,0,0,-5.0,4.448160535117057,2.553524291364373e-13
0.08,0.08,0.05,0,0,-5.0,4.397993311036789,2.605273711530399e-13
0.08,0.08,0.05,0,0,-5.0,4.3478260869565215,2.657023131696425e-13
0.08,0.08,0.05,0,0,-5.0,4.297658862876254,2.7087725518624496e-13
0.08,0.08,0.05,0,0,-5.0,4.247491638795987,2.788581228736613e-13
0.08,0.08,0.05,0,0,-5.0,4.197324414715719,2.875514669853284e-13
0.08,0.08,0.05,0,0,-5.0,4.147157190635451,2.962448110969953e-13
0.08,0.08,0.05,0,0,-5.0,4.096989966555184,3.058517304848348e-13
0.08,0.08,0.05,0,0,-5.0,4.046822742474916,3.1890581577154977e-13
0.08,0.08,0.05,0,0,-5.0,3.9966555183946486,3.319599010582647e-13
0.08,0.08,0.05,0,0,-5.0,3.9464882943143813,3.450139863449795e-13
0.08,0.08,0.05,0,0,-5.0,3.896321070234114,3.5576374722159765e-13
0.08,0.08,0.05,0,0,-5.0,3.846153846153846,3.651101504325337e-13
0.08,0.08,0.05,0,0,-5.0,3.7959866220735785,3.744565536434695e-13
0.08,0.08,0.05,0,0,-5.0,3.745819397993311,3.836204258318524e-13
0.08,0.08,0.05,0,0,-5.0,3.6956521739130435,3.875181418024006e-13
0.08,0.08,0.05,0,0,-5.0,3.6454849498327757,3.914158577729488e-13
0.08,0.08,0.05,0,0,-5.0,3.5953177257525084,3.95313573743497e-13
0.08,0.08,0.05,0,0,-5.0,3.5451505016722407,3.9806447250941414e-13
0.08,0.08,0.05,0,0,-5.0,3.494983277591973,3.9938796355374183e-13
0.08,0.08,0.05,0,0,-5.0,3.4448160535117056,4.007114545980696e-13
0.08,0.08,0.05,0,0,-5.0,3.3946488294314383,4.020349456423973e-13
0.08,0.08,0.05,0,0,-5.0,3.3444816053511706,4.028582366666196e-13
