sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.2,0.05,0,1,-5.0,5.0,5.038259110311896e-13
0.08,0.2,0.05,0,1,-5.0,4.949832775919733,5.067950987690661e-13
0.08,0.2,0.05,0,1,-5.0,4.8996655518394645,5.097642865069426e-13
0.08,0.2,0.05,0,1,-5.0,4.849498327759197,5.127334742448191e-13
0.08,0.2,0.05,0,1,-5.0,4.79933110367893,5.147375553128459e-13
0.08,0.2,0.05,0,1,-5.0,4.749163879598663,5.159879422139461e-13
0.08,0.2,0.05,0,1,-5.0,4.698996655518394,5.172383291150465e-13
0.08,0.2,0.05,0,1,-5.0,4.648829431438127,5.184887160161468e-13
0.08,0.2,0.05,0,1,-5.0,4.59866220735786,5.190380912465412e-13
0.08,0.2,0.05,0,1,-5.0,4.548494983277592,5.195683839815336e-13
0.08,0.2,0.05,0,1,-5.0,4.498327759197324,5.200986767165261e-13
0.08,0.2,0.05,0,1,-5.0,4.448160535117057,5.202613909510334e-13
0.08,0.2,0.05,0,1,-5.0,4.397993311036789,5.198381726601239e-13
0.08,0.2,0.05,0,1,-5.0,4.3478260869565215,5.194149543692146e-13
0.08,0.2,0.05,0,1,-5.0,4.297658862876254,5.189917360783051e-13
0.08,0.2,0.05,0,1,-5.0,4.247491638795987,6.475782987989028e-13
0.08,0.2,0.05,0,1,-5.0,4.197324414715719,8.089228309926466e-13
0.08,0.2,0.05,0,1,-5.0,4.147157190635451,9.702673631863874e-13
0.08,0.2,0.05,0,1,-5.0,4.096989966555184,7.950739090141822e-11
0.08,0.2,0.05,0,1,-5.0,4.046822742474916,4.5377746577270967e-10
0.08,0.2,0.05,0,1,-5.0,3.9966555183946486,8.280475406439944e-10
0.08,0.2,0.05,0,1,-5.0,3.9464882943143813,1.202317615515279e-09
0.08,0.2,0.05,0,1,-5.0,3.896321070234114,1.5691758103247216e-07
0.08,0.2,0.05,0,1,-5.0,3.846153846153846,4.072371340391018e-07
0.08,0.2,0.05,0,1,-5.0,3.7959866220735785,6.575566870457271e-07
0.08,0.2,0.05,0,1,-5.0,3.745819397993311,1.2043504147630536e-06
0.08,0.2,0.05,0,1,-5.0,3.6956521739130435,1.0304645332268812e-05
0.08,0.2,0.05,0,1,-5.0,3.6454849498327757,1.940494024977457e-05
0.08,0.2,0.05,0,1,-5.0,3.5953177257525084,2.8505235167280247e-05
0.08,0.2,0.05,0,1,-5.0,3.5451505016722407,4.291175766824105e-05
0.08,0.2,0.05,0,1,-5.0,3.494983277591973,6.967802878244078e-05
0.08,0.2,0.05,0,1,-5.0,3.4448160535117056,0.0001033022866493
0.08,0.2,0.05,0,1,-5.0,3.3946488294314383,0.0001431250755248
0.08,0.2,0.05,0,1,-5.0,3.3444816053511706,0.0001939909444347
0.08,0.2,0.05,0,1,-5.0,3.294314381270903,0.0002475928240495
0.08,0.2,0.05,0,1,-5.0,3.2441471571906355,0.0003122540232765
0.08,0.2,0.05,0,1,-5.0,3.1939799331103678,0.0003866869245872
0.08,0.2,0.05,0,1,-5.0,3.1438127090301,0.0004611198258979
0.08,0.2,0.05,0,1,-5.0,3.0936454849498327,0.0005387672327096
0.08,0.2,0.05,0,1,-5.0,3.0434782608695654,0.0006388936961619
0.08,0.2,0.05,0,1,-5.0,2.9933110367892977,0.0007390201596142
0.08,0.2,0.05,0,1,-5.0,2.94314381270903,0.0008391466230665
0.08,0.2,0.05,0,1,-5.0,2.8929765886287626,0.0009533769116439
0.08,0.2,0.05,0,1,-5.0,2.842809364548495,0.0010797621331474
0.08,0.2,0.05,0,1,-5.0,2.7926421404682276,0.0012061473546509
0.08,0.2,0.05,0,1,-5.0,2.74247491638796,0.0013325325761544
0.08,0.2,0.05,0,1,-5.0,2.692307692307692,0.0014836609825664
0.08,0.2,0.05,0,1,-5.0,2.6421404682274248,0.0016361161023979
0.08,0.2,0.05,0,1,-5.0,2.591973244147157,0.0017885712222295
