sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.28,0.057,1,1,-5.0,5.0,3.7076176588138346e-12
0.2,0.28,0.057,1,1,-5.0,4.949832775919733,2.278904807590048e-11
0.2,0.28,0.057,1,1,-5.0,4.8996655518394645,4.1870478492987455e-11
0.2,0.28,0.057,1,1,-5.0,4.849498327759197,6.09519089100741e-11
0.2,0.28,0.057,1,1,-5.0,4.79933110367893,2.8914719987992584e-09
0.2,0.28,0.057,1,1,-5.0,4.749163879598663,9.166884243062366e-09
0.2,0.28,0.057,1,1,-5.0,4.698996655518394,1.5442296487325585e-08
0.2,0.28,0.057,1,1,-5.0,4.648829431438127,2.171770873158869e-08
0.2,0.28,0.057,1,1,-5.0,4.59866220735786,7.596639086844124e-07
0.2,0.28,0.057,1,1,-5.0,4.548494983277592,1.615361219298814e-06
0.2,0.28,0.057,1,1,-5.0,4.498327759197324,2.471058529913201e-06
0.2,0.28,0.057,1,1,-5.0,4.448160535117057,5.175274166171818e-06
0.2,0.28,0.057,1,1,-5.0,4.397993311036789,1.2792812631406325e-05
0.2,0.28,0.057,1,1,-5.0,4.3478260869565215,2.0410351096640696e-05
0.2,0.28,0.057,1,1,-5.0,4.297658862876254,2.8027889561875067e-05
0.2,0.28,0.057,1,1,-5.0,4.247491638795987,4.34597125412332e-05
0.2,0.28,0.057,1,1,-5.0,4.197324414715719,6.247872394336189e-05
0.2,0.28,0.057,1,1,-5.0,4.147157190635451,8.149773534549024e-05
0.2,0.28,0.057,1,1,-5.0,4.096989966555184,0.0001013019871025
0.2,0.28,0.057,1,1,-5.0,4.046822742474916,0.0001292429991581
0.2,0.28,0.057,1,1,-5.0,3.9966555183946486,0.0001606076427203
0.2,0.28,0.057,1,1,-5.0,3.9464882943143813,0.0001976735618699
0.2,0.28,0.057,1,1,-5.0,3.896321070234114,0.0002357073390334
0.2,0.28,0.057,1,1,-5.0,3.846153846153846,0.000282554842603
0.2,0.28,0.057,1,1,-5.0,3.7959866220735785,0.0003311234787609
0.2,0.28,0.057,1,1,-5.0,3.745819397993311,0.0003796921149187
0.2,0.28,0.057,1,1,-5.0,3.6956521739130435,0.0004401789624712
0.2,0.28,0.057,1,1,-5.0,3.6454849498327757,0.0005034750764105
0.2,0.28,0.057,1,1,-5.0,3.5953177257525084,0.0005667711903498
0.2,0.28,0.057,1,1,-5.0,3.5451505016722407,0.0006338605849296
0.2,0.28,0.057,1,1,-5.0,3.494983277591973,0.0007143014701255
0.2,0.28,0.057,1,1,-5.0,3.4448160535117056,0.0007947423553214
0.2,0.28,0.057,1,1,-5.0,3.3946488294314383,0.0008751832405173
0.2,0.28,0.057,1,1,-5.0,3.3444816053511706,0.0009672746263219
0.2,0.28,0.057,1,1,-5.0,3.294314381270903,0.0010661134595773
0.2,0.28,0.057,1,1,-5.0,3.2441471571906355,0.0011649522928328
0.2,0.28,0.057,1,1,-5.0,3.1939799331103678,0.0012646817544393
0.2,0.28,0.057,1,1,-5.0,3.1438127090301,0.0013832029821935
0.2,0.28,0.057,1,1,-5.0,3.0936454849498327,0.0015017242099477
0.2,0.28,0.057,1,1,-5.0,3.0434782608695654,0.001620245437702
0.2,0.28,0.057,1,1,-5.0,2.9933110367892977,0.0017483685543881
0.2,0.28,0.057,1,1,-5.0,2.94314381270903,0.001887888992491
0.2,0.28,0.057,1,1,-5.0,2.8929765886287626,0.0020274094305939
0.2,0.28,0.057,1,1,-5.0,2.842809364548495,0.0021669298686968
0.2,0.28,0.057,1,1,-5.0,2.7926421404682276,0.0023258751428944
0.2,0.28,0.057,1,1,-5.0,2.74247491638796,0.0024877422431713
0.2,0.28,0.057,1,1,-5.0,2.692307692307692,0.0026496093434481
0.2,0.28,0.057,1,1,-5.0,2.6421404682274248,0.002818148637336
0.2,0.28,0.057,1,1,-5.0,2.591973244147157,0.0030037390926745
0.2,0.28,0.057,1,1,-5.0,2.5418060200668897,0.0031893295480131
0.2,0.28,0.057,1,1,-5.0,2.491638795986622,0.0033749200033516
0.2,0.28,0.057,1,1,-5.0,2.4414715719063547,0.0035779264987774
0.2,0.28,0.057,1,1,-5.0,2.391304347826087,0.0037886392622115
0.2,0.28,0.057,1,1,-5.0,2.341137123745819,0.0039993520256456
0.2,0.28,0.057,1,1,-5.0,2.290969899665552,0.0042128572756708
0.2,0.28,0.057,1,1,-5.0,2.240802675585284,0.0044501019782125
0.2,0.28,0.057,1,1,-5.0,2.190635451505017,0.0046873466807542
0.2,0.28,0.057,1,1,-5.0,2.140468227424749,0.0049245913832959
0.2,0.28,0.057,1,1,-5.0,2.0903010033444813,0.0051762840833433
0.2,0.28,0.057,1,1,-5.0,2.040133779264214,0.0054414611155239
0.2,0.28,0.057,1,1,-5.0,1.9899665551839463,0.0057066381477046
0.2,0.28,0.057,1,1,-5.0,1.939799331103679,0.0059718151798852
0.2,0.28,0.057,1,1,-5.0,1.8896321070234112,0.0062642038817146
0.2,0.28,0.057,1,1,-5.0,1.839464882943144,0.0065586643894387
0.2,0.28,0.057,1,1,-5.0,1.7892976588628762,0.0068531248971628
0.2,0.28,0.057,1,1,-5.0,1.7391304347826084,0.0071579988303576
0.2,0.28,0.057,1,1,-5.0,1.6889632107023411,0.0074829748705965
0.2,0.28,0.057,1,1,-5.0,1.6387959866220734,0.0078079509108354
0.2,0.28,0.057,1,1,-5.0,1.588628762541806,0.0081329269510744
0.2,0.28,0.057,1,1,-5.0,1.5384615384615383,0.008481682464729
0.2,0.28,0.057,1,1,-5.0,1.488294314381271,0.0088382276698078
0.2,0.28,0.057,1,1,-5.0,1.4381270903010033,0.0091947728748867
0.2,0.28,0.057,1,1,-5.0,1.3879598662207355,0.0095566594398075
0.2,0.28,0.057,1,1,-5.0,1.3377926421404682,0.0099455275486201
0.2,0.28,0.057,1,1,-5.0,1.2876254180602005,0.0103343956574328
0.2,0.28,0.057,1,1,-5.0,1.2374581939799332,0.0107232637662454
0.2,0.28,0.057,1,1,-5.0,1.1872909698996654,0.0111309782419864
0.2,0.28,0.057,1,1,-5.0,1.1371237458193977,0.0115524948859716
0.2,0.28,0.057,1,1,-5.0,1.0869565217391304,0.0119740115299568
0.2,0.28,0.057,1,1,-5.0,1.0367892976588626,0.012395528173942
0.2,0.28,0.057,1,1,-5.0,0.9866220735785953,0.0128492434417407
0.2,0.28,0.057,1,1,-5.0,0.936454849498328,0.0133033086061337
0.2,0.28,0.057,1,1,-5.0,0.8862876254180598,0.0137573737705268
0.2,0.28,0.057,1,1,-5.0,0.8361204013377925,0.0142243475582128
