sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.05,1,0,-5.0,5.0,0.002193939434807
0.26,0.18,0.05,1,0,-5.0,4.949832775919733,0.002334387666057
0.26,0.18,0.05,1,0,-5.0,4.8996655518394645,0.0024748358973071
0.26,0.18,0.05,1,0,-5.0,4.849498327759197,0.0026152841285571
0.26,0.18,0.05,1,0,-5.0,4.79933110367893,0.0027557323598072
0.26,0.18,0.05,1,0,-5.0,4.749163879598663,0.0029001748736153
0.26,0.18,0.05,1,0,-5.0,4.698996655518394,0.0030616415484824
0.26,0.18,0.05,1,0,-5.0,4.648829431438127,0.0032231082233494
0.26,0.18,0.05,1,0,-5.0,4.59866220735786,0.0033845748982165
0.26,0.18,0.05,1,0,-5.0,4.548494983277592,0.0035460415730836
0.26,0.18,0.05,1,0,-5.0,4.498327759197324,0.0037119388953791
0.26,0.18,0.05,1,0,-5.0,4.448160535117057,0.0038948403464156
0.26,0.18,0.05,1,0,-5.0,4.397993311036789,0.004077741797452
0.26,0.18,0.05,1,0,-5.0,4.3478260869565215,0.0042606432484885
0.26,0.18,0.05,1,0,-5.0,4.297658862876254,0.004443544699525
0.26,0.18,0.05,1,0,-5.0,4.247491638795987,0.0046313207592974
0.26,0.18,0.05,1,0,-5.0,4.197324414715719,0.0048360451984287
0.26,0.18,0.05,1,0,-5.0,4.147157190635451,0.0050407696375599
0.26,0.18,0.05,1,0,-5.0,4.096989966555184,0.0052454940766911
0.26,0.18,0.05,1,0,-5.0,4.046822742474916,0.0054502185158223
0.26,0.18,0.05,1,0,-5.0,3.9966555183946486,0.0056602720176879
0.26,0.18,0.05,1,0,-5.0,3.9464882943143813,0.005887197459635
0.26,0.18,0.05,1,0,-5.0,3.896321070234114,0.006114122901582
0.26,0.18,0.05,1,0,-5.0,3.846153846153846,0.006341048343529
0.26,0.18,0.05,1,0,-5.0,3.7959866220735785,0.006567973785476
0.26,0.18,0.05,1,0,-5.0,3.745819397993311,0.006800688035199
0.26,0.18,0.05,1,0,-5.0,3.6956521739130435,0.0070501640204238
0.26,0.18,0.05,1,0,-5.0,3.6454849498327757,0.0072996400056486
0.26,0.18,0.05,1,0,-5.0,3.5953177257525084,0.0075491159908734
0.26,0.18,0.05,1,0,-5.0,3.5451505016722407,0.0077985919760982
0.26,0.18,0.05,1,0,-5.0,3.494983277591973,0.0080543089508041
0.26,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0083266147316617
0.26,0.18,0.05,1,0,-5.0,3.3946488294314383,0.0085989205125192
0.26,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0088712262933767
0.26,0.18,0.05,1,0,-5.0,3.294314381270903,0.0091435320742343
0.26,0.18,0.05,1,0,-5.0,3.2441471571906355,0.009422513040878
0.26,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0097178337651459
0.26,0.18,0.05,1,0,-5.0,3.1438127090301,0.0100131544894138
0.26,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0103084752136818
