sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.08,0.05,1,0,-5.0,5.0,2.941924187780034e-13
0.2,0.08,0.05,1,0,-5.0,4.949832775919733,2.934997392659725e-13
0.2,0.08,0.05,1,0,-5.0,4.8996655518394645,2.928070597539416e-13
0.2,0.08,0.05,1,0,-5.0,4.849498327759197,2.921143802419106e-13
0.2,0.08,0.05,1,0,-5.0,4.79933110367893,2.915632945846855e-13
0.2,0.08,0.05,1,0,-5.0,4.749163879598663,2.911227857846864e-13
0.2,0.08,0.05,1,0,-5.0,4.698996655518394,2.906822769846872e-13
0.2,0.08,0.05,1,0,-5.0,4.648829431438127,2.90241768184688e-13
0.2,0.08,0.05,1,0,-5.0,4.59866220735786,2.896725888956356e-13
0.2,0.08,0.05,1,0,-5.0,4.548494983277592,2.890999070200809e-13
0.2,0.08,0.05,1,0,-5.0,4.498327759197324,2.8852722514452633e-13
0.2,0.08,0.05,1,0,-5.0,4.448160535117057,2.8764878895465804e-13
0.2,0.08,0.05,1,0,-5.0,4.397993311036789,2.862829700769928e-13
0.2,0.08,0.05,1,0,-5.0,4.3478260869565215,2.8491715119932746e-13
0.2,0.08,0.05,1,0,-5.0,4.297658862876254,2.835513323216622e-13
0.2,0.08,0.05,1,0,-5.0,4.247491638795987,2.817961772840701e-13
0.2,0.08,0.05,1,0,-5.0,4.197324414715719,2.799421625945843e-13
0.2,0.08,0.05,1,0,-5.0,4.147157190635451,2.7808814790509853e-13
0.2,0.08,0.05,1,0,-5.0,4.096989966555184,2.759171770052444e-13
0.2,0.08,0.05,1,0,-5.0,4.046822742474916,2.7255024484383324e-13
0.2,0.08,0.05,1,0,-5.0,3.9966555183946486,2.6918331268242217e-13
0.2,0.08,0.05,1,0,-5.0,3.9464882943143813,2.658163805210111e-13
0.2,0.08,0.05,1,0,-5.0,3.896321070234114,2.64358833203119e-13
0.2,0.08,0.05,1,0,-5.0,3.846153846153846,2.640641212243612e-13
0.2,0.08,0.05,1,0,-5.0,3.7959866220735785,2.637694092456034e-13
0.2,0.08,0.05,1,0,-5.0,3.745819397993311,2.635407699988635e-13
0.2,0.08,0.05,1,0,-5.0,3.6956521739130435,2.652183783788496e-13
0.2,0.08,0.05,1,0,-5.0,3.6454849498327757,2.6689598675883573e-13
0.2,0.08,0.05,1,0,-5.0,3.5953177257525084,2.6857359513882175e-13
0.2,0.08,0.05,1,0,-5.0,3.5451505016722407,2.6973722987967463e-13
0.2,0.08,0.05,1,0,-5.0,3.494983277591973,2.702611376106523e-13
0.2,0.08,0.05,1,0,-5.0,3.4448160535117056,2.7078504534162996e-13
0.2,0.08,0.05,1,0,-5.0,3.3946488294314383,2.713089530726077e-13
0.2,0.08,0.05,1,0,-5.0,3.3444816053511706,2.6095797902166724e-13
0.2,0.08,0.05,1,0,-5.0,3.294314381270903,2.48799808872857e-13
0.2,0.08,0.05,1,0,-5.0,3.2441471571906355,2.366416387240469e-13
0.2,0.08,0.05,1,0,-5.0,3.1939799331103678,6.824852975272271e-13
0.2,0.08,0.05,1,0,-5.0,3.1438127090301,2.369777327571324e-12
0.2,0.08,0.05,1,0,-5.0,3.0936454849498327,4.057069357615404e-12
0.2,0.08,0.05,1,0,-5.0,3.0434782608695654,5.744361387659486e-12
0.2,0.08,0.05,1,0,-5.0,2.9933110367892977,2.1176997443933507e-10
0.2,0.08,0.05,1,0,-5.0,2.94314381270903,5.132933941606973e-10
0.2,0.08,0.05,1,0,-5.0,2.8929765886287626,8.148168138820566e-10
0.2,0.08,0.05,1,0,-5.0,2.842809364548495,5.8604165445064765e-09
0.2,0.08,0.05,1,0,-5.0,2.7926421404682276,5.690072403805425e-08
0.2,0.08,0.05,1,0,-5.0,2.74247491638796,1.0794103153160249e-07
0.2,0.08,0.05,1,0,-5.0,2.692307692307692,1.589813390251507e-07
0.2,0.08,0.05,1,0,-5.0,2.6421404682274248,1.5682852407171774e-06
0.2,0.08,0.05,1,0,-5.0,2.591973244147157,4.306296060967379e-06
0.2,0.08,0.05,1,0,-5.0,2.5418060200668897,7.044306881217555e-06
0.2,0.08,0.05,1,0,-5.0,2.491638795986622,9.782317701467756e-06
0.2,0.08,0.05,1,0,-5.0,2.4414715719063547,2.0015777170657667e-05
0.2,0.08,0.05,1,0,-5.0,2.391304347826087,3.2133869497456144e-05
0.2,0.08,0.05,1,0,-5.0,2.341137123745819,5.284418263951724e-05
0.2,0.08,0.05,1,0,-5.0,2.290969899665552,7.355449578157814e-05
0.2,0.08,0.05,1,0,-5.0,2.240802675585284,0.0001007627289474
0.2,0.08,0.05,1,0,-5.0,2.190635451505017,0.0001364971346301
0.2,0.08,0.05,1,0,-5.0,2.140468227424749,0.0001722315403127
0.2,0.08,0.05,1,0,-5.0,2.0903010033444813,0.0002079659459954
0.2,0.08,0.05,1,0,-5.0,2.040133779264214,0.0002588763219608
0.2,0.08,0.05,1,0,-5.0,1.9899665551839463,0.0003125810891387
0.2,0.08,0.05,1,0,-5.0,1.939799331103679,0.0003662858563165
0.2,0.08,0.05,1,0,-5.0,1.8896321070234112,0.0004247028004525
0.2,0.08,0.05,1,0,-5.0,1.839464882943144,0.0004967786278956
0.2,0.08,0.05,1,0,-5.0,1.7892976588628762,0.0005688544553387
0.2,0.08,0.05,1,0,-5.0,1.7391304347826084,0.0006409302827818
0.2,0.08,0.05,1,0,-5.0,1.6889632107023411,0.0007254004662497
0.2,0.08,0.05,1,0,-5.0,1.6387959866220734,0.0008160168412242
0.2,0.08,0.05,1,0,-5.0,1.588628762541806,0.0009066332161988
0.2,0.08,0.05,1,0,-5.0,1.5384615384615383,0.0009987444160236
0.2,0.08,0.05,1,0,-5.0,1.488294314381271,0.0011079300437965
0.2,0.08,0.05,1,0,-5.0,1.4381270903010033,0.0012171156715695
0.2,0.08,0.05,1,0,-5.0,1.3879598662207355,0.0013263012993424
0.2,0.08,0.05,1,0,-5.0,1.3377926421404682,0.0014445909020284
0.2,0.08,0.05,1,0,-5.0,1.2876254180602005,0.0015722617580513
