sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.22,0.057,0,0,-5.0,5.0,3.6042422881774893e-13
0.2,0.22,0.057,0,0,-5.0,4.949832775919733,3.6864562186473097e-13
0.2,0.22,0.057,0,0,-5.0,4.8996655518394645,3.768670149117132e-13
0.2,0.22,0.057,0,0,-5.0,4.849498327759197,3.850884079586953e-13
0.2,0.22,0.057,0,0,-5.0,4.79933110367893,3.9431163049471165e-13
0.2,0.22,0.057,0,0,-5.0,4.749163879598663,4.0431722565929683e-13
0.2,0.22,0.057,0,0,-5.0,4.698996655518394,4.143228208238822e-13
0.2,0.22,0.057,0,0,-5.0,4.648829431438127,4.2432841598846754e-13
0.2,0.22,0.057,0,0,-5.0,4.59866220735786,4.373582642674574e-13
0.2,0.22,0.057,0,0,-5.0,4.548494983277592,4.504704368479696e-13
0.2,0.22,0.057,0,0,-5.0,4.498327759197324,4.635826094284815e-13
0.2,0.22,0.057,0,0,-5.0,4.448160535117057,4.745924572289899e-13
0.2,0.22,0.057,0,0,-5.0,4.397993311036789,4.822511284346546e-13
0.2,0.22,0.057,0,0,-5.0,4.3478260869565215,4.899097996403192e-13
0.2,0.22,0.057,0,0,-5.0,4.297658862876254,4.975684708459838e-13
0.2,0.22,0.057,0,0,-5.0,4.247491638795987,5.030444559382778e-13
0.2,0.22,0.057,0,0,-5.0,4.197324414715719,5.079662166569573e-13
0.2,0.22,0.057,0,0,-5.0,4.147157190635451,5.12887977375637e-13
0.2,0.22,0.057,0,0,-5.0,4.096989966555184,5.175981060312659e-13
0.2,0.22,0.057,0,0,-5.0,4.046822742474916,5.215096898380099e-13
0.2,0.22,0.057,0,0,-5.0,3.9966555183946486,5.254212736447543e-13
0.2,0.22,0.057,0,0,-5.0,3.9464882943143813,5.293328574514984e-13
0.2,0.22,0.057,0,0,-5.0,3.896321070234114,5.326719833555741e-13
0.2,0.22,0.057,0,0,-5.0,3.846153846153846,5.35662476409835e-13
0.2,0.22,0.057,0,0,-5.0,3.7959866220735785,5.386529694640959e-13
0.2,0.22,0.057,0,0,-5.0,3.745819397993311,5.416147842361941e-13
0.2,0.22,0.057,0,0,-5.0,3.6956521739130435,5.437492091661958e-13
0.2,0.22,0.057,0,0,-5.0,3.6454849498327757,5.458836340961974e-13
0.2,0.22,0.057,0,0,-5.0,3.5953177257525084,5.480180590261991e-13
0.2,0.22,0.057,0,0,-5.0,3.5451505016722407,5.509331232551368e-13
0.2,0.22,0.057,0,0,-5.0,3.494983277591973,5.548198249504267e-13
0.2,0.22,0.057,0,0,-5.0,3.4448160535117056,5.587065266457164e-13
0.2,0.22,0.057,0,0,-5.0,3.3946488294314383,5.625932283410062e-13
0.2,0.22,0.057,0,0,-5.0,3.3444816053511706,5.58953789001314e-13
0.2,0.22,0.057,0,0,-5.0,3.294314381270903,5.540636498394817e-13
0.2,0.22,0.057,0,0,-5.0,3.2441471571906355,5.491735106776494e-13
0.2,0.22,0.057,0,0,-5.0,3.1939799331103678,5.438322973185758e-13
0.2,0.22,0.057,0,0,-5.0,3.1438127090301,5.372684134545493e-13
0.2,0.22,0.057,0,0,-5.0,3.0936454849498327,5.30704529590523e-13
0.2,0.22,0.057,0,0,-5.0,3.0434782608695654,5.241406457264966e-13
0.2,0.22,0.057,0,0,-5.0,2.9933110367892977,5.242469526588655e-13
0.2,0.22,0.057,0,0,-5.0,2.94314381270903,5.274705828027562e-13
0.2,0.22,0.057,0,0,-5.0,2.8929765886287626,5.30694212946647e-13
0.2,0.22,0.057,0,0,-5.0,2.842809364548495,5.338175602004894e-13
0.2,0.22,0.057,0,0,-5.0,2.7926421404682276,5.359686460657889e-13
0.2,0.22,0.057,0,0,-5.0,2.74247491638796,5.381197319310881e-13
0.2,0.22,0.057,0,0,-5.0,2.692307692307692,5.402708177963875e-13
0.2,0.22,0.057,0,0,-5.0,2.6421404682274248,5.41821006453522e-13
0.2,0.22,0.057,0,0,-5.0,2.591973244147157,5.42783373806131e-13
0.2,0.22,0.057,0,0,-5.0,2.5418060200668897,5.437457411587397e-13
0.2,0.22,0.057,0,0,-5.0,2.491638795986622,5.447081085113487e-13
0.2,0.22,0.057,0,0,-5.0,2.4414715719063547,5.451830219417764e-13
0.2,0.22,0.057,0,0,-5.0,2.391304347826087,5.456141043655774e-13
0.2,0.22,0.057,0,0,-5.0,2.341137123745819,5.460451867893784e-13
0.2,0.22,0.057,0,0,-5.0,2.290969899665552,5.46384059058245e-13
0.2,0.22,0.057,0,0,-5.0,2.240802675585284,5.465352927569037e-13
0.2,0.22,0.057,0,0,-5.0,2.190635451505017,5.466865264555622e-13
0.2,0.22,0.057,0,0,-5.0,2.140468227424749,5.468377601542207e-13
