sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.16,0.055,1,0,-5.0,5.0,4.934747519996385e-13
0.28,0.16,0.055,1,0,-5.0,4.949832775919733,5.041004316520428e-13
0.28,0.16,0.055,1,0,-5.0,4.8996655518394645,5.147261113044473e-13
0.28,0.16,0.055,1,0,-5.0,4.849498327759197,5.253517909568516e-13
0.28,0.16,0.055,1,0,-5.0,4.79933110367893,5.404751755140323e-13
0.28,0.16,0.055,1,0,-5.0,4.749163879598663,5.591110152817998e-13
0.28,0.16,0.055,1,0,-5.0,4.698996655518394,5.777468550495677e-13
0.28,0.16,0.055,1,0,-5.0,4.648829431438127,5.963826948173352e-13
0.28,0.16,0.055,1,0,-5.0,4.59866220735786,6.385827821531289e-13
0.28,0.16,0.055,1,0,-5.0,4.548494983277592,6.814243205013043e-13
0.28,0.16,0.055,1,0,-5.0,4.498327759197324,7.242658588494789e-13
0.28,0.16,0.055,1,0,-5.0,4.448160535117057,8.087418382379673e-13
0.28,0.16,0.055,1,0,-5.0,4.397993311036789,9.595845206595899e-13
0.28,0.16,0.055,1,0,-5.0,4.3478260869565215,1.1104272030812104e-12
0.28,0.16,0.055,1,0,-5.0,4.297658862876254,1.2612698855028306e-12
0.28,0.16,0.055,1,0,-5.0,4.247491638795987,1.2965192392610429e-12
0.28,0.16,0.055,1,0,-5.0,4.197324414715719,1.3024173089385764e-12
0.28,0.16,0.055,1,0,-5.0,4.147157190635451,1.3083153786161097e-12
0.28,0.16,0.055,1,0,-5.0,4.096989966555184,1.0103614792262063e-11
0.28,0.16,0.055,1,0,-5.0,4.046822742474916,5.2063695888043256e-11
0.28,0.16,0.055,1,0,-5.0,3.9966555183946486,9.402377698382371e-11
0.28,0.16,0.055,1,0,-5.0,3.9464882943143813,1.3598385807960416e-10
0.28,0.16,0.055,1,0,-5.0,3.896321070234114,4.0107375081349925e-10
0.28,0.16,0.055,1,0,-5.0,3.846153846153846,1.912371373191264e-09
0.28,0.16,0.055,1,0,-5.0,3.7959866220735785,1.1296727128040644e-08
0.28,0.16,0.055,1,0,-5.0,3.745819397993311,3.288946050505889e-08
0.28,0.16,0.055,1,0,-5.0,3.6956521739130435,2.825295232820911e-07
0.28,0.16,0.055,1,0,-5.0,3.6454849498327757,9.362700859037748e-07
0.28,0.16,0.055,1,0,-5.0,3.5953177257525084,1.5900106485254528e-06
0.28,0.16,0.055,1,0,-5.0,3.5451505016722407,4.250749833017544e-06
0.28,0.16,0.055,1,0,-5.0,3.494983277591973,1.0924733730833469e-05
0.28,0.16,0.055,1,0,-5.0,3.4448160535117056,1.7598717628649332e-05
0.28,0.16,0.055,1,0,-5.0,3.3946488294314383,2.42727015264652e-05
0.28,0.16,0.055,1,0,-5.0,3.3444816053511706,4.050783428453871e-05
0.28,0.16,0.055,1,0,-5.0,3.294314381270903,6.000911834704707e-05
0.28,0.16,0.055,1,0,-5.0,3.2441471571906355,7.951040240955525e-05
0.28,0.16,0.055,1,0,-5.0,3.1939799331103678,0.0001014780024511
0.28,0.16,0.055,1,0,-5.0,3.1438127090301,0.0001366508733546
