Vg,Id_0,Id_1,Id_2,Id_3,Id_4,Id_5,Id_6,Id_7,Id_8,Id_9,Id_10,Id_11,Id_12,Id_13,Id_14,Id_15,Id_16,Id_17,Id_18,Id_19,Id_20,Id_21,Id_22,Id_23,Id_24,Id_25,Id_26,Id_27,Id_28,Id_29,Id_30,Id_31,Id_32,Id_33,Id_34,Id_35,Id_36,Id_37,Id_38,Id_39,Id_40,Id_41,Id_42,Id_43,Id_44,Id_45,Id_46,Id_47,Id_48,Id_49,Id_50,Id_51,Id_52,Id_53,Id_54,Id_55,Id_56,Id_57,Id_58,Id_59,Id_60,Id_61,Id_62,Id_63,Id_64,Id_65,Id_66,Id_67,Id_68,Id_69,Id_70,Id_71,Id_72,Id_73,Id_74,Id_75,Id_76,Id_77,Id_78,Id_79,Id_80,Id_81,Id_82,Id_83,Id_84,Id_85,Id_86,Id_87,Id_88,Id_89,Id_90,Id_91,Id_92,Id_93,Id_94,Id_95,Id_96,Id_97,Id_98,Id_99,Id_100,Id_101,Id_102,Id_103,Id_104,Id_105,Id_106,Id_107,Id_108,Id_109,Id_110,Id_111,Id_112,Id_113,Id_114,Id_115,Id_116,Id_117,Id_118,Id_119,Id_120,Id_121,Id_122,Id_123,Id_124,Id_125,Id_126,Id_127,Id_128,Id_129,Id_130,Id_131,Id_132,Id_133,Id_134,Id_135,Id_136,Id_137,Id_138,Id_139,Id_140,Id_141,Id_142,Id_143,Id_144,Id_145,Id_146,Id_147,Id_148,Id_149,Id_150,Id_151,Id_152,Id_153,Id_154,Id_155,Id_156,Id_157,Id_158,Id_159,Id_160,Id_161,Id_162,Id_163,Id_164,Id_165,Id_166,Id_167,Id_168,Id_169,Id_170,Id_171,Id_172,Id_173,Id_174,Id_175,Id_176,Id_177,Id_178,Id_179,Id_180,Id_181,Id_182,Id_183,Id_184,Id_185,Id_186,Id_187,Id_188,Id_189,Id_190,Id_191,Id_192,Id_193,Id_194,Id_195,Id_196,Id_197,Id_198,Id_199,Id_200,Id_201,Id_202,Id_203,Id_204,Id_205,Id_206,Id_207,Id_208,Id_209,Id_210,Id_211,Id_212,Id_213,Id_214,Id_215,Id_216,Id_217,Id_218,Id_219,Id_220,Id_221,Id_222,Id_223,Id_224,Id_225,Id_226,Id_227,Id_228,Id_229,Id_230
7.0,4.051047497705706e-13,3.9916407161507406e-13,4.86085165971419e-13,3.168665239160368e-13,3.265972899357672e-13,2.7632830289848845e-13,4.1295222753467733e-13,2.764881723351016e-13,4.039914346696362e-13,3.7655326672758633e-13,4.400375097445149e-13,3.452338181313068e-13,4.2778798906640557e-13,4.778794311301688e-13,3.708056018115986e-13,4.579965037352709e-13,5.169792628699607e-13,4.617557298550673e-13,3.9491990217712326e-13,5.498847333478509e-13,3.9332081868438914e-13,5.089532961922933e-13,3.9691947200582236e-13,5.465533864229417e-13,2.941924187780034e-13,4.0905318576270173e-13,3.3830366028737413e-13,4.994031167370513e-13,3.202813635068628e-13,3.279231115661656e-13,3.027360131075287e-13,4.418698901230354e-13,3.4698235526635613e-13,4.281096337170842e-13,4.735863142108166e-13,4.14079915935403e-13,3.662804615962054e-13,5.109263280992614e-13,4.3620990464404486e-13,3.985166405306045e-13,5.042814389719947e-13,5.311029275436678e-13,4.660204579792149e-13,5.471134834233167e-13,4.700211426109211e-13,5.472146856663358e-13,4.921947358564599e-13,5.476831564298061e-13,5.308436583296173e-13,5.368168042396308e-13,2.567804996360631e-13,4.089721676257903e-13,3.6580133672956293e-13,4.989158977581944e-13,3.229299192605811e-13,3.020791809189509e-13,3.486106810826165e-13,3.22826113774473e-13,4.002401938952826e-13,3.684110607460986e-13,4.315724293374812e-13,4.815947699675009e-13,4.027470918456905e-13,4.0187192211938243e-13,4.5149271930398814e-13,5.076929922306609e-13,4.647283036235278e-13,5.347503371461608e-13,5.500259453305809e-13,4.675380917311865e-13,4.964145371008035e-13,4.1884085842895277e-13,5.337519287764556e-13,3.394791966095419e-13,9.219614339900233e-13,6.195149139846138e-13,2.747200370145208e-13,3.5702929785051735e-13,2.0116330869611897e-12,3.9193265119116734e-13,5.077467199434509e-13,4.628129281271373e-13,3.454735549828435e-13,4.2399819734782523e-13,2.3712060388239002e-12,5.118157989627099e-13,4.4783823106270653e-13,3.592557543296756e-13,5.199829733346805e-13,3.889787214351147e-13,3.954447386655878e-13,5.281817260459119e-13,5.477062994598582e-13,2.614639835867062e-13,3.454091122601326e-13,4.0539421716615533e-13,3.301160367701203e-12,2.568455442603875e-12,2.7039582908717746e-13,3.066962582457436e-12,2.7833764116234045e-13,3.210415278288995e-13,4.42170806896145e-13,3.802395486804628e-13,2.9654884475800658e-12,4.785430419591465e-13,3.4885605937255015e-13,3.879507293900253e-13,5.10659742548059e-13,4.340923085075404e-13,3.74469315893791e-13,5.365302896132295e-13,3.942628135388199e-13,5.477518740569847e-13,3.9686809891638635e-13,5.503635249214413e-13,5.481435471968893e-13,2.854610451641085e-13,3.482179339184162e-13,5.011585888565815e-13,4.993294625973748e-13,2.7596085125601626e-13,2.830407816577547e-13,4.4777063952122813e-13,4.471613037242001e-13,4.456524161128811e-13,4.301887048009877e-13,3.533167128101623e-13,5.221013004863532e-13,3.8183978299385227e-13,5.375183171873082e-13,5.163085824450066e-13,5.065406463461051e-13,3.96308332524801e-13,5.476421589166231e-13,5.485846891514547e-13,5.565323853860695e-13,4.006179615304773e-13,5.5813744469054e-13,5.056890757773955e-13,4.953894954050514e-13,5.382117735503193e-13,5.327677104738066e-13,4.0701085624794213e-13,4.990171256556557e-13,3.268202774254477e-13,2.689460965940608e-13,3.176204367217169e-13,4.2819111522411543e-13,4.65460836848082e-13,4.097502676026361e-13,3.296682248543174e-13,4.836273235126265e-13,4.374116243268102e-13,3.6812153047091166e-13,5.037304587292902e-13,5.345902000950257e-13,4.61353426314324e-13,5.457484681007336e-13,4.653011508325384e-13,5.423364787792334e-13,4.910268253597433e-13,5.402150603984266e-13,5.302163335261768e-13,5.520454069287311e-13,2.24441205403698e-13,3.4450066395880564e-13,4.020112919538589e-13,3.5175795220179317e-12,3.2092145081559758e-12,2.7281748798467645e-13,3.354086611058516e-13,3.310312335537444e-12,3.885982793086587e-13,3.3657478673102247e-12,3.46309622506876e-13,3.360333776963355e-13,3.4438262685044614e-12,4.935895425684552e-13,4.46389648763367e-13,3.5612112827704946e-13,4.174286033166955e-13,3.827889731339833e-13,5.386812086340627e-13,3.9299602008638643e-13,4.998033468130411e-13,4.26064148476898e-13,3.304878811486673e-13,4.467746656457256e-13,3.5709697911831125e-12,3.3277026046946352e-12,3.7447018286098854e-13,3.364837201534536e-12,2.7373611854935683e-13,4.3865041068598453e-13,3.4939259044691937e-12,2.7332558980226093e-13,3.342901960254901e-13,4.308115582256145e-13,3.5435646941388936e-12,3.4273693659992305e-13,4.980234963458146e-13,3.52342093717932e-13,3.6832532622052123e-13,3.807092982216666e-13,3.9412201834124393e-13,3.9083446371535497e-13,2.405396938254609e-13,3.451693770546104e-13,4.999862718535662e-13,4.956046491015703e-13,2.7450666906570865e-13,3.5453004887702334e-13,3.411793535948987e-13,4.3432890630868686e-13,4.3492772818020325e-13,5.077169774144255e-13,4.663064321246196e-13,3.8648369240906313e-13,5.103100082643545e-13,5.111735406133363e-13,5.510711209924175e-13,3.9267984998984337e-13,5.466086886992786e-13,5.51922494857543e-13,5.479887875036693e-13,4.952026087576177e-13,4.993441016713903e-13,5.010112188736237e-13,5.355593912627584e-13,5.369621916094943e-13
6.94314381270903,4.046926995252097e-13,4.041629612983042e-13,4.805809066570846e-13,3.153188269945237e-13,3.294751113698683e-13,2.78082751182739e-13,4.1975185396592316e-13,2.782702497481155e-13,4.039974519921195e-13,3.7831073934142804e-13,4.4961972479308893e-13,3.4711173146390713e-13,4.278456233356259e-13,4.870183205014243e-13,3.732581621762848e-13,4.589723917179126e-13,5.241772146058119e-13,4.613034132160529e-13,3.963588174421005e-13,5.416516232895831e-13,3.951299745176672e-13,5.201802329386993e-13,3.9844557388915516e-13,5.534861145968993e-13,2.934997392659725e-13,4.0970409783206433e-13,3.399626317031539e-13,4.939469090581709e-13,3.21492146835222e-13,3.2752196863411634e-13,3.082266826660886e-13,4.4257464965960686e-13,3.479014164013135e-13,4.3915113325086417e-13,4.724801775680649e-13,4.140895096072017e-13,3.703776181262209e-13,5.143889761869428e-13,4.398295647670933e-13,3.99485447999544e-13,5.12283602196454e-13,5.288626688927905e-13,4.667606673287857e-13,5.490991088367984e-13,4.698204696213902e-13,5.479825128027825e-13,5.072089829199845e-13,5.477012952952253e-13,5.377172802403403e-13,5.27765278265911e-13,2.597167431632068e-13,4.0885523093612697e-13,3.666121545960844e-13,4.910102731713143e-13,3.232149241127355e-13,3.027207276656661e-13,3.5032268741756295e-13,3.19473217637162e-13,4.012433522481025e-13,3.702133940486242e-13,4.42322196366492e-13,4.703271840534808e-13,4.0596156708675013e-13,4.0109146049963943e-13,4.531451359343498e-13,5.152857501682187e-13,4.646380675414658e-13,5.318976300961798e-13,5.484052904660382e-13,4.59066672490889e-13,5.107685734435541e-13,4.1833619690911094e-13,5.408364441855835e-13,3.409945110736213e-13,1.0857737088592433e-12,7.154210085689215e-13,2.7604258358811135e-13,3.566158162850146e-13,2.149671409510481e-12,3.879209102588081e-13,5.302860142235697e-13,4.620241044471399e-13,3.4671815233428466e-13,4.2357475134773293e-13,2.5746958110795466e-12,5.141363944240735e-13,4.4369052432931253e-13,3.631390463174524e-13,5.239461272251791e-13,3.90372454179494e-13,3.96844360663795e-13,5.301806825928542e-13,5.496968136663147e-13,2.6012678994445345e-13,3.4580732901076533e-13,4.0147308069348013e-13,3.3201734249980786e-12,2.6360020655735407e-12,2.713431454639297e-13,3.088108343885699e-12,2.784414219812265e-13,3.244436695747089e-13,4.4325059921197117e-13,3.8287480038519723e-13,3.0141874914472585e-12,4.792346469891906e-13,3.493359441335945e-13,3.9153003791547885e-13,5.144901644808616e-13,4.3701990480131583e-13,3.790015602043061e-13,5.365820972204629e-13,3.944700333675411e-13,5.48860862219162e-13,3.9690068371100333e-13,5.508066099564522e-13,5.470927672090787e-13,2.889683209972286e-13,3.483705734774949e-13,5.016734843397963e-13,4.921784151682503e-13,2.7644155452660693e-13,2.8284462320515113e-13,4.480075845364661e-13,4.3692434132026823e-13,4.532289050213696e-13,4.4098195704910557e-13,3.5433199716481983e-13,5.25383709941686e-13,3.834874018933924e-13,5.309311873738973e-13,5.218727498210442e-13,5.14140024010554e-13,3.965594945228348e-13,5.520561542180614e-13,5.485828582161823e-13,5.572665888708956e-13,4.004546642532889e-13,5.583451049870486e-13,5.188935618657322e-13,5.098037487429187e-13,5.427858275374257e-13,5.396383807376093e-13,4.07981390215776e-13,4.963094730106978e-13,3.275214692144424e-13,2.7004820643682833e-13,3.186102885971673e-13,4.389771098705122e-13,4.694087832189988e-13,4.104363396458002e-13,3.3174035774140383e-13,4.87347460238883e-13,4.392825606941093e-13,3.6942088603294133e-13,5.11730352308709e-13,5.362882605211828e-13,4.623718955407914e-13,5.495528467539617e-13,4.659225636453308e-13,5.373466638622663e-13,5.063086691081719e-13,5.428659626531653e-13,5.36756003661159e-13,5.532357010985776e-13,2.2522710546457425e-13,3.443894897780938e-13,4.05244181712132e-13,3.5210235321705148e-12,3.2159397546503322e-12,2.7277657439047186e-13,3.3805533533345414e-13,3.313604509444091e-12,3.936367129219605e-13,3.3756533987915958e-12,3.389847304616256e-13,3.367225704196763e-13,3.4519590512331648e-12,4.890655684666162e-13,4.514210412032061e-13,3.561716979792465e-13,4.1398824719014373e-13,3.839081019121856e-13,5.384658578324958e-13,3.926752940829039e-13,4.893805211571251e-13,4.242978203626238e-13,3.2781209561988034e-13,4.485256559407332e-13,3.572166128563263e-12,3.331295780782762e-12,3.755945241223631e-13,3.365987508754909e-12,2.754993092106862e-13,4.425416475836333e-13,3.496331694417112e-12,2.7516508230173134e-13,3.3425368716249e-13,4.33335823518729e-13,3.54639130365029e-12,3.446266588757896e-13,5.023881741043925e-13,3.522580928066344e-13,3.708061569694925e-13,3.8044229469461573e-13,3.9541030069264163e-13,3.9270094416637813e-13,2.400415400165303e-13,3.449967885521182e-13,4.99433724865267e-13,4.874731828552636e-13,2.745259914305222e-13,3.524846000212193e-13,3.4140991050913763e-13,4.439577524262098e-13,4.451535324999962e-13,5.04955114151946e-13,4.640901833135873e-13,3.872779644604472e-13,5.170305665676749e-13,5.183584572844489e-13,5.518978666055716e-13,3.925333759477994e-13,5.511409604977299e-13,5.470592210160646e-13,5.451281810393086e-13,4.924305147151864e-13,5.136087026534789e-13,5.146426481458089e-13,5.406872245710154e-13,5.44150058627483e-13
6.88628762541806,4.042806492798487e-13,4.091618509815344e-13,4.750766473427502e-13,3.1377113007301057e-13,3.323529328039695e-13,2.7983719946698963e-13,4.26551480397169e-13,2.8005232716112944e-13,4.040034693146028e-13,3.800682119552698e-13,4.592019398416632e-13,3.489896447965075e-13,4.2790325760484645e-13,4.961572098726799e-13,3.75710722540971e-13,4.594312684089e-13,5.313751663416632e-13,4.608510965770384e-13,3.97797732707078e-13,5.334185132313152e-13,3.9693913035094543e-13,5.276625292789455e-13,3.999716757724878e-13,5.604188427708569e-13,2.928070597539416e-13,4.1035500990142693e-13,3.4162160311893375e-13,4.884907013792904e-13,3.227029301635812e-13,3.2712082570206697e-13,3.1371735222464857e-13,4.432794091961781e-13,3.488204775362709e-13,4.5019263278464443e-13,4.713740409253134e-13,4.140991032790005e-13,3.7447477465623663e-13,5.178516242746243e-13,4.434492248901418e-13,4.004542554684835e-13,5.202857654209135e-13,5.266224102419132e-13,4.672968247832516e-13,5.510847342502803e-13,4.696197966318592e-13,5.487503399392295e-13,5.198119449119265e-13,5.477194341606445e-13,5.445909021510637e-13,5.187137522921909e-13,2.626529866903507e-13,4.087382942464637e-13,3.6742297246260587e-13,4.831046485844342e-13,3.2349992896489e-13,3.033622744123812e-13,3.5203469375250946e-13,3.1612032149985093e-13,4.022465106009225e-13,3.720157273511499e-13,4.53071963395503e-13,4.590595981394602e-13,4.0861760864152795e-13,4.0031099887989633e-13,4.547975525647116e-13,5.228785081057763e-13,4.64547831459404e-13,5.290449230461987e-13,5.467846356014957e-13,4.5059525325059126e-13,5.228721709916989e-13,4.178315353892693e-13,5.479209595947117e-13,3.425098255377008e-13,1.2495859837284662e-12,8.113271031532309e-13,2.77365130161702e-13,3.562023347195118e-13,2.287709732059774e-12,3.839091693264488e-13,5.528253085036889e-13,4.612352807671425e-13,3.479627496857259e-13,4.2315130534764073e-13,2.732399079171869e-12,5.164569898854373e-13,4.3954281759591843e-13,3.6702233830522925e-13,5.279092811156778e-13,3.9176618692387337e-13,3.9770755769514924e-13,5.321796391397966e-13,5.516873278727712e-13,2.587895963022006e-13,3.46205545761398e-13,3.9609271441190427e-13,3.3391864822949547e-12,2.7035486885432066e-12,2.72290461840682e-13,3.1092541053139628e-12,2.785452028001125e-13,3.278458113205182e-13,4.443303915277972e-13,3.855100520899316e-13,3.0628865353144524e-12,4.799262520192346e-13,3.498158288946388e-13,3.951093464409322e-13,5.183205864136645e-13,4.3994750109509113e-13,3.82517560953253e-13,5.366339048276965e-13,3.946772531962624e-13,5.499698503813396e-13,3.9693326850562046e-13,5.512496949914634e-13,5.460419872212678e-13,2.924755968303487e-13,3.485232130365735e-13,5.021883798230108e-13,4.850273677391257e-13,2.7692225779719745e-13,2.826484647525474e-13,4.482445295517041e-13,4.266873789163361e-13,4.608053939298584e-13,4.517752092972235e-13,3.5534728151947725e-13,5.286661193970188e-13,3.851350207929326e-13,5.243440575604864e-13,5.27436917197082e-13,5.217394016750032e-13,3.968106565208685e-13,5.564701495194999e-13,5.485810272809096e-13,5.580007923557216e-13,4.002913669761005e-13,5.585527652835573e-13,5.294790164998235e-13,5.219182599319816e-13,5.473598815245318e-13,5.465090510014119e-13,4.0895192418360993e-13,4.936018203657399e-13,3.282226610034371e-13,2.7115031627959586e-13,3.196001404726176e-13,4.497631045169092e-13,4.733567295899154e-13,4.111224116889644e-13,3.338124906284902e-13,4.910675969651397e-13,4.411534970614083e-13,3.708818760686178e-13,5.19730245888128e-13,5.379863209473399e-13,4.633903647672588e-13,5.533572254071895e-13,4.665439764581232e-13,5.323568489452991e-13,5.190603866335595e-13,5.455168649079043e-13,5.432956737961413e-13,5.544259952684239e-13,2.260130055254505e-13,3.44278315597382e-13,4.0847707147040525e-13,3.524467542323099e-12,3.222665001144689e-12,2.727356607962673e-13,3.407020095610567e-13,3.316896683350738e-12,3.986751465352623e-13,3.385558930272968e-12,3.3165983841637494e-13,3.374117631430172e-13,3.4600918339618693e-12,4.845415943647772e-13,4.564524336430455e-13,3.562222676814435e-13,4.105478910635918e-13,3.850272306903879e-13,5.382505070309289e-13,3.9235456807942153e-13,4.772682329149355e-13,4.225314922483495e-13,3.251363100910932e-13,4.5027664623574076e-13,3.5733624659434138e-12,3.3348889568708893e-12,3.7671886538373764e-13,3.367137815975283e-12,2.772624998720157e-13,4.464328844812822e-13,3.4987374843650298e-12,2.7700457480120175e-13,3.337926638221056e-13,4.3538837143940635e-13,3.5492179131616864e-12,3.465163811516561e-13,5.067528518629705e-13,3.5217409189533666e-13,3.732869877184639e-13,3.796381321531689e-13,3.9669858304403944e-13,3.9456742461740123e-13,2.395433862075997e-13,3.448242000496261e-13,4.988811778769677e-13,4.793417166089569e-13,2.745453137953358e-13,3.504391511654152e-13,3.416404674233764e-13,4.53586598543733e-13,4.553793368197895e-13,5.021932508894666e-13,4.61873934502555e-13,3.874791096958181e-13,5.237511248709955e-13,5.255433739555615e-13,5.527246122187258e-13,3.923869019057554e-13,5.556732322961817e-13,5.421959471745858e-13,5.367000920630379e-13,4.896584206727552e-13,5.252086400507671e-13,5.261275957559942e-13,5.458150578792724e-13,5.513379256454716e-13
6.829431438127091,4.038685990344878e-13,4.141607406647645e-13,4.695723880284157e-13,3.122234331514975e-13,3.352307542380707e-13,2.8159164775124014e-13,4.3335110682841473e-13,2.8183440457414343e-13,4.040094866370861e-13,3.818256845691114e-13,4.687841548902372e-13,3.5086755812910777e-13,4.2796089187406684e-13,5.052960992439356e-13,3.7816328290565713e-13,4.589528348960308e-13,5.385731180775144e-13,4.603987799380239e-13,3.992366479720554e-13,5.251854031730474e-13,3.9874828618422354e-13,5.351448256191914e-13,4.014977776558206e-13,5.673515709448146e-13,2.921143802419106e-13,4.1100592197078953e-13,3.432805745347136e-13,4.830344937004099e-13,3.239137134919405e-13,3.267196827700176e-13,3.192080217832085e-13,4.439841687327495e-13,3.497395386712282e-13,4.612341323184243e-13,4.702679042825616e-13,4.141086969507993e-13,3.785719311862522e-13,5.213142723623057e-13,4.4706888501319023e-13,4.01423062937423e-13,5.282879286453726e-13,5.243821515910357e-13,4.67800867129892e-13,5.530703596637624e-13,4.694191236423284e-13,5.495181670756761e-13,5.280433928992696e-13,5.477375730260637e-13,5.514645240617869e-13,5.096622263184712e-13,2.655892302174944e-13,4.086213575568004e-13,3.6823379032912733e-13,4.75199023997554e-13,3.237849338170443e-13,3.0400382115909644e-13,3.53746700087456e-13,3.1276742536254e-13,4.0324966895374243e-13,3.7381806065367553e-13,4.638217304245139e-13,4.4779201222544006e-13,4.102612436961407e-13,3.9953053726015334e-13,4.564499691950734e-13,5.30471266043334e-13,4.644575953773421e-13,5.261922159962178e-13,5.451639807369529e-13,4.4212383401029366e-13,5.308958591077091e-13,4.1732687386942764e-13,5.550054750038394e-13,3.4402514000178017e-13,1.413398258597686e-12,9.072331977375384e-13,2.786876767352925e-13,3.55788853154009e-13,2.425748054609065e-12,3.798974283940896e-13,5.753646027838077e-13,4.604464570871449e-13,3.4920734703716705e-13,4.2272785934754853e-13,2.807094184301426e-12,5.187775853468012e-13,4.3539511086252433e-13,3.7090563029300594e-13,5.318724350061763e-13,3.9315991966825274e-13,3.985707547265034e-13,5.341785956867388e-13,5.536778420792277e-13,2.5745240265994784e-13,3.4660376251203063e-13,3.907123481303285e-13,3.35819953959183e-12,2.7710953115128717e-12,2.7323777821743414e-13,3.130399866742226e-12,2.786489836189985e-13,3.3124795306632764e-13,4.454101838436232e-13,3.8814530379466605e-13,3.1115855791816455e-12,4.806178570492787e-13,3.5029571365568297e-13,3.986886549663857e-13,5.221510083464671e-13,4.4287509738886654e-13,3.841911735856581e-13,5.366857124349302e-13,3.948844730249837e-13,5.510788385435173e-13,3.969658533002375e-13,5.516927800264746e-13,5.44991207233457e-13,2.959828726634689e-13,3.486758525956521e-13,5.027032753062254e-13,4.778763203100011e-13,2.77402961067788e-13,2.824523062999437e-13,4.4848147456694214e-13,4.164504165124042e-13,4.683818828383469e-13,4.625684615453413e-13,3.563625658741347e-13,5.319485288523515e-13,3.8678263969247276e-13,5.177569277470756e-13,5.330010845731195e-13,5.29338779339452e-13,3.970618185189023e-13,5.608841448209382e-13,5.48579196345637e-13,5.587349958405478e-13,4.001280696989121e-13,5.587604255800659e-13,5.353163255016755e-13,5.298634776895275e-13,5.519339355116379e-13,5.533797212652147e-13,4.099224581514438e-13,4.908941677207822e-13,3.289238527924318e-13,2.7225242612236344e-13,3.20589992348068e-13,4.60549099163306e-13,4.773046759608319e-13,4.118084837321285e-13,3.358846235155766e-13,4.947877336913964e-13,4.430244334287074e-13,3.723428661042942e-13,5.277301394675468e-13,5.396843813734971e-13,4.644088339937262e-13,5.571616040604175e-13,4.671653892709156e-13,5.273670340283322e-13,5.272251383340529e-13,5.48167767162643e-13,5.498353439311233e-13,5.556162894382705e-13,2.2679890558632678e-13,3.441671414166702e-13,4.117099612286783e-13,3.5279115524756827e-12,3.2293902476390448e-12,2.7269474720206273e-13,3.433486837886593e-13,3.320188857257385e-12,4.0371358014856413e-13,3.3954644617543386e-12,3.243349463711244e-13,3.3810095586635797e-13,3.468224616690573e-12,4.800176202629384e-13,4.614838260828845e-13,3.562728373836406e-13,4.0710753493704e-13,3.8614635946859035e-13,5.38035156229362e-13,3.9203384207593916e-13,4.651559446727461e-13,4.207651641340753e-13,3.224605245623061e-13,4.5202763653074823e-13,3.5745588033235642e-12,3.338482132959016e-12,3.778432066451123e-13,3.3682881231956567e-12,2.7902569053334513e-13,4.50324121378931e-13,3.501143274312948e-12,2.788440673006722e-13,3.333316404817213e-13,4.3744091936008354e-13,3.5520445226730824e-12,3.4840610342752253e-13,5.111175296215485e-13,3.52090090984039e-13,3.757678184674351e-13,3.788339696117222e-13,3.979868653954371e-13,3.9643390506842434e-13,2.390452323986691e-13,3.4465161154713385e-13,4.983286308886684e-13,4.712102503626506e-13,2.745646361601493e-13,3.483937023096111e-13,3.418710243376153e-13,4.632154446612561e-13,4.656051411395827e-13,4.994313876269872e-13,4.596576856915227e-13,3.8768025493118907e-13,5.30471683174316e-13,5.327282906266742e-13,5.535513578318799e-13,3.922404278637114e-13,5.60205504094633e-13,5.373326733331073e-13,5.282720030867674e-13,4.868863266303241e-13,5.319777035228681e-13,5.337211019283208e-13,5.509428911875293e-13,5.585257926634599e-13
