Vg,Id_0,Id_1,Id_2,Id_3,Id_4,Id_5,Id_6,Id_7,Id_8,Id_9,Id_10,Id_11,Id_12,Id_13,Id_14,Id_15,Id_16,Id_17,Id_18,Id_19,Id_20,Id_21,Id_22,Id_23,Id_24,Id_25,Id_26,Id_27,Id_28,Id_29,Id_30,Id_31,Id_32,Id_33,Id_34,Id_35,Id_36,Id_37,Id_38,Id_39,Id_40,Id_41,Id_42,Id_43,Id_44,Id_45,Id_46,Id_47,Id_48,Id_49,Id_50,Id_51,Id_52,Id_53,Id_54,Id_55,Id_56,Id_57,Id_58,Id_59,Id_60,Id_61,Id_62,Id_63,Id_64,Id_65,Id_66,Id_67,Id_68,Id_69,Id_70,Id_71,Id_72,Id_73,Id_74,Id_75,Id_76,Id_77,Id_78,Id_79,Id_80,Id_81,Id_82,Id_83,Id_84,Id_85,Id_86,Id_87,Id_88,Id_89,Id_90,Id_91,Id_92,Id_93,Id_94,Id_95,Id_96,Id_97,Id_98,Id_99,Id_100,Id_101,Id_102,Id_103,Id_104,Id_105,Id_106,Id_107,Id_108,Id_109,Id_110,Id_111,Id_112,Id_113,Id_114,Id_115,Id_116,Id_117,Id_118,Id_119,Id_120,Id_121,Id_122,Id_123,Id_124,Id_125,Id_126,Id_127,Id_128,Id_129,Id_130,Id_131,Id_132,Id_133,Id_134,Id_135,Id_136,Id_137,Id_138,Id_139,Id_140,Id_141,Id_142,Id_143,Id_144,Id_145,Id_146,Id_147,Id_148,Id_149,Id_150,Id_151,Id_152,Id_153,Id_154,Id_155,Id_156,Id_157,Id_158,Id_159,Id_160,Id_161,Id_162,Id_163,Id_164,Id_165,Id_166,Id_167,Id_168,Id_169,Id_170,Id_171,Id_172,Id_173,Id_174,Id_175,Id_176,Id_177,Id_178,Id_179,Id_180,Id_181,Id_182,Id_183,Id_184,Id_185,Id_186,Id_187,Id_188,Id_189,Id_190,Id_191,Id_192,Id_193,Id_194,Id_195,Id_196,Id_197,Id_198,Id_199
7.0,8.216135731694545e-13,2.624614106425834e-12,3.3987295986747263e-06,9.771744949386059e-12,1.503673766757111e-05,2.6762312505026666e-12,5.3059594824483785e-06,2.414171017126621e-09,5.149704656194337e-13,2.2073301975118117e-13,2.461832272338429e-05,3.274928282640308e-06,2.1267177341772998e-07,2.6723053258168385e-12,3.195819024260196e-13,3.7076176588138346e-12,7.354142328519898e-08,4.692097431561959e-13,1.549734269218992e-07,1.2742525243820596e-05,2.338335521515134e-12,1.132085482655165e-05,3.081622524468746e-12,4.538463586659182e-13,4.2749306368497463e-13,5.199181702860937e-13,3.1065154857644265e-06,2.06484098367084e-08,1.094706367904381e-06,1.3183294657509577e-13,2.469689761224069e-07,4.682990247038439e-13,3.092183186831804e-13,4.656368237709693e-12,0.0001339953461843,3.222062769094094e-13,3.521175188955071e-13,4.455451347608627e-09,3.372351377397465e-13,0.0001107498555842,1.5166713688520698e-08,4.93325000844403e-13,6.90168314515256e-10,4.878808117478085e-11,5.198528850355373e-13,8.796679462106786e-05,4.296768381077203e-13,3.573124342320428e-06,1.3798824265840992e-06,2.5039386741891005e-10,1.1879737871737902e-05,3.892594512635986e-13,7.119961592635354e-13,4.974731663783599e-11,4.923094264053073e-13,3.537155795465413e-10,1.8479768208639458e-08,2.136588939816112e-10,3.114695950391321e-13,4.748182548605156e-05,6.100326272488536e-08,0.0001593235714737,3.2188067876098226e-13,2.908863881023295e-12,0.000121303721062,4.397631179823033e-13,2.6404344658178e-07,4.017292561434358e-11,4.780507298463854e-10,4.736214436059811e-05,1.4066722656359594e-05,3.881783422613693e-13,3.4956885915359536e-12,1.2873977656920352e-10,4.599605113679634e-13,3.5735353942927967e-11,5.719333296286981e-13,1.3211734185232764e-05,1.7340503667813302e-12,2.6764874045950328e-06,3.377924753721497e-12,1.7290936123087737e-05,2.311926857998777e-07,1.9715738587059014e-11,0.0001741054183185,3.0213262546054203e-05,1.4938585701763577e-12,2.4837751325103673e-10,3.7810088966314413e-13,8.855132597522183e-13,5.260897699371368e-06,1.369507391658114e-06,4.539108887844117e-07,1.191556861965283e-13,3.581404190719878e-12,2.293979321894451e-07,5.15365152892537e-13,2.112939762535039e-09,4.057972387124386e-13,3.303025051058045e-10,1.141498818993801e-05,2.899363764462259e-12,2.051705161645507e-05,2.491374357139977e-12,2.036451528027911e-12,1.8349520793274716e-05,5.167130558006795e-13,5.196472780059966e-13,7.812835565745489e-07,1.1744348756093112e-06,1.3072965710550698e-12,3.772519187189972e-07,5.049229282438669e-13,8.952415729931737e-09,2.826303072152001e-13,2.473205913109125e-08,3.590355051844944e-13,0.0001272697217261,0.0001265337130822,3.916549643910941e-13,5.19540455772848e-13,3.5277510972247887e-10,1.3797891760511166e-10,9.37102967651903e-07,7.883472185114479e-05,4.446836214825074e-13,5.327549466383239e-06,1.6133018864963542e-10,1.0114383960438332e-05,5.309496939105505e-13,4.3770168395868956e-13,3.3537055733349122e-12,3.1918396165727777e-13,0.0001843253819102,3.8699920102894373e-13,1.5006039489296634e-05,5.06025626402662e-07,0.0001983912242897,2.9278547298917015e-13,1.1785022136213485e-07,5.214695992297984e-13,9.643598694487858e-09,8.422346165633302e-10,1.409067967933746e-09,3.4514034028792955e-05,8.725263935594195e-05,1.7973467520024368e-05,3.609564519244227e-13,3.616898518637933e-12,6.114723484325451e-10,5.235436629781062e-13,2.2052886020555218e-12,3.8601378570020474e-13,2.1211495645510292e-05,3.300366904794214e-12,1.1724250075624127e-07,7.057527637799955e-11,2.108798536179154e-07,4.1423268112522773e-13,2.2078572041863112e-11,1.1238671116165646e-11,2.9151996128637528e-12,9.953299302413954e-11,9.771319132062204e-05,3.211501799238598e-05,5.550281444810142e-11,4.46429663084217e-05,6.921893481697719e-13,9.806381611566994e-07,1.2614979007637884e-05,5.6656529561368e-07,3.535889229935688e-13,2.115498113288964e-12,3.646449992187987e-12,2.000528824879627e-06,1.2613451672024744e-12,1.297859939744671e-10,9.349271246673539e-14,5.980498029919883e-10,2.3207229523665703e-06,2.2419117720918922e-07,3.1143330772628407e-06,4.23021469324387e-13,2.233749245645465e-08,3.5708912886764774e-13,0.0001500406361765,2.8520469263917365e-13,5.668119586645579e-08,3.522404135124864e-08,0.0001379242871535,5.182630787539352e-13,5.190741771303969e-13,3.567552190775924e-13,8.172422507208015e-07,1.5775657968790637e-06,1.1962321409691295e-10,4.426595737155779e-13,9.461046715114102e-06,1.0529551807446454e-09,4.0781894100614994e-13
6.94314381270903,4.638775405564207e-12,6.411961522381942e-12,1.0414077340945106e-05,6.745262876801236e-11,2.6348214958260985e-05,2.658933646365578e-12,1.4703364494237267e-05,4.633273806108003e-08,4.643000122242907e-13,8.789104790757345e-12,3.507754471090159e-05,7.393450507120387e-06,9.760617743143647e-07,2.829433547107524e-12,4.382825237454919e-13,2.278904807590048e-11,4.002642828775431e-07,4.472963942047177e-13,2.3418137927447803e-07,1.9123533277525196e-05,3.630505234720495e-12,1.8064023593505976e-05,2.29417667146368e-11,1.2485018278729833e-12,7.599942840234873e-13,5.12480252494728e-13,6.349958391566388e-06,2.836334951758248e-07,6.662026263770452e-06,6.013442124231694e-12,1.5533455484832917e-06,4.762717920501369e-13,2.517733874574325e-13,2.247047912266268e-11,0.0001647526765891,3.245441002745321e-13,3.576577639440625e-13,1.9727051310498245e-08,3.305964312651549e-13,0.0001378111582369,1.738547138768863e-07,5.057381790036464e-13,3.073012233723942e-09,3.5557063602856345e-10,5.068532724065504e-13,0.000112600450856,4.159205331816429e-13,6.781752228472171e-06,7.783506016078485e-06,9.325509359894927e-10,1.7661422643483717e-05,3.918957276036493e-13,8.463442939726922e-13,2.098100878029549e-10,4.931882305404253e-13,2.481915594351693e-09,1.2680868189836636e-07,8.92024756162553e-10,2.8911814772546175e-13,6.669438650347195e-05,4.448469008330889e-07,0.0001928387005783,3.208936622192917e-13,1.4275753011973074e-12,0.0001506134537518,4.4017607953681334e-13,1.1364767959344406e-06,1.0457134111007915e-09,9.151885342014614e-09,7.324077096404184e-05,2.0084212142583105e-05,3.8787116929401924e-13,3.493465783484738e-12,5.380390418791824e-10,4.64679166440756e-13,1.0451599811950184e-09,5.723907768254486e-13,1.9301828142543944e-05,2.367009417879877e-12,4.025521381176703e-06,3.3771577228332497e-12,2.732503486246221e-05,9.869888975947864e-07,8.161470359936487e-11,0.0002082918575929,4.163032267155872e-05,7.692257551814449e-12,1.7744271244828115e-09,5.319654441660341e-13,2.169583261917649e-11,1.128607777201906e-05,3.475183325233913e-06,1.4942928367617563e-06,7.0690264750366825e-12,3.7086244233359535e-12,1.1306025600285465e-06,5.132879487599047e-13,4.775317389185525e-08,9.82732434796813e-13,6.742286911898671e-09,1.686490371283727e-05,2.743841446132826e-12,3.4334615383315174e-05,1.242156764075258e-11,4.0550385787809285e-11,2.67777743577968e-05,5.128206014465898e-13,5.107350019117138e-13,5.198057501699444e-06,6.980358759301923e-06,8.04006908529278e-12,2.3417007259925133e-06,1.871112637216471e-11,1.1930177488458122e-07,2.819856452515348e-13,1.7090008884298257e-07,3.552915907276006e-13,0.0001573679235249,0.0001566077694917,3.9165233538539924e-13,5.143855921807555e-13,1.620793841623349e-09,1.0003652098093395e-09,5.958218480730711e-06,0.0001111575193795,4.42259773695246e-13,1.3034350454101083e-05,7.491707971734326e-10,2.0345096923659835e-05,5.21939024974131e-13,1.1725131094491113e-12,2.941406301168857e-12,3.215580457385784e-13,0.0002210648749294,4.235880624682042e-13,2.579427224853724e-05,2.6589028061848364e-06,0.0002352933121216,2.6925772383836266e-13,7.230441501118007e-07,5.260691540892527e-13,1.3855463669696776e-07,3.69260253276533e-09,2.346855888488409e-08,4.6533756051090206e-05,0.0001131044107666,2.4951419853315325e-05,3.420940842828773e-13,3.623829180968413e-12,2.5376832152345767e-09,5.287838034983534e-13,5.458847157698103e-12,3.8856001144589257e-13,3.008029017486591e-05,4.693792426552728e-12,6.963645987346761e-07,1.8919146371392355e-09,3.18431889426122e-07,4.1337423120486514e-13,1.6348962156325807e-10,6.96436321901569e-11,2.1936099196279776e-11,3.660454721970799e-10,0.000125868194748,4.367188785759457e-05,2.455505140065299e-10,6.399027532068003e-05,2.812005241681756e-11,2.5759671821879542e-06,1.981812715267846e-05,8.522403694960577e-07,3.544414817504039e-13,5.230778843798742e-11,3.620646190834519e-12,3.015497524843472e-06,1.377399741953387e-12,2.822255706492687e-09,7.616499909813445e-12,9.223370098389194e-10,5.616081499579931e-06,1.1119637626026692e-06,6.483086663724736e-06,4.209116591675416e-13,1.464238129813994e-07,3.536315578336056e-13,0.00018330615254,2.8331622743343934e-13,8.558269138924521e-08,2.407039969104583e-07,0.0001698597243196,5.141886814349258e-13,5.012090197156074e-13,3.547096798294481e-13,5.378843747779196e-06,8.451790609085541e-06,3.626288353463376e-09,4.294840948513166e-13,1.83011419006896e-05,1.5910247011468983e-09,4.095933609936945e-13
6.88628762541806,8.455937237959025e-12,1.0199308938338116e-11,1.742942508321561e-05,1.251335125866397e-10,4.0645264847619125e-05,2.3472616645972918e-12,2.410076950602633e-05,2.1776157555216573e-07,4.136295588291467e-13,4.291903630824581e-11,5.4061028943456894e-05,2.0304308680838456e-05,3.7791397611329e-06,2.950585850292429e-12,9.824383547984609e-13,4.1870478492987455e-11,2.5224033071644955e-06,3.544406245416667e-13,1.3311120007194505e-06,3.172243721591967e-05,5.1136196638170016e-12,3.341674672852535e-05,4.280191090480522e-11,2.043157297080062e-12,1.092495504362006e-12,5.050423347033618e-13,1.5997103591371222e-05,1.3037222631982136e-06,1.222934615963662e-05,2.9628931589257666e-11,2.8597221208441997e-06,4.809942606253738e-13,6.963153159009574e-12,8.867450506996645e-11,0.0002067771603373,3.257805046337876e-13,3.63198008992618e-13,1.7928375997060426e-07,3.239577247905631e-13,0.0001754686350725,7.866400855074583e-07,5.181513571628902e-13,3.3762082654414625e-08,6.623531908823516e-10,4.93853659777563e-13,0.0001486537812014,4.0216422825556543e-13,1.5811481850811525e-05,1.4187129605572986e-05,3.374308123388003e-09,2.8807790297826405e-05,3.919244717029325e-13,1.2922999680302913e-12,7.920995916237587e-10,4.914712458495074e-13,1.7114683493568613e-08,2.351375955880952e-07,7.989788434786167e-09,2.66766700411791e-13,8.898322314726313e-05,1.902005722250936e-06,0.0002374919046174,3.19906645677601e-13,2.264653701362881e-11,0.0001912681111065,4.0775922713824566e-13,4.3180892728568994e-06,4.967192564566311e-09,4.300807012967928e-08,9.911939756748604e-05,3.1541113362558234e-05,3.864430132437706e-13,3.491242975433523e-12,2.0250034868651166e-09,4.71336247540071e-13,5.0091670302550415e-09,5.707321830729618e-13,2.9656244928734834e-05,8.71064389527189e-11,7.085023727457928e-06,3.3763906919450028e-12,4.5837929845251294e-05,3.7417282633650456e-06,7.364430010520112e-10,0.0002529190973935,6.00095069067078e-05,8.919331699261323e-11,3.300476735714613e-09,6.858299986689269e-13,1.0367195404709528e-10,1.967943129235926e-05,1.0400570388656727e-05,5.144985300500344e-06,3.4868089217454306e-11,4.231190190090147e-12,4.4617371034976696e-06,4.883785527770393e-13,2.263100007503396e-07,3.2812303676828487e-12,1.3154271318691652e-08,2.717282391648949e-05,2.5883191278033897e-12,5.136698164751244e-05,1.5552553042208775e-10,1.9132642808060276e-10,4.2279684471626967e-05,5.089281470924999e-13,5.018227258174309e-13,9.614831446824414e-06,1.278628264299464e-05,1.477284159953061e-11,4.306149533266064e-06,9.077431372498544e-11,5.470661922306382e-07,2.813409832878695e-13,3.170681185548765e-07,3.515476762707067e-13,0.000198799646884,0.0001981329083891,3.893993718932453e-13,5.092307285886626e-13,1.972937200852252e-08,1.8627515020135827e-09,1.0979333993809609e-05,0.0001434803169079,4.250188188294558e-13,2.0741151441819063e-05,9.991326159163014e-09,3.057580988688152e-05,5.065170973949697e-13,4.102964978342166e-12,2.529107029002794e-12,3.226854236801441e-13,0.0002691705425982,4.601769239074656e-13,3.9328367064411297e-05,4.811779985967048e-06,0.0002828642697038,2.457299746875548e-13,2.9979010758174286e-06,4.893583320035782e-13,6.39093996488069e-07,3.839073566308196e-08,1.093733041066996e-07,6.48937448368618e-05,0.0001488472589587,3.716070561352269e-05,2.7606012940508826e-13,3.625566149100149e-12,9.53126886165311e-09,5.365727609979467e-13,1.9832440140556805e-11,3.906593199395938e-13,4.129888612932533e-05,1.5828702420044408e-10,2.868269473667548e-06,9.031698771970177e-09,1.3905926669189513e-06,4.111126391833172e-13,3.0490067108465546e-10,1.2804859326414922e-10,4.095699877969613e-11,2.3840026274706723e-09,0.0001570602654504,6.182882784976204e-05,2.7049612197423702e-09,8.661116900679474e-05,1.3771578607072012e-10,7.879797629843724e-06,3.579440821683524e-05,1.880779254957504e-06,3.5529404050723885e-13,1.0250007876268679e-10,3.5164657380913887e-12,6.752448894141655e-06,1.391705429276899e-12,5.514725419010954e-09,3.7716849848594597e-11,2.943706644135031e-09,1.2100631690517671e-05,4.395354262404239e-06,9.85184025018669e-06,4.0093355397996954e-13,2.7051013350634625e-07,3.501739867995635e-13,0.0002281758687408,2.814277622277049e-13,8.166712259234703e-07,4.461839524696716e-07,0.0002135699855423,5.101142841159163e-13,4.833438623008177e-13,3.526641405813037e-13,9.940445244837672e-06,1.532601542129214e-05,1.7389492933467653e-08,4.1630861598705497e-13,2.9921190768716403e-05,4.797324442613332e-08,4.11115254674521e-13
6.829431438127091,1.2273099070353778e-11,1.3986656354294225e-11,2.444477282548599e-05,1.82814396405266e-10,6.035497729630595e-05,2.035589682829012e-12,3.3498174517815215e-05,3.891904130432485e-07,3.6295910543400363e-13,7.704896782573364e-11,7.304451317601186e-05,3.3215166854556294e-05,6.582217747951386e-06,3.006515989710314e-12,2.186392178425468e-11,6.09519089100741e-11,4.644542331451412e-06,2.615848548786173e-13,4.2731122711939485e-06,4.8327683574071845e-05,4.377723224244528e-11,4.876946986354445e-05,6.266205509497328e-11,2.8378127662871277e-12,1.4249967247005188e-12,4.976044169119959e-13,2.5644248791175884e-05,2.3238110312205847e-06,1.7796666055502693e-05,5.324442105428324e-11,4.1660986932050845e-06,4.79824134100903e-13,2.594600275036484e-11,1.987435398372262e-09,0.0002488016440856,3.2701690899304323e-13,3.687382540411734e-13,6.004206445951223e-07,3.173190183159715e-13,0.000213126111908,1.3994254571380196e-06,5.305645353221336e-13,1.1576862981266837e-07,9.691357457361343e-10,4.808540471485759e-13,0.0001847071115468,3.8840792332948797e-13,2.484121147315072e-05,2.059075319506737e-05,4.7659713479845954e-08,4.350171495725962e-05,3.872259175485598e-13,1.7382556420878828e-12,1.4448249900239469e-08,4.897542611585898e-13,5.6971914149698265e-08,3.434665092778221e-07,2.672553212099621e-08,2.444152530981206e-13,0.0001170579006952,3.3591645436687564e-06,0.0002821451086565,3.189196291359104e-13,8.501967963564919e-11,0.0002319227684613,3.158239075307976e-13,7.499701749779302e-06,8.888671718031757e-09,7.686425491734334e-08,0.0001249980241709,4.528914490864273e-05,3.50670277920505e-13,3.489020167382308e-12,3.544409983193323e-08,4.779933286393859e-13,8.973174079314995e-09,5.652373350538555e-13,4.774162110511604e-05,3.243258128666484e-10,1.3245501781956458e-05,3.3756236610567562e-12,6.435082482804005e-05,6.4964676291352565e-06,2.4662163189203233e-09,0.000297546337194,8.241367788154827e-05,3.0721354567652056e-10,4.826526346946388e-09,8.396945531718168e-13,1.8564807547501264e-10,3.23661400504986e-05,1.7325957452079426e-05,8.795677764238866e-06,6.266715195987145e-11,4.753755956844331e-12,7.792871646966733e-06,9.721075569292926e-13,4.0486682760882084e-07,5.579728300568843e-12,1.9566255725484523e-08,4.053961224810084e-05,2.4327968094739573e-12,7.422759041391335e-05,5.400654831929456e-10,3.421024703733935e-10,6.208749096481438e-05,5.050356927384104e-13,4.929104497231482e-13,1.4031605391949307e-05,1.8592206526687253e-05,2.1505614113768318e-11,6.27059834053958e-06,1.6283750107780492e-10,9.748306095766873e-07,2.8069632132420424e-13,4.632361482667678e-07,3.4780376181381293e-13,0.0002402313702431,0.0002396580472865,3.871464084010914e-13,5.040758649965698e-13,6.836886594435426e-08,2.7251377942178107e-09,1.6000449506888413e-05,0.0001758031144362,3.809153449422563e-13,3.339648792187909e-05,3.492323077180872e-08,4.5955782729068575e-05,4.849335374152775e-13,7.033416847235169e-12,2.116807756836738e-12,3.238128016217099e-13,0.0003172762102669,4.96765785346726e-13,5.784054372416704e-05,6.964657165749224e-06,0.0003304352272861,2.2220222553674722e-13,5.272758001523016e-06,3.7775429489361843e-13,1.1396333562791617e-06,1.3082694103107865e-07,1.952780493285136e-07,8.68520018320425e-05,0.0001845901071509,5.1527831087941423e-05,2.1002617452730039e-13,3.625274019023041e-12,1.4437705356994936e-07,5.443617184975402e-13,4.0301035122474915e-10,3.723272742533341e-13,5.929053203473125e-05,5.878092999391512e-10,5.0401743486003805e-06,1.6171482906800986e-08,4.21153075528573e-06,4.088510471617693e-13,4.4631172060605046e-10,1.8645355433814048e-10,5.997789836311215e-11,7.577223056293572e-09,0.0001937583554462,8.375890761611821e-05,9.278589808688409e-09,0.0001153984100657,2.4731151972462066e-10,1.3183628077499398e-05,5.177068928099175e-05,4.256085303745722e-06,3.561465992640739e-13,1.5269236908738526e-10,3.41228528534826e-12,1.5424190222331054e-05,1.4060111166004102e-12,8.207195131529173e-09,6.781719978737519e-11,1.0241111169724982e-08,1.8585181881455296e-05,7.67874476220575e-06,1.3794451625292325e-05,2.782406732732578e-13,3.94596454031291e-07,3.4671641576552146e-13,0.0002730455849416,2.7953929702197055e-13,2.8207823951773432e-06,6.516639080288813e-07,0.0002572802467649,5.060398867969066e-13,4.654787048860284e-13,3.506186013331593e-13,1.4502046741896069e-05,2.220024023349862e-05,3.1152697513471684e-08,4.0313313712279364e-13,4.658112753643258e-05,1.7746813590035237e-07,4.1217933343360413e-13
6.7725752508361206,4.2956042217595286e-10,4.1118999107639877e-10,3.8249602482138485e-05,5.203736949076634e-09,8.006468974499278e-05,1.723917701060731e-12,4.858616751044706e-05,5.606192505343312e-07,2.384040300543623e-11,1.1117889934322151e-10,9.202799740856684e-05,4.612602502827414e-05,9.385295734769871e-06,3.062446129128199e-12,6.676429920397372e-11,2.8914719987992584e-09,6.766681355738327e-06,1.6872908521556793e-13,7.215112541668446e-06,6.966452081619117e-05,3.8165091501531676e-10,6.412219299856355e-05,1.957128852531693e-09,1.1176502490656165e-10,8.44817850192732e-11,4.127127823190444e-12,3.5291393990980545e-05,3.3438997992429554e-06,3.442090166662847e-05,7.685991051930879e-11,9.988412652383845e-06,4.786540075764319e-13,4.4928852341720095e-11,6.0504919158244855e-09,0.0002908261278338,3.282533133522988e-13,3.760296702929248e-13,1.0215575292196404e-06,5.629014982577329e-13,0.0002507835887436,2.012210828768581e-06,4.995201790368955e-13,1.977751769709221e-07,6.572255945495011e-09,6.756258175082815e-12,0.0002207604418922,1.4016603616784228e-12,3.3870941095489914e-05,3.482692513782378e-05,1.413635168374947e-07,6.238539341877933e-05,3.8252736339418717e-13,2.184211316145474e-12,4.3544957735129e-08,4.880372764676719e-13,5.984615798133309e-07,2.4675302837014982e-06,4.5461275807206256e-08,1.8184559151474208e-12,0.0001457258342566,4.816323365086577e-06,0.0003267983126956,3.39288670260112e-13,1.4739282225766959e-10,0.0002725774258161,2.2388858792334965e-13,1.0681314226701704e-05,1.2810150871497206e-08,1.107204397050074e-07,0.0001606615660624,6.470525537994453e-05,2.743357330523343e-13,4.178669213269069e-12,1.0657584486597573e-07,4.846504097387009e-13,1.2937181128374949e-08,5.597424870347492e-13,6.582699728149724e-05,5.61545186780578e-10,2.2905606190282763e-05,2.9813507882170477e-12,8.28637198108288e-05,9.251206994905467e-06,4.195989636788635e-09,0.0003421735769946,0.0001095714591498,5.25233774360428e-10,1.5970456118930356e-07,3.766483929780592e-11,2.6762419690293e-10,4.5052848808637934e-05,2.425134451550212e-05,1.2446370227977393e-05,9.046621470228859e-11,5.276321723598516e-12,1.11240061904358e-05,2.056551269201872e-12,5.83423654467302e-07,7.878226233454838e-12,3.649521102110984e-07,5.751900056071542e-05,1.3248943610031494e-11,9.708819918031428e-05,9.246054359638036e-10,4.928785126661843e-10,8.69806690816051e-05,1.914599892159159e-12,4.836481005574639e-12,2.944941108465064e-05,3.217757386316241e-05,1.3120354590002935e-09,1.3633765872048752e-05,2.3490068843062435e-10,1.4025950269227364e-06,3.394011543927241e-13,2.9353839593490867e-06,4.185467549292152e-13,0.0002816630936022,0.0002811831861839,3.848934449089376e-13,2.930684147934248e-12,1.17008359880186e-07,1.305410302215756e-07,3.207023063715424e-05,0.0002178985827211,3.368118710550569e-13,5.189616893651562e-05,5.985513538445444e-08,6.741716064096091e-05,4.560729350257969e-13,9.963868716128171e-12,5.4908521962183294e-11,3.249401795632757e-13,0.0003653818779357,1.7645185000008082e-11,7.635272038392278e-05,1.4246977469047908e-05,0.0003780061848683,2.4531171976564208e-12,7.547614927228604e-06,2.6615025778365857e-13,1.640172716070254e-06,2.232631463990753e-07,2.811827945503276e-07,0.0001130599038335,0.000220332955343,7.12523517087127e-05,1.4399221964951246e-13,3.624773833672039e-12,4.302194921321339e-07,5.521506759971333e-13,1.2217554122585054e-09,3.2986528682563706e-13,8.115690744386208e-05,1.0173315756778583e-09,7.2120792235332145e-06,2.33112670416318e-08,7.032468843652509e-06,4.065894551402214e-13,1.071113743251059e-08,7.833032519939533e-09,1.910398616639699e-09,1.2770443485116472e-08,0.0002304564454419,0.0001101451600928,1.5852218397634444e-08,0.0001448179226856,3.5690725337852136e-10,1.8487458525155075e-05,6.774697034514825e-05,9.284293346094096e-06,3.504470556045684e-13,6.775459985922174e-09,3.3081048326051304e-12,2.4095931550520457e-05,1.4203168039239218e-12,4.6876536535578795e-08,9.791754972615584e-11,9.889303542383127e-08,2.8197736141890312e-05,1.0962135262007262e-05,2.247132755215032e-05,3.052177440594428e-13,2.341280367965177e-06,4.817525630490276e-13,0.0003179153011424,5.489013750819587e-13,4.824893564431216e-06,3.5383343792230483e-06,0.0003009905079875,2.1722933337156343e-12,8.978871664986985e-12,7.33733195361032e-13,3.0082250103973465e-05,3.686441342212404e-05,4.491590209347572e-08,2.137490542015049e-12,6.324106430414877e-05,3.069630273745715e-07,4.132434121926871e-13
